global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
116797,1338,408.0,408,,nnknn,500,36220,165042,20715,73030,15505,92012,1144,8067,0.05,0.05,True,"[0.5942506790161133, 0.40574929118156433]","[0.5895380973815918, 0.41046181321144104]","[240, 260]",0.0,0.003606456099078059,0.02399359457194805
116959,1339,162.0,162,,nnknn,500,36220,165042,20715,73030,15505,92012,1144,8067,0.05,0.05,True,"[0.8974178433418274, 0.102582186460495]","[0.8775469064712524, 0.12245307117700577]","[240, 260]",0.0,0.003606456099078059,0.02399359457194805
117344,1340,385.0,385,40.969879150390625,nnknn,500,36286,167108,20746,74147,15540,92961,1158,8343,0.05,0.05,True,"[0.901461124420166, 0.09853886812925339]","[0.8813880085945129, 0.11861192435026169]","[249, 251]",0.0,0.0036638728342950344,0.02349359728395939
117597,1341,253.0,253,,nnknn,500,36286,167108,20746,74147,15540,92961,1158,8343,0.05,0.05,True,"[0.4797484874725342, 0.5202515125274658]","[0.4807610511779785, 0.5192389488220215]","[249, 251]",0.0,0.0036638728342950344,0.02349359728395939
118000,1342,403.0,403,,nnknn,500,36286,167108,20746,74147,15540,92961,1158,8343,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[249, 251]",0.0,0.0036638728342950344,0.02349359728395939
118196,1343,196.0,196,,nnknn,500,36286,167108,20746,74147,15540,92961,1158,8343,0.05,0.05,True,"[0.6469449996948242, 0.3530550003051758]","[0.6395977139472961, 0.36040225625038147]","[249, 251]",0.0,0.0036638728342950344,0.02349359728395939
118465,1344,269.0,269,53.87589645385742,nnknn,500,36395,168996,20786,75102,15609,93894,1170,8462,0.05,0.05,True,"[0.5705826282501221, 0.4294174015522003]","[0.5670534372329712, 0.4329465329647064]","[253, 247]",0.0,0.003662156406790018,0.023993590846657753
118663,1345,198.0,198,,nnknn,500,36395,168996,20786,75102,15609,93894,1170,8462,0.05,0.05,True,"[0.5846928358078003, 0.4153071939945221]","[0.5804581642150879, 0.4195418357849121]","[253, 247]",0.0,0.003662156406790018,0.023993590846657753
119155,1346,492.0,492,,nnknn,500,36395,168996,20786,75102,15609,93894,1170,8462,0.05,0.05,True,"[0.5662494897842407, 0.4337505102157593]","[0.5629369616508484, 0.43706297874450684]","[253, 247]",0.0,0.003662156406790018,0.023993590846657753
119498,1347,343.0,343,,nnknn,500,36395,168996,20786,75102,15609,93894,1170,8462,0.05,0.05,True,"[0.796442985534668, 0.20355702936649323]","[0.7816208004951477, 0.2183791846036911]","[253, 247]",0.0,0.003662156406790018,0.023993590846657753
119717,1348,219.0,219,42.84861755371094,nnknn,500,36472,171205,20818,76212,15654,94993,1183,8570,0.05,0.05,True,"[0.30031079053878784, 0.6996892690658569]","[0.3102952539920807, 0.6897047758102417]","[252, 248]",0.0,0.0037233952898532152,0.02349359542131424
120217,1349,500.0,500,,nnknn,500,36472,171205,20818,76212,15654,94993,1183,8570,0.05,0.05,True,"[0.4988897740840912, 0.5011101961135864]","[0.49894529581069946, 0.5010546445846558]","[252, 248]",0.0,0.0037233952898532152,0.02349359542131424
120417,1350,200.0,200,,nnknn,500,36472,171205,20818,76212,15654,94993,1183,8570,0.05,0.05,True,"[0.7050694227218628, 0.2949306070804596]","[0.6948159337043762, 0.3051840662956238]","[252, 248]",0.0,0.0037233952898532152,0.02349359542131424
120818,1351,401.0,401,,nnknn,500,36472,171205,20818,76212,15654,94993,1183,8570,0.05,0.05,True,"[0.18623216450214386, 0.8137678503990173]","[0.2019205540418625, 0.7980794310569763]","[252, 248]",0.0,0.0037233952898532152,0.02349359542131424
120948,1352,130.0,130,50.90456008911133,nnknn,500,36544,173409,20856,77308,15688,96101,1197,8659,0.05,0.05,True,"[0.09858144074678421, 0.9014185667037964]","[0.11865236610174179, 0.8813475966453552]","[259, 241]",0.0,0.0037742620334029198,0.02299361675977707
121155,1353,207.0,207,,nnknn,500,36544,173409,20856,77308,15688,96101,1197,8659,0.05,0.05,True,"[0.1942443996667862, 0.805755615234375]","[0.20953218638896942, 0.7904677987098694]","[259, 241]",0.0,0.0037742620334029198,0.02299361675977707
121407,1354,252.0,252,,nnknn,500,36544,173409,20856,77308,15688,96101,1197,8659,0.05,0.05,True,"[0.9006653428077698, 0.09933465719223022]","[0.8806320428848267, 0.11936791986227036]","[259, 241]",0.0,0.0037742620334029198,0.02299361675977707
121531,1355,124.0,124,,nnknn,500,36544,173409,20856,77308,15688,96101,1197,8659,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[259, 241]",0.0,0.0037742620334029198,0.02299361675977707
121729,1356,198.0,198,47.978702545166016,nnknn,500,36597,174642,20887,77927,15710,96715,1210,8804,0.05,0.05,True,"[0.49511590600013733, 0.5048840641975403]","[0.4953601062297821, 0.5046398639678955]","[247, 253]",0.0,0.0037982098292559385,0.023493610322475433
121959,1357,230.0,230,,nnknn,500,36597,174642,20887,77927,15710,96715,1210,8804,0.05,0.05,True,"[0.6331775784492493, 0.3668224513530731]","[0.6265186667442322, 0.3734813332557678]","[247, 253]",0.0,0.0037982098292559385,0.023493610322475433
122063,1358,104.0,104,,nnknn,500,36597,174642,20887,77927,15710,96715,1210,8804,0.05,0.05,True,"[0.9056234359741211, 0.09437655657529831]","[0.8853422403335571, 0.11465772241353989]","[247, 253]",0.0,0.0037982098292559385,0.023493610322475433
122266,1359,203.0,203,,nnknn,500,36597,174642,20887,77927,15710,96715,1210,8804,0.05,0.05,True,"[0.9004778265953064, 0.0995221808552742]","[0.880453884601593, 0.1195460706949234]","[247, 253]",0.0,0.0037982098292559385,0.023493610322475433
122455,1360,189.0,189,72.15196228027344,nnknn,500,37352,175206,20918,78491,16434,96715,1224,8853,0.05,0.05,True,"[0.5712074041366577, 0.42879265546798706]","[0.5676469802856445, 0.43235301971435547]","[248, 252]",0.0,0.003840455785393715,0.023212073370814323
122867,1361,412.0,412,,nnknn,500,37352,175206,20918,78491,16434,96715,1224,8853,0.05,0.05,True,"[0.29384225606918335, 0.7061578035354614]","[0.30415013432502747, 0.6958498954772949]","[248, 252]",0.0,0.003840455785393715,0.023212073370814323
123130,1362,263.0,263,,nnknn,500,37352,175206,20918,78491,16434,96715,1224,8853,0.05,0.05,True,"[0.9116595387458801, 0.08834048360586166]","[0.8910765051841736, 0.10892345756292343]","[248, 252]",0.0,0.003840455785393715,0.023212073370814323
123339,1363,209.0,209,,nnknn,500,37352,175206,20918,78491,16434,96715,1224,8853,0.05,0.05,True,"[0.3944631814956665, 0.6055368781089783]","[0.3997400104999542, 0.6002600193023682]","[248, 252]",0.0,0.003840455785393715,0.023212073370814323
123698,1364,359.0,359,53.47647476196289,nnknn,500,37401,177286,20951,79557,16450,97729,1237,9019,0.05,0.05,True,"[0.8883828520774841, 0.11161719262599945]","[0.8689636588096619, 0.13103634119033813]","[250, 250]",0.0,0.0038630145136266947,0.023493610322475433
124086,1365,388.0,388,,nnknn,500,37401,177286,20951,79557,16450,97729,1237,9019,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[250, 250]",0.0,0.0038630145136266947,0.023493610322475433
124345,1366,259.0,259,,nnknn,500,37401,177286,20951,79557,16450,97729,1237,9019,0.05,0.05,True,"[0.2676638960838318, 0.732336163520813]","[0.2792806923389435, 0.7207193374633789]","[250, 250]",0.0,0.0038630145136266947,0.023493610322475433
124845,1367,500.0,500,,nnknn,500,37401,177286,20951,79557,16450,97729,1237,9019,0.05,0.05,True,"[0.821510374546051, 0.17848965525627136]","[0.8054348230361938, 0.19456517696380615]","[250, 250]",0.0,0.0038630145136266947,0.023493610322475433
125170,1368,325.0,325,65.1235580444336,nnknn,500,37458,179957,20982,80896,16476,99061,1251,9133,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[255, 245]",0.0,0.0038924061227589846,0.023993588984012604
125670,1369,500.0,500,,nnknn,500,37458,179957,20982,80896,16476,99061,1251,9133,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[255, 245]",0.0,0.0038924061227589846,0.023993588984012604
126079,1370,409.0,409,,nnknn,500,37458,179957,20982,80896,16476,99061,1251,9133,0.05,0.05,True,"[0.26035642623901367, 0.7396435737609863]","[0.2723385989665985, 0.7276613712310791]","[255, 245]",0.0,0.0038924061227589846,0.023993588984012604
126542,1371,463.0,463,,nnknn,500,37458,179957,20982,80896,16476,99061,1251,9133,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[255, 245]",0.0,0.0038924061227589846,0.023993588984012604
126811,1372,269.0,269,54.97742462158203,nnknn,500,37531,182869,21009,82399,16522,100470,1263,9319,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[257, 243]",0.0,0.0038792616687715054,0.02449355088174343
127123,1373,312.0,312,,nnknn,500,37531,182869,21009,82399,16522,100470,1263,9319,0.05,0.05,True,"[0.09615342319011688, 0.9038466215133667]","[0.11634574830532074, 0.8836542367935181]","[257, 243]",0.0,0.0038792616687715054,0.02449355088174343
127542,1374,419.0,419,,nnknn,500,37531,182869,21009,82399,16522,100470,1263,9319,0.05,0.05,True,"[0.1921052634716034, 0.8078947067260742]","[0.20750001072883606, 0.7924999594688416]","[257, 243]",0.0,0.0038792616687715054,0.02449355088174343
127815,1375,273.0,273,,nnknn,500,37531,182869,21009,82399,16522,100470,1263,9319,0.05,0.05,True,"[0.5603477954864502, 0.4396522045135498]","[0.5573303699493408, 0.4426696002483368]","[257, 243]",0.0,0.0038792616687715054,0.02449355088174343
128315,1376,500.0,500,46.13948440551758,nnknn,500,37573,185571,21035,83785,16538,101786,1276,9491,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[254, 246]",0.0,0.003885348793119192,0.023993559181690216
128675,1377,360.0,360,,nnknn,500,37573,185571,21035,83785,16538,101786,1276,9491,0.05,0.05,True,"[0.2587588429450989, 0.7412412166595459]","[0.27082088589668274, 0.7291791439056396]","[254, 246]",0.0,0.003885348793119192,0.023993559181690216
129113,1378,438.0,438,,nnknn,500,37573,185571,21035,83785,16538,101786,1276,9491,0.05,0.05,True,"[0.40568920969963074, 0.5943108201026917]","[0.4104047417640686, 0.5895952582359314]","[254, 246]",0.0,0.003885348793119192,0.023993559181690216
129372,1379,259.0,259,,nnknn,500,37573,185571,21035,83785,16538,101786,1276,9491,0.05,0.05,True,"[0.20062267780303955, 0.7993773221969604]","[0.21559154987335205, 0.784408450126648]","[254, 246]",0.0,0.003885348793119192,0.023993559181690216
129633,1380,261.0,261,54.690162658691406,nnknn,500,37640,187958,21069,84962,16571,102996,1289,9566,0.05,0.05,True,"[0.3615405559539795, 0.6384594440460205]","[0.36846351623535156, 0.6315364241600037]","[256, 244]",0.0,0.003932284191250801,0.02449355274438858
129808,1381,175.0,175,,nnknn,500,37640,187958,21069,84962,16571,102996,1289,9566,0.05,0.05,True,"[0.43053966760635376, 0.5694603323936462]","[0.43401268124580383, 0.5659872889518738]","[256, 244]",0.0,0.003932284191250801,0.02449355274438858
130308,1382,500.0,500,,nnknn,500,37640,187958,21069,84962,16571,102996,1289,9566,0.05,0.05,True,"[0.3044314384460449, 0.6955685615539551]","[0.31420987844467163, 0.6857901215553284]","[256, 244]",0.0,0.003932284191250801,0.02449355274438858
130579,1383,271.0,271,,nnknn,500,37640,187958,21069,84962,16571,102996,1289,9566,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[256, 244]",0.0,0.003932284191250801,0.02449355274438858
130950,1384,371.0,371,43.736778259277344,nnknn,500,38841,189144,21095,86148,17746,102996,1304,9737,0.05,0.05,True,"[0.5280817747116089, 0.4719182252883911]","[0.526677668094635, 0.4733223021030426]","[250, 250]",0.0,0.003957924898713827,0.023993590846657753
131231,1385,281.0,281,,nnknn,500,38841,189144,21095,86148,17746,102996,1304,9737,0.05,0.05,True,"[0.8892185091972351, 0.11078151315450668]","[0.8697575330734253, 0.13024243712425232]","[250, 250]",0.0,0.003957924898713827,0.023993590846657753
131701,1386,470.0,470,,nnknn,500,38841,189144,21095,86148,17746,102996,1304,9737,0.05,0.05,True,"[0.48166292905807495, 0.518337070941925]","[0.4825797975063324, 0.5174201726913452]","[250, 250]",0.0,0.003957924898713827,0.023993590846657753
132004,1387,303.0,303,,nnknn,500,38841,189144,21095,86148,17746,102996,1304,9737,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[250, 250]",0.0,0.003957924898713827,0.023993590846657753
132337,1388,333.0,333,44.60020065307617,nnknn,500,38883,191594,21118,87387,17765,104207,1317,9865,0.05,0.05,True,"[0.47736576199531555, 0.5226342678070068]","[0.4784974753856659, 0.5215025544166565]","[245, 255]",0.0,0.003969170618802309,0.024493584409356117
132538,1389,201.0,201,,nnknn,500,38883,191594,21118,87387,17765,104207,1317,9865,0.05,0.05,True,"[0.497844934463501, 0.502155065536499]","[0.4979526996612549, 0.5020473003387451]","[245, 255]",0.0,0.003969170618802309,0.024493584409356117
132947,1390,409.0,409,,nnknn,500,38883,191594,21118,87387,17765,104207,1317,9865,0.05,0.05,True,"[0.22476625442504883, 0.7752337455749512]","[0.23852793872356415, 0.7614720463752747]","[245, 255]",0.0,0.003969170618802309,0.024493584409356117
133447,1391,500.0,500,,nnknn,500,38883,191594,21118,87387,17765,104207,1317,9865,0.05,0.05,True,"[0.5004862546920776, 0.4995137155056]","[0.5004619359970093, 0.49953803420066833]","[245, 255]",0.0,0.003969170618802309,0.024493584409356117
133776,1392,329.0,329,48.629852294921875,nnknn,454,40287,192896,22492,87387,17795,105509,1331,9972,0.05,0.05,True,"[0.09967760741710663, 0.9003223776817322]","[0.11969372630119324, 0.8803062438964844]","[221, 233]",0.0004154099151492119,0.004354860167950392,0.023993611335754395
134262,1393,486.0,486,,nnknn,454,40287,192896,22492,87387,17795,105509,1331,9972,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[221, 233]",0.0004154099151492119,0.004354860167950392,0.023993611335754395
134762,1394,500.0,500,,nnknn,454,40287,192896,22492,87387,17795,105509,1331,9972,0.05,0.05,True,"[0.19374264776706696, 0.8062573671340942]","[0.20905551314353943, 0.7909444570541382]","[221, 233]",0.0004154099151492119,0.004354860167950392,0.023993611335754395
135262,1395,500.0,500,,nnknn,454,40287,192896,22492,87387,17795,105509,1331,9972,0.05,0.05,True,"[0.6027127504348755, 0.3972872197628021]","[0.5975770950317383, 0.40242284536361694]","[221, 233]",0.0004154099151492119,0.004354860167950392,0.023993611335754395
135587,1396,325.0,325,47.75031280517578,nnknn,500,40341,196098,22503,89060,17838,107038,1347,10211,0.05,0.05,True,"[0.7244932651519775, 0.2755067050457001]","[0.7132685780525208, 0.2867313623428345]","[246, 254]",0.0,0.003978263586759567,0.02449360303580761
135756,1397,169.0,169,,nnknn,500,40341,196098,22503,89060,17838,107038,1347,10211,0.05,0.05,True,"[1.0, 0.0]","[0.9749999642372131, 0.02500000037252903]","[246, 254]",0.0,0.003978263586759567,0.02449360303580761
136065,1398,309.0,309,,nnknn,500,40341,196098,22503,89060,17838,107038,1347,10211,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[246, 254]",0.0,0.003978263586759567,0.02449360303580761
136278,1399,213.0,213,,nnknn,500,40341,196098,22503,89060,17838,107038,1347,10211,0.05,0.05,True,"[0.09624891728162766, 0.9037511348724365]","[0.11643646657466888, 0.8835635185241699]","[246, 254]",0.0,0.003978263586759567,0.02449360303580761
136740,1400,462.0,462,62.1624641418457,nnknn,500,40367,198104,22524,90065,17843,108039,1361,10358,0.05,0.05,True,"[0.0, 1.0]","[0.02500000037252903, 0.9749999642372131]","[248, 252]",0.0,0.004008305259048939,0.02399379573762417
137129,1401,389.0,389,,nnknn,500,40367,198104,22524,90065,17843,108039,1361,10358,0.05,0.05,True,"[0.19305583834648132, 0.8069441318511963]","[0.20840305089950562, 0.7915968894958496]","[248, 252]",0.0,0.004008305259048939,0.02399379573762417
137256,1402,127.0,127,,nnknn,500,40367,198104,22524,90065,17843,108039,1361,10358,0.05,0.05,True,"[0.098819300532341, 0.9011807441711426]","[0.1188783347606659, 0.8811216950416565]","[248, 252]",0.0,0.004008305259048939,0.02399379573762417
137655,1403,399.0,399,,nnknn,500,40367,198104,22524,90065,17843,108039,1361,10358,0.05,0.05,True,"[0.7674146890640259, 0.23258531093597412]","[0.7540439367294312, 0.24595604836940765]","[248, 252]",0.0,0.004008305259048939,0.02399379573762417
137875,1404,220.0,220,56.25926971435547,nnknn,500,40424,199958,22553,91048,17871,108910,1375,10594,0.05,0.05,True,"[0.6349639296531677, 0.3650360405445099]","[0.6282157301902771, 0.3717842400074005]","[247, 253]",0.0,0.004058688413351774,0.023691091686487198
138101,1405,226.0,226,,nnknn,500,40424,199958,22553,91048,17871,108910,1375,10594,0.05,0.05,True,"[0.7996323108673096, 0.2003677487373352]","[0.7846506834030151, 0.21534936130046844]","[247, 253]",0.0,0.004058688413351774,0.023691091686487198
138383,1406,282.0,282,,nnknn,500,40424,199958,22553,91048,17871,108910,1375,10594,0.05,0.05,True,"[0.7268408536911011, 0.2731591463088989]","[0.7154988050460815, 0.28450119495391846]","[247, 253]",0.0,0.004058688413351774,0.023691091686487198
138883,1407,500.0,500,,nnknn,500,40424,199958,22553,91048,17871,108910,1375,10594,0.05,0.05,True,"[0.42243993282318115, 0.5775601267814636]","[0.4263179302215576, 0.5736820697784424]","[247, 253]",0.0,0.004058688413351774,0.023691091686487198
139091,1408,208.0,208,37.595680236816406,nnknn,500,40490,202195,22588,92137,17902,110058,1388,10631,0.05,0.05,True,"[0.5801177620887756, 0.419882208108902]","[0.5761118531227112, 0.42388808727264404]","[255, 245]",0.0,0.004036381840705872,0.023191191256046295
139465,1409,374.0,374,,nnknn,500,40490,202195,22588,92137,17902,110058,1388,10631,0.05,0.05,True,"[0.32966557145118713, 0.6703344583511353]","[0.3381823003292084, 0.661817729473114]","[255, 245]",0.0,0.004036381840705872,0.023191191256046295
139965,1410,500.0,500,,nnknn,500,40490,202195,22588,92137,17902,110058,1388,10631,0.05,0.05,True,"[0.39765664935112, 0.6023433208465576]","[0.40277382731437683, 0.5972261428833008]","[255, 245]",0.0,0.004036381840705872,0.023191191256046295
140465,1411,500.0,500,,nnknn,500,40490,202195,22588,92137,17902,110058,1388,10631,0.05,0.05,True,"[0.3968183696269989, 0.6031816005706787]","[0.40197744965553284, 0.5980224609375]","[255, 245]",0.0,0.004036381840705872,0.023191191256046295
140759,1412,294.0,294,41.24717712402344,nnknn,500,40539,205326,22614,93710,17925,111616,1402,10718,0.05,0.05,True,"[0.09801388531923294, 0.9019861221313477]","[0.1181131899356842, 0.8818867802619934]","[254, 246]",0.0,0.004041729029268026,0.02269129641354084
140938,1413,179.0,179,,nnknn,500,40539,205326,22614,93710,17925,111616,1402,10718,0.05,0.05,True,"[0.3382546305656433, 0.6617453694343567]","[0.34634190797805786, 0.6536580920219421]","[254, 246]",0.0,0.004041729029268026,0.02269129641354084
141066,1414,128.0,128,,nnknn,500,40539,205326,22614,93710,17925,111616,1402,10718,0.05,0.05,True,"[0.9034161567687988, 0.09658388793468475]","[0.8832452893257141, 0.1167546883225441]","[254, 246]",0.0,0.004041729029268026,0.02269129641354084
