global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value
40498,2960,4.0,48,0.48703799999999997,0.34905165433883667,22.836137771606445
40536,2961,3.0,38,0.48655666666666664,0.5251203179359436,22.099884033203125
40574,2962,3.0,38,0.4860753333333333,0.4878818392753601,21.918882369995117
40600,2963,2.0,26,0.485746,0.6179918050765991,20.701967239379883
40616,2964,1.0,16,0.4855433333333333,0.09668610990047455,22.917036056518555
40632,2965,1.0,16,0.48534066666666664,0.2731045186519623,22.132322311401367
40680,2966,4.0,48,0.4847326666666667,0.6241533160209656,22.140886306762695
40708,2967,2.0,28,0.484378,0.1423081010580063,21.993518829345703
40736,2968,2.0,28,0.48402333333333336,0.5305737853050232,22.226490020751953
40742,2969,0.0,6,0.4839473333333333,0.6520753502845764,23.384435653686523
40822,2970,7.0,80,0.482934,0.38987404108047485,21.87830924987793
40828,2971,0.0,6,0.482858,0.6373842358589172,22.471982955932617
40844,2972,1.0,16,0.4826553333333333,0.5565646290779114,21.352949142456055
40882,2973,3.0,38,0.482174,0.15872502326965332,23.63062286376953
40910,2974,2.0,28,0.4818193333333334,0.14248405396938324,22.29361915588379
40926,2975,1.0,16,0.4816166666666667,0.6574496030807495,22.039567947387695
40932,2976,0.0,6,0.4815406666666666,0.20541700720787048,23.832275390625
40948,2977,1.0,16,0.48133800000000004,0.48744165897369385,23.536670684814453
40986,2978,3.0,38,0.4808566666666667,0.09221883118152618,22.876384735107422
41024,2979,3.0,38,0.4803753333333334,0.42197808623313904,23.740224838256836
41040,2980,1.0,16,0.4801726666666667,0.2239753007888794,23.6412410736084
41046,2981,0.0,6,0.4800966666666666,0.2728249430656433,22.699193954467773
41062,2982,1.0,16,0.47989400000000004,0.49669718742370605,23.18519401550293
41068,2983,0.0,6,0.47981799999999997,0.1023981124162674,23.513824462890625
41096,2984,2.0,28,0.47946333333333335,0.15817998349666595,22.914039611816406
41124,2985,2.0,28,0.4791086666666666,0.2669391930103302,23.111040115356445
41130,2986,0.0,6,0.47903266666666666,0.1840304285287857,22.617237091064453
41156,2987,2.0,26,0.47870333333333337,0.3151465654373169,23.88538932800293
41172,2988,1.0,16,0.4785006666666667,0.09950639307498932,22.793746948242188
41256,2989,7.0,84,0.4774366666666666,0.8669341206550598,24.094823837280273
41272,2990,1.0,16,0.47723400000000005,0.1339348703622818,23.14261817932129
41298,2991,2.0,26,0.47690466666666664,0.3482610881328583,23.226259231567383
41314,2992,1.0,16,0.47670199999999996,0.41178131103515625,22.32413673400879
41320,2993,0.0,6,0.476626,0.27845853567123413,24.102323532104492
41378,2994,5.0,58,0.47589133333333333,0.635711669921875,23.86479949951172
41384,2995,0.0,6,0.47581533333333337,0.12831097841262817,23.091838836669922
41390,2996,0.0,6,0.4757393333333333,0.30888721346855164,24.278047561645508
41428,2997,3.0,38,0.47525799999999996,0.33611077070236206,24.80386734008789
41466,2998,3.0,38,0.4747766666666666,0.782727837562561,23.27691078186035
41492,2999,2.0,26,0.47444733333333333,0.29086217284202576,22.458206176757812
41530,3000,3.0,38,0.473966,0.536323070526123,23.84859848022461
41578,3001,4.0,48,0.47335799999999995,0.5402605533599854,23.94855308532715
41584,3002,0.0,6,0.473282,0.3906649053096771,22.210498809814453
41622,3003,3.0,38,0.47280066666666665,0.1583867222070694,22.21721839904785
41628,3004,0.0,6,0.4727246666666667,0.36429089307785034,23.159502029418945
41644,3005,1.0,16,0.472522,0.5581322312355042,22.740093231201172
41702,3006,5.0,58,0.47178733333333334,0.7288112044334412,23.2825870513916
41708,3007,0.0,6,0.47171133333333337,0.40409934520721436,23.3022518157959
41756,3008,4.0,48,0.4711033333333333,0.2294754832983017,23.941078186035156
41772,3009,1.0,16,0.47090066666666663,0.2766055166721344,22.61840057373047
41820,3010,4.0,48,0.4702926666666667,0.22951363027095795,22.716306686401367
41836,3011,1.0,16,0.47009,0.32575350999832153,21.80742645263672
41894,3012,5.0,58,0.46935533333333335,0.4054112136363983,24.75861167907715
41900,3013,0.0,6,0.4692793333333334,0.20463192462921143,23.456790924072266
41938,3014,3.0,38,0.46879800000000005,0.17268992960453033,23.242076873779297
41944,3015,0.0,6,0.46872199999999997,0.17153623700141907,23.591352462768555
41972,3016,2.0,28,0.46836733333333336,0.5670104622840881,24.125995635986328
41978,3017,0.0,6,0.4682913333333333,0.3395344913005829,23.626855850219727
42006,3018,2.0,28,0.46793666666666667,0.7141448855400085,23.27193260192871
42012,3019,0.0,6,0.4678606666666667,0.5665894746780396,24.65056610107422
42028,3020,1.0,16,0.467658,0.6071488857269287,24.81427764892578
42054,3021,2.0,26,0.4673286666666666,0.6093878746032715,23.282817840576172
42070,3022,1.0,16,0.46712600000000004,0.3469504415988922,24.751562118530273
42076,3023,0.0,6,0.46704999999999997,0.18211223185062408,22.8111572265625
42092,3024,1.0,16,0.4668473333333333,0.24841196835041046,23.711170196533203
42098,3025,0.0,6,0.4667713333333333,0.3697381317615509,23.114091873168945
42114,3026,1.0,16,0.46656866666666663,0.13656696677207947,23.61613655090332
42130,3027,1.0,16,0.46636599999999995,0.37949392199516296,22.67665672302246
42136,3028,0.0,6,0.46629,0.7058322429656982,23.93292236328125
42164,3029,2.0,28,0.46593533333333337,0.7029063701629639,23.26972007751465
42202,3030,3.0,38,0.46545400000000003,0.1434595137834549,22.704845428466797
42208,3031,0.0,6,0.46537799999999996,0.19273290038108826,24.073062896728516
42246,3032,3.0,38,0.4648966666666666,0.15871068835258484,23.53937530517578
42284,3033,3.0,38,0.4644153333333333,0.34221914410591125,23.65047264099121
42290,3034,0.0,6,0.4643393333333333,0.31578895449638367,25.298076629638672
42296,3035,0.0,6,0.46426333333333336,0.10749883204698563,23.869522094726562
42302,3036,0.0,6,0.4641873333333333,0.5734298229217529,24.639934539794922
42350,3037,4.0,48,0.46357933333333334,0.2333221137523651,23.211503982543945
42398,3038,4.0,48,0.4629713333333333,0.1716477870941162,23.830896377563477
42414,3039,1.0,16,0.4627686666666666,0.4092477262020111,25.508817672729492
42420,3040,0.0,6,0.46269266666666664,0.4813561737537384,23.79148292541504
42490,3041,6.0,70,0.46180600000000005,0.2621000409126282,24.574058532714844
42496,3042,0.0,6,0.46173,0.4096979796886444,23.870943069458008
42512,3043,1.0,16,0.4615273333333333,0.21637862920761108,24.243698120117188
42538,3044,2.0,26,0.461198,0.1529332399368286,24.854480743408203
42554,3045,1.0,16,0.4609953333333333,0.24813994765281677,24.797372817993164
42592,3046,3.0,38,0.460514,0.3926737308502197,24.14383316040039
42630,3047,3.0,38,0.46003266666666665,0.30961766839027405,25.112871170043945
42636,3048,0.0,6,0.4599566666666667,0.6288750171661377,22.464237213134766
42642,3049,0.0,6,0.4598806666666667,0.11372636258602142,24.651269912719727
42658,3050,1.0,16,0.45967800000000003,0.47254857420921326,23.66116714477539
42696,3051,3.0,38,0.4591966666666667,0.381357342004776,23.951005935668945
42712,3052,1.0,16,0.458994,0.7930803894996643,24.899730682373047
42728,3053,1.0,16,0.45879133333333333,0.30314162373542786,24.711917877197266
42756,3054,2.0,28,0.4584366666666667,0.5499803423881531,23.909717559814453
42772,3055,1.0,16,0.45823400000000003,0.2494099736213684,23.694204330444336
42788,3056,1.0,16,0.45803133333333335,0.5688071846961975,24.409067153930664
42826,3057,3.0,38,0.45755,0.13727767765522003,25.55722999572754
42842,3058,1.0,16,0.45734733333333333,0.26842063665390015,24.670347213745117
42848,3059,0.0,6,0.45727133333333336,0.16243940591812134,24.844514846801758
42854,3060,0.0,6,0.4571953333333333,0.41912734508514404,24.01541519165039
42870,3061,1.0,16,0.4569926666666667,0.17702144384384155,24.298816680908203
42886,3062,1.0,16,0.45679000000000003,0.5648422241210938,24.37643051147461
42892,3063,0.0,6,0.45671399999999995,0.21239879727363586,24.020008087158203
42898,3064,0.0,6,0.456638,0.5475707054138184,25.27800750732422
42926,3065,2.0,28,0.4562833333333334,0.24231481552124023,25.378267288208008
42952,3066,2.0,26,0.45595399999999997,0.3911875784397125,23.347753524780273
42990,3067,3.0,38,0.45547266666666664,0.14107930660247803,24.594051361083984
42996,3068,0.0,6,0.45539666666666667,0.11579446494579315,24.587650299072266
43012,3069,1.0,16,0.455194,0.722370982170105,24.57428550720215
43028,3070,1.0,16,0.4549913333333333,0.1761976033449173,23.838546752929688
43044,3071,1.0,16,0.4547886666666666,0.5334154963493347,24.600629806518555
43104,3072,5.0,60,0.45402866666666664,0.2492809295654297,24.06475067138672
43142,3073,3.0,38,0.4535473333333333,0.36352765560150146,23.427705764770508
43158,3074,1.0,16,0.4533446666666666,0.3321971893310547,24.121623992919922
43186,3075,2.0,28,0.45299,0.09159866720438004,23.509395599365234
43202,3076,1.0,16,0.4527873333333333,0.3416759967803955,24.844083786010742
43240,3077,3.0,38,0.452306,0.17680898308753967,25.266944885253906
43278,3078,3.0,38,0.45182466666666665,0.5707387924194336,23.61143684387207
43284,3079,0.0,6,0.4517486666666667,0.5220468640327454,25.44205665588379
43332,3080,4.0,48,0.45114066666666663,0.4643886685371399,25.021665573120117
43370,3081,3.0,38,0.4506593333333333,0.7421099543571472,23.846899032592773
43386,3082,1.0,16,0.4504566666666666,0.2713952958583832,25.759923934936523
43402,3083,1.0,16,0.45025400000000004,0.1312248855829239,24.710803985595703
43408,3084,0.0,6,0.45017799999999997,0.09527037292718887,25.036426544189453
43424,3085,1.0,16,0.4499753333333333,0.34653007984161377,23.722774505615234
43486,3086,5.0,62,0.44919,0.10761658102273941,24.61530113220215
43512,3087,2.0,26,0.4488606666666667,0.1563405841588974,24.62295913696289
43528,3088,1.0,16,0.448658,0.41673827171325684,25.08783721923828
43576,3089,4.0,48,0.44804999999999995,0.6342542171478271,25.713823318481445
43592,3090,1.0,16,0.4478473333333334,0.7145900726318359,24.658660888671875
43630,3091,3.0,38,0.44736600000000004,0.8972188234329224,24.598520278930664
43656,3092,2.0,26,0.44703666666666664,0.18442921340465546,24.755922317504883
43662,3093,0.0,6,0.4469606666666667,0.5287186503410339,23.818958282470703
43688,3094,2.0,26,0.4466313333333334,0.16634231805801392,24.76384735107422
43714,3095,2.0,26,0.446302,0.5049411058425903,24.315109252929688
43720,3096,0.0,6,0.446226,0.3418620824813843,24.03546905517578
43748,3097,2.0,28,0.4458713333333333,0.5840260982513428,25.598751068115234
43786,3098,3.0,38,0.44538999999999995,0.3387962281703949,24.44683265686035
43792,3099,0.0,6,0.445314,0.16015678644180298,25.083423614501953
43808,3100,1.0,16,0.4451113333333333,0.13586819171905518,25.908166885375977
43836,3101,2.0,28,0.4447566666666667,0.24485351145267487,25.898393630981445
43862,3102,2.0,26,0.4444273333333333,0.5540491342544556,25.038972854614258
43878,3103,1.0,16,0.4442246666666667,0.6725675463676453,25.77790641784668
43884,3104,0.0,6,0.44414866666666664,0.4455803334712982,25.01861000061035
43912,3105,2.0,28,0.443794,0.1086231917142868,25.401033401489258
43918,3106,0.0,6,0.44371799999999995,0.3915373980998993,24.137208938598633
43924,3107,0.0,6,0.443642,0.18831418454647064,25.933727264404297
43950,3108,2.0,26,0.4433126666666667,0.3147408664226532,25.517410278320312
43988,3109,3.0,38,0.44283133333333335,0.26233357191085815,25.59160041809082
43994,3110,0.0,6,0.4427553333333333,0.355478972196579,24.997669219970703
44010,3111,1.0,16,0.4425526666666667,0.25514084100723267,25.404611587524414
44026,3112,1.0,16,0.44235,0.5993875861167908,26.0942440032959
44042,3113,1.0,16,0.44214733333333334,0.1735057681798935,25.098955154418945
44080,3114,3.0,38,0.441666,0.39634114503860474,25.76205062866211
44096,3115,1.0,16,0.4414633333333333,0.7491154074668884,25.281612396240234
44144,3116,4.0,48,0.4408553333333334,0.33117225766181946,26.17746353149414
44170,3117,2.0,26,0.440526,0.14714255928993225,25.685636520385742
44176,3118,0.0,6,0.44045,0.2125079184770584,25.188522338867188
44182,3119,0.0,6,0.44037400000000004,0.36211156845092773,24.902660369873047
44188,3120,0.0,6,0.44029799999999997,0.17470569908618927,24.75481605529785
44204,3121,1.0,16,0.4400953333333333,0.15891394019126892,25.22772789001465
44210,3122,0.0,6,0.4400193333333333,0.5398166179656982,25.28550148010254
44226,3123,1.0,16,0.43981666666666663,0.5147098302841187,24.630186080932617
44242,3124,1.0,16,0.43961399999999995,0.07849711924791336,25.3927001953125
44258,3125,1.0,16,0.4394113333333334,0.4842831492424011,25.095733642578125
44274,3126,1.0,16,0.4392086666666667,0.37196287512779236,26.323131561279297
44290,3127,1.0,16,0.439006,0.47411221265792847,26.108125686645508
44296,3128,0.0,6,0.43893000000000004,0.894730269908905,26.68754768371582
44302,3129,0.0,6,0.43885399999999997,0.48508477210998535,25.750221252441406
44318,3130,1.0,16,0.4386513333333333,0.6449798941612244,25.953922271728516
44324,3131,0.0,6,0.4385753333333333,0.10308587551116943,24.9913387298584
44330,3132,0.0,6,0.43849933333333335,0.10238614678382874,25.69153594970703
44336,3133,0.0,6,0.4384233333333333,0.17158916592597961,24.11300277709961
44374,3134,3.0,38,0.43794199999999994,0.5476084351539612,25.209152221679688
44390,3135,1.0,16,0.43773933333333337,0.35854199528694153,25.085569381713867
44396,3136,0.0,6,0.4376633333333333,0.22228491306304932,26.70150375366211
44402,3137,0.0,6,0.43758733333333333,0.5219775438308716,24.767749786376953
44418,3138,1.0,16,0.43738466666666664,0.059850677847862244,24.727880477905273
44444,3139,2.0,26,0.43705533333333335,0.5535184741020203,26.632110595703125
44460,3140,1.0,16,0.43685266666666667,0.1692429780960083,26.807300567626953
44466,3141,0.0,6,0.4367766666666667,0.4896543622016907,26.392818450927734
44472,3142,0.0,6,0.4367006666666666,0.54750657081604,26.23708724975586
44488,3143,1.0,16,0.43649799999999994,0.4262654781341553,26.376209259033203
44494,3144,0.0,6,0.436422,0.1644388884305954,25.848045349121094
44522,3145,2.0,28,0.43606733333333336,0.1897771954536438,25.017826080322266
44560,3146,3.0,38,0.43558600000000003,0.5019129514694214,26.577619552612305
44566,3147,0.0,6,0.43550999999999995,0.17724841833114624,26.19183349609375
44604,3148,3.0,38,0.4350286666666666,0.2223605066537857,25.830501556396484
44630,3149,2.0,26,0.4346993333333333,0.13906455039978027,26.173980712890625
44636,3150,0.0,6,0.43462333333333336,0.45470181107521057,26.319332122802734
44642,3151,0.0,6,0.4345473333333333,0.29866889119148254,25.505210876464844
44658,3152,1.0,16,0.4343446666666667,0.3223680555820465,25.580238342285156
44686,3153,2.0,28,0.43399,0.5920224785804749,25.096435546875
44692,3154,0.0,6,0.433914,0.33093225955963135,25.67696762084961
44720,3155,2.0,28,0.4335593333333333,0.7695777416229248,25.34805679321289
44736,3156,1.0,16,0.4333566666666666,0.3792465627193451,26.04859733581543
44794,3157,5.0,58,0.43262199999999995,0.2273549884557724,25.861114501953125
44832,3158,3.0,38,0.4321406666666666,0.3357560634613037,25.316240310668945
44880,3159,4.0,48,0.4315326666666667,1.2162131071090698,25.847532272338867
44906,3160,2.0,26,0.4312033333333334,0.2865462601184845,26.281763076782227
44932,3161,2.0,26,0.430874,0.24517224729061127,25.184127807617188
44970,3162,3.0,38,0.43039266666666665,0.28561708331108093,25.173843383789062
44996,3163,2.0,26,0.43006333333333335,0.166204571723938,25.1580810546875
45002,3164,0.0,6,0.4299873333333333,0.9975952506065369,25.00632667541504
45030,3165,2.0,28,0.42963266666666666,0.44410213828086853,26.780555725097656
45068,3166,3.0,38,0.42915133333333333,0.2275131195783615,25.92391586303711
45074,3167,0.0,6,0.42907533333333336,0.06531655788421631,27.52928352355957
45090,3168,1.0,16,0.4288726666666667,0.34289973974227905,25.464126586914062
45128,3169,3.0,38,0.42839133333333335,0.9393970370292664,25.921886444091797
45200,3170,6.0,72,0.4274793333333333,0.5667181015014648,26.27320671081543
45216,3171,1.0,16,0.42727666666666664,0.1133546382188797,26.078603744506836
45254,3172,3.0,38,0.4267953333333333,0.2920631170272827,28.74098777770996
45260,3173,0.0,6,0.42671933333333334,1.3140641450881958,25.507551193237305
45342,3174,7.0,82,0.4256806666666667,0.1242942288517952,27.076276779174805
45348,3175,0.0,6,0.42560466666666663,0.2111768126487732,26.790084838867188
45354,3176,0.0,6,0.42552866666666667,0.10756701231002808,26.01201629638672
45360,3177,0.0,6,0.4254526666666667,0.4957360029220581,25.011661529541016
45408,3178,4.0,48,0.42484466666666665,0.596776008605957,27.65696144104004
45446,3179,3.0,38,0.4243633333333333,0.11951269209384918,27.710542678833008
45462,3180,1.0,16,0.42416066666666663,0.3150918185710907,27.073429107666016
45510,3181,4.0,48,0.4235526666666667,0.6619310975074768,25.94581413269043
45526,3182,1.0,16,0.42335,0.2451217919588089,26.616596221923828
45554,3183,2.0,28,0.4229953333333333,0.3008456230163574,25.808765411376953
45570,3184,1.0,16,0.4227926666666667,0.3011297881603241,25.687891006469727
45586,3185,1.0,16,0.42259,0.23913098871707916,26.754180908203125
45592,3186,0.0,6,0.42251399999999995,0.13747914135456085,27.529823303222656
45598,3187,0.0,6,0.422438,0.5215221643447876,26.372726440429688
45658,3188,5.0,60,0.421678,0.17311061918735504,27.249893188476562
45674,3189,1.0,16,0.4214753333333333,0.7876586318016052,26.447986602783203
45680,3190,0.0,6,0.42139933333333335,0.3888176679611206,28.456432342529297
45686,3191,0.0,6,0.42132333333333327,0.7545482516288757,27.105484008789062
45692,3192,0.0,6,0.4212473333333333,0.23988941311836243,27.375593185424805
45708,3193,1.0,16,0.4210446666666666,0.538433313369751,27.041791915893555
