global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
137038,4,1078,29.80474090576172,-0.11157864332199097,-0.10743283480405807,29.916318893432617,,,,False,0.41458162665367126,0.45536333322525024,0.05000000447034836,0.05000000074505806,0.05000000074505806,3.971503610955551e-05,1.0,5.849912166595459,0.00012177748430985957,50.772708892822266,nnknn_target_value_model,0,0,936,22,914,936,1035,48,987,14,43,269.5,0,4,nnknn,500,nnknn,500,"[271, 229]",0.0,0.004333830438554287,0.028519542887806892
138187,4,1149,56.31480407714844,-0.08018085360527039,-0.07603789120912552,56.39498519897461,,,,False,0.41429734230041504,0.45465895533561707,0.05000000819563866,0.05000000074505806,0.05000000074505806,3.962837581639178e-05,1.0,5.712966442108154,0.0009653429151512682,52.529361724853516,nnknn_target_value_model,0,0,1018,19,999,1018,1099,32,1067,12,50,287.25,0,4,nnknn,500,nnknn,500,"[269, 231]",0.0,0.0043761092238128185,0.029019340872764587
139279,4,1092,55.15393829345703,-0.06220932677388191,-0.05828079953789711,55.216148376464844,55.18013381958008,0.7573701739311218,49.826900482177734,True,0.3928530812263489,0.43714746832847595,0.050000011920928955,0.05000000074505806,0.05000000074505806,4.034019366372377e-05,1.0,5.448543548583984,0.0073539940640330315,52.84199523925781,nnknn_target_value_model,0,0,947,28,919,947,1006,15,991,27,86,273.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.004392517730593681,0.02951929159462452
140499,4,1220,62.001441955566406,-0.04527093097567558,-0.041082002222537994,62.046714782714844,,,,False,0.41889333724975586,0.4587618112564087,0.050000011920928955,0.05000000074505806,0.05000000074505806,4.110697045689449e-05,1.0,5.790660381317139,0.009993523359298706,53.382564544677734,nnknn_target_value_model,0,0,1047,24,1023,1047,1129,42,1087,16,91,305.0,0,4,nnknn,500,nnknn,500,"[259, 241]",0.0,0.004386152606457472,0.030019260942935944
141317,4,818,65.25060272216797,-0.08336487412452698,-0.07935288548469543,65.33396911621094,65.06038665771484,0.6785492300987244,51.62522888183594,True,0.4011998176574707,0.4430181086063385,0.05000000819563866,0.05000000074505806,0.05000000074505806,4.083145904587582e-05,1.0,4.049935340881348,0.004270158242434263,53.04385757446289,nnknn_target_value_model,0,0,646,20,626,646,744,35,709,16,74,204.5,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.004406782332807779,0.03051922842860222
142496,4,1179,65.95742797851562,-0.07362224906682968,-0.06960920989513397,66.03105163574219,,,,False,0.4013049900531769,0.44261619448661804,0.050000011920928955,0.05000000074505806,0.05000000074505806,4.145213097217493e-05,1.0,5.649847507476807,0.010384495370090008,53.43175506591797,nnknn_target_value_model,0,0,1038,19,1019,1038,1092,25,1067,17,87,294.75,0,4,nnknn,500,nnknn,500,"[258, 242]",0.0,0.004435546696186066,0.030019301921129227
143748,4,1252,42.48944854736328,-0.07687166333198547,-0.07304023951292038,42.56631851196289,,,,False,0.38314303755760193,0.42845553159713745,0.050000011920928955,0.05000000074505806,0.05000000074505806,4.209254257148132e-05,1.0,6.2358293533325195,0.011159802787005901,55.30508804321289,nnknn_target_value_model,0,0,1113,1125,0,1113,1167,50,1117,25,85,313.0,0,4,nnknn,488,nnknn,500,"[251, 237]",0.0,0.004618074744939804,0.030519211664795876
144664,4,916,70.20671844482422,-0.06608548015356064,-0.0621611513197422,70.2728042602539,70.02136993408203,0.6315673589706421,53.2545051574707,True,0.39243385195732117,0.4362456500530243,0.05000000819563866,0.05000000074505806,0.05000000074505806,4.638655445887707e-05,1.0,4.256564617156982,0.00464964471757412,54.74943542480469,nnknn_target_value_model,0,0,745,10,698,745,868,35,833,13,48,229.0,0,4,nnknn,500,nnknn,500,"[262, 238]",0.0,0.004500243347138166,0.03002205118536949
145711,4,1047,73.7182846069336,-0.05342546105384827,-0.04942408204078674,73.77171325683594,,,,False,0.4001384377479553,0.4419900178909302,0.05000000074505806,0.05000000074505806,0.05000000074505806,4.321052256273106e-05,1.0,5.194570541381836,0.004288019612431526,53.07071304321289,nnknn_target_value_model,0,0,922,925,0,922,924,37,887,20,123,261.75,0,4,nnknn,497,nnknn,500,"[260, 237]",0.0,0.004553861916065216,0.03052191622555256
146695,4,984,71.67871856689453,-0.056983619928359985,-0.05301668494939804,71.73570251464844,70.93276977539062,0.5127527713775635,53.07857131958008,True,0.3966938257217407,0.4403241276741028,0.05000000819563866,0.05000000074505806,0.05000000074505806,4.580075983540155e-05,1.0,4.68275785446167,0.003496740944683552,54.218345642089844,nnknn_target_value_model,0,0,841,7,806,841,925,38,887,20,59,246.0,0,4,nnknn,500,nnknn,500,"[257, 243]",0.0,0.004538421519100666,0.03102182410657406
147907,4,1212,31.975866317749023,-0.05632613226771355,-0.052675459533929825,32.03219223022461,,,,False,0.36506780982017517,0.4133014976978302,0.050000011920928955,0.05000000074505806,0.05000000074505806,4.377265941002406e-05,1.0,6.202377796173096,0.002938223769888282,55.75168991088867,nnknn_target_value_model,0,0,1091,27,1064,1091,1088,1100,0,17,124,303.0,0,4,nnknn,500,nnknn,488,"[262, 238]",0.0,0.004600602202117443,0.031521640717983246
148917,4,1010,30.634258270263672,-0.10215485095977783,-0.09768255054950714,30.736413955688477,,,,False,0.44723063707351685,0.4821440875530243,0.05000000447034836,0.05000000074505806,0.05000000074505806,4.463524601305835e-05,1.0,5.443270206451416,-0.0014129499904811382,50.868370056152344,nnknn_target_value_model,0,0,846,19,827,846,916,11,868,18,94,252.5,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.004647864494472742,0.031479157507419586
149803,4,886,53.93982696533203,-0.0589570477604866,-0.05509715527296066,53.998783111572266,53.77873611450195,0.7569480538368225,51.9410285949707,True,0.3859895169734955,0.4308318793773651,0.05000000447034836,0.05000000074505806,0.05000000074505806,4.501111834542826e-05,1.0,4.343851566314697,0.006089155562222004,53.450439453125,nnknn_target_value_model,0,0,722,9,713,722,808,14,794,13,78,221.5,0,4,nnknn,500,nnknn,500,"[266, 234]",0.0,0.004656669218093157,0.030988557264208794
150000,1,197,31.511220932006836,-0.1269136667251587,-0.12297433614730835,31.638134002685547,,,,False,0.39393240213394165,0.4360029399394989,0.04999999701976776,0.05000000074505806,0.05000000074505806,4.5199747546575963e-05,1.0,8.031933784484863,-8.713775656588041e-08,61.6537971496582,nnknn_target_value_model,1,197,197,3,194,197,167,0,167,7,30,197.0,0,1,nnknn,500,nnknn,500,"[265, 235]",0.0,0.0046073575504124165,0.031021829694509506
