global_step,loss,mean_q_value,epsilon,dictionary_entries
80081,7.934170722961426,-75.24069213867188,0.05,30000
80082,7.737957000732422,-74.55489349365234,0.05,30000
80083,7.263585567474365,-74.47187805175781,0.05,30000
80084,8.152030944824219,-74.30581665039062,0.05,30000
80085,8.209196090698242,-72.89344787597656,0.05,30000
80086,7.189631938934326,-75.15959167480469,0.05,30000
80087,7.81666898727417,-73.7412109375,0.05,30000
80088,7.1330342292785645,-75.76312255859375,0.05,30000
80089,6.791774749755859,-74.89491271972656,0.05,30000
80090,6.9198102951049805,-74.92202758789062,0.05,30000
80091,7.372946739196777,-73.7557373046875,0.05,30000
80092,8.775871276855469,-75.28697204589844,0.05,30000
80093,7.229630470275879,-75.11370086669922,0.05,30000
80094,8.379617691040039,-73.865478515625,0.05,30000
80095,8.216638565063477,-73.73384094238281,0.05,30000
80096,10.169965744018555,-72.7802734375,0.05,30000
80097,7.818887233734131,-74.76016235351562,0.05,30000
80098,8.600602149963379,-72.22019958496094,0.05,30000
80099,6.350948333740234,-75.25015258789062,0.05,30000
80100,7.539176940917969,-74.53534698486328,0.05,30000
80101,8.163346290588379,-73.29069519042969,0.05,30000
80102,8.323741912841797,-73.69566345214844,0.05,30000
80103,8.833988189697266,-72.23326873779297,0.05,30000
80104,7.725522041320801,-74.0323715209961,0.05,30000
80105,7.9956159591674805,-74.12948608398438,0.05,30000
80106,7.170275688171387,-75.3183364868164,0.05,30000
80107,7.638538360595703,-73.99535369873047,0.05,30000
80108,7.9377946853637695,-73.88043212890625,0.05,30000
80109,8.78270149230957,-73.93594360351562,0.05,30000
80110,8.228811264038086,-73.9867172241211,0.05,30000
80111,8.170404434204102,-73.70036315917969,0.05,30000
80112,8.98198127746582,-74.67718505859375,0.05,30000
80113,6.498966217041016,-75.57269287109375,0.05,30000
80114,7.921670436859131,-74.15887451171875,0.05,30000
80115,6.935863494873047,-74.25572204589844,0.05,30000
80116,8.127371788024902,-73.65573120117188,0.05,30000
80117,8.074888229370117,-75.05873107910156,0.05,30000
80118,7.212244987487793,-74.94011688232422,0.05,30000
80119,6.76274299621582,-74.9990234375,0.05,30000
80120,7.677433490753174,-73.95311737060547,0.05,30000
80121,10.180875778198242,-72.47041320800781,0.05,30000
80122,6.9841132164001465,-74.71391296386719,0.05,30000
80123,8.252357482910156,-73.9415283203125,0.05,30000
80124,8.614423751831055,-73.79682922363281,0.05,30000
80125,7.623754501342773,-73.96305847167969,0.05,30000
80126,7.358234405517578,-74.20320892333984,0.05,30000
80127,8.125443458557129,-74.30099487304688,0.05,30000
80128,8.517707824707031,-73.8804702758789,0.05,30000
80129,8.428749084472656,-74.12924194335938,0.05,30000
80130,6.26828145980835,-75.03285217285156,0.05,30000
80131,6.721722602844238,-75.08940124511719,0.05,30000
80132,6.903237342834473,-74.88468933105469,0.05,30000
80133,7.922924041748047,-73.2144775390625,0.05,30000
80134,8.909212112426758,-75.12835693359375,0.05,30000
80135,7.416234016418457,-74.47915649414062,0.05,30000
80136,8.5526123046875,-73.58611297607422,0.05,30000
80137,7.704440116882324,-72.95646667480469,0.05,30000
80138,7.741413116455078,-74.152587890625,0.05,30000
80139,8.546089172363281,-72.27980041503906,0.05,30000
80140,7.0181498527526855,-74.12164306640625,0.05,30000
80141,7.438677787780762,-74.98271179199219,0.05,30000
80142,7.9524970054626465,-73.80171966552734,0.05,30000
80143,8.225034713745117,-73.8802490234375,0.05,30000
80144,6.875399112701416,-74.02049255371094,0.05,30000
80145,10.145646095275879,-72.77131652832031,0.05,30000
80146,8.604124069213867,-72.08279418945312,0.05,30000
80147,8.726556777954102,-74.91973876953125,0.05,30000
80148,7.537827491760254,-72.70146179199219,0.05,30000
80149,8.072660446166992,-73.96245574951172,0.05,30000
80150,8.110993385314941,-72.17433166503906,0.05,30000
80151,9.588720321655273,-72.49946594238281,0.05,30000
80152,7.5217204093933105,-74.99690246582031,0.05,30000
80153,7.459742069244385,-73.86074829101562,0.05,30000
80154,9.40634536743164,-74.16651916503906,0.05,30000
80155,8.1954927444458,-74.07679748535156,0.05,30000
80156,7.970821380615234,-74.58958435058594,0.05,30000
80157,7.9171671867370605,-74.52067565917969,0.05,30000
80158,7.670976638793945,-75.27648162841797,0.05,30000
80159,9.386558532714844,-73.44351196289062,0.05,30000
80160,10.095823287963867,-73.76364135742188,0.05,30000
80161,8.318843841552734,-74.69364929199219,0.05,30000
80162,7.633031845092773,-74.6978759765625,0.05,30000
80163,7.741307258605957,-74.2511978149414,0.05,30000
80164,8.447046279907227,-72.12162780761719,0.05,30000
80165,8.458151817321777,-73.37889099121094,0.05,30000
80166,9.226510047912598,-73.73280334472656,0.05,30000
80167,8.68645191192627,-73.50643920898438,0.05,30000
80168,6.992979049682617,-74.44352722167969,0.05,30000
80169,7.325503349304199,-73.97688293457031,0.05,30000
80170,7.643335342407227,-74.32117462158203,0.05,30000
80171,8.65457534790039,-73.72004699707031,0.05,30000
80172,8.521614074707031,-72.59629821777344,0.05,30000
80173,9.366681098937988,-73.18180847167969,0.05,30000
80174,7.423185348510742,-75.21073913574219,0.05,30000
80175,6.727227210998535,-74.22930908203125,0.05,30000
80176,8.956588745117188,-74.86372375488281,0.05,30000
80177,8.89737319946289,-71.68235778808594,0.05,30000
80178,8.011909484863281,-73.46752166748047,0.05,30000
80179,8.171738624572754,-74.46810913085938,0.05,30000
80180,6.987475395202637,-75.294189453125,0.05,30000
80181,9.132757186889648,-73.80158996582031,0.05,30000
80182,7.348145484924316,-74.62333679199219,0.05,30000
80183,6.486874103546143,-75.58297729492188,0.05,30000
80184,8.55361270904541,-74.09603118896484,0.05,30000
80185,8.175250053405762,-72.41781616210938,0.05,30000
80186,8.399312973022461,-74.19279479980469,0.05,30000
80187,9.567221641540527,-72.84504699707031,0.05,30000
80188,9.323334693908691,-74.02705383300781,0.05,30000
80189,7.633856773376465,-74.69060516357422,0.05,30000
80190,9.374683380126953,-73.40606689453125,0.05,30000
80191,9.264144897460938,-72.72213745117188,0.05,30000
80192,9.416550636291504,-73.76201629638672,0.05,30000
80193,7.185760021209717,-76.42567443847656,0.05,30000
80194,9.678504943847656,-72.032958984375,0.05,30000
80195,7.715300559997559,-75.13761138916016,0.05,30000
80196,7.808985710144043,-74.29838562011719,0.05,30000
80197,9.542617797851562,-71.75690460205078,0.05,30000
80198,7.891219139099121,-73.59938049316406,0.05,30000
80199,8.173648834228516,-74.10431671142578,0.05,30000
80200,7.385915756225586,-75.1028060913086,0.05,30000
80201,9.4365816116333,-71.37986755371094,0.05,30000
80202,8.141510009765625,-73.04695892333984,0.05,30000
80203,8.748987197875977,-73.4180908203125,0.05,30000
80204,7.198767185211182,-74.63127136230469,0.05,30000
80205,9.19715690612793,-73.3597412109375,0.05,30000
80206,7.70748233795166,-73.63087463378906,0.05,30000
80207,7.218863487243652,-74.53504180908203,0.05,30000
80208,7.468835830688477,-75.41184997558594,0.05,30000
80209,9.156675338745117,-72.8575210571289,0.05,30000
80210,7.6026530265808105,-73.32389831542969,0.05,30000
80211,8.289063453674316,-72.55258178710938,0.05,30000
80212,8.958288192749023,-73.13014221191406,0.05,30000
80213,7.47117805480957,-73.93706512451172,0.05,30000
80214,8.209066390991211,-73.11165618896484,0.05,30000
80215,7.7685546875,-75.23306274414062,0.05,30000
80216,5.4046478271484375,-77.01162719726562,0.05,30000
80217,9.147480964660645,-73.19609069824219,0.05,30000
80218,8.628194808959961,-74.06159973144531,0.05,30000
80219,7.528345108032227,-73.8048095703125,0.05,30000
80220,9.145283699035645,-71.89569091796875,0.05,30000
80221,7.891057014465332,-73.48687744140625,0.05,30000
80222,7.284721374511719,-74.83784484863281,0.05,30000
80223,7.275326728820801,-74.4005355834961,0.05,30000
80224,7.99545431137085,-74.27542114257812,0.05,30000
80225,8.750663757324219,-73.00971984863281,0.05,30000
80226,7.571409225463867,-73.46702575683594,0.05,30000
80227,8.475387573242188,-76.11981201171875,0.05,30000
80228,7.510693550109863,-75.14022064208984,0.05,30000
80229,9.13752269744873,-74.03422546386719,0.05,30000
80230,7.394599437713623,-74.71694946289062,0.05,30000
80231,8.063475608825684,-75.10517883300781,0.05,30000
80232,6.62716007232666,-75.11932373046875,0.05,30000
80233,8.950973510742188,-74.09052276611328,0.05,30000
80234,7.5439839363098145,-75.10264587402344,0.05,30000
80235,6.840354919433594,-74.65093994140625,0.05,30000
80236,7.4290313720703125,-75.08515930175781,0.05,30000
80237,7.660813331604004,-73.83717346191406,0.05,30000
80238,6.48538064956665,-73.8855209350586,0.05,30000
80239,9.445513725280762,-73.03663635253906,0.05,30000
80240,8.850823402404785,-73.88632202148438,0.05,30000
80241,7.9213056564331055,-73.97332763671875,0.05,30000
80242,8.474474906921387,-74.62408447265625,0.05,30000
80243,7.685878753662109,-72.87254333496094,0.05,30000
80244,7.219557762145996,-74.43083953857422,0.05,30000
80245,7.518075466156006,-74.1136703491211,0.05,30000
80246,7.422442436218262,-73.43379211425781,0.05,30000
80247,8.625235557556152,-73.19775390625,0.05,30000
80248,9.498594284057617,-73.96707153320312,0.05,30000
80249,9.397340774536133,-73.5811996459961,0.05,30000
80250,8.105393409729004,-72.50129699707031,0.05,30000
80251,8.327566146850586,-74.7193603515625,0.05,30000
80252,7.326523303985596,-73.73419189453125,0.05,30000
80253,7.434666633605957,-73.12159729003906,0.05,30000
80254,8.912492752075195,-73.30250549316406,0.05,30000
80255,9.108773231506348,-73.23249816894531,0.05,30000
80256,8.886247634887695,-73.56510925292969,0.05,30000
80257,8.728311538696289,-74.10883331298828,0.05,30000
80258,8.312490463256836,-73.5819320678711,0.05,30000
80259,9.190998077392578,-73.46601867675781,0.05,30000
80260,8.71008014678955,-73.21136474609375,0.05,30000
80261,7.414950370788574,-75.0054931640625,0.05,30000
80262,6.886234760284424,-76.48570251464844,0.05,30000
80263,8.468293190002441,-71.95506286621094,0.05,30000
80264,7.764758110046387,-73.26191711425781,0.05,30000
80265,8.459348678588867,-74.29252624511719,0.05,30000
80266,6.071285724639893,-75.52897644042969,0.05,30000
80267,8.937345504760742,-72.96702575683594,0.05,30000
80268,6.555630683898926,-73.83560180664062,0.05,30000
80269,7.846837997436523,-75.21305084228516,0.05,30000
80270,7.3981804847717285,-72.79113006591797,0.05,30000
80271,7.904728889465332,-74.62799835205078,0.05,30000
80272,7.9972710609436035,-75.95401000976562,0.05,30000
80273,7.436192989349365,-72.89144897460938,0.05,30000
80274,8.893524169921875,-73.35401916503906,0.05,30000
80275,7.680567741394043,-73.29399108886719,0.05,30000
80276,8.37721061706543,-72.53768920898438,0.05,30000
80277,7.353679656982422,-74.10736846923828,0.05,30000
80278,8.096114158630371,-75.11103820800781,0.05,30000
80279,8.348512649536133,-73.31945037841797,0.05,30000
80280,8.927652359008789,-74.5522689819336,0.05,30000
80281,8.214215278625488,-74.8898696899414,0.05,30000
80282,7.759880542755127,-72.61990356445312,0.05,30000
80283,6.619019508361816,-75.14508056640625,0.05,30000
80284,8.384803771972656,-73.07432556152344,0.05,30000
80285,7.46226692199707,-75.02091217041016,0.05,30000
80286,7.1118364334106445,-75.95257568359375,0.05,30000
80287,9.442370414733887,-73.2303466796875,0.05,30000
80288,9.837223052978516,-71.79954528808594,0.05,30000
80289,8.945516586303711,-74.22557067871094,0.05,30000
80290,7.562703609466553,-74.06484985351562,0.05,30000
80291,7.25634765625,-75.18843078613281,0.05,30000
80292,7.918663024902344,-73.69906616210938,0.05,30000
80293,6.971086502075195,-74.91012573242188,0.05,30000
80294,9.61723518371582,-72.79965209960938,0.05,30000
80295,8.961153030395508,-72.8021011352539,0.05,30000
80296,7.266445159912109,-75.33528137207031,0.05,30000
80297,8.147095680236816,-74.76538848876953,0.05,30000
80298,6.838320255279541,-75.48030090332031,0.05,30000
80299,7.421140670776367,-74.7106704711914,0.05,30000
80300,8.731697082519531,-75.4022216796875,0.05,30000
80301,8.355398178100586,-73.99079895019531,0.05,30000
80302,7.527337074279785,-75.58208465576172,0.05,30000
80303,7.497206687927246,-75.01237487792969,0.05,30000
80304,7.933892250061035,-74.22605895996094,0.05,30000
80305,8.777442932128906,-72.8748550415039,0.05,30000
80306,8.765376091003418,-72.11880493164062,0.05,30000
80307,7.676898002624512,-75.65200805664062,0.05,30000
80308,7.7115888595581055,-74.82463836669922,0.05,30000
80309,6.5965256690979,-75.3871841430664,0.05,30000
80310,9.778742790222168,-72.44003295898438,0.05,30000
80311,6.859164237976074,-74.17225646972656,0.05,30000
80312,6.782286643981934,-74.26963806152344,0.05,30000
80313,7.164275646209717,-74.78327941894531,0.05,30000
80314,8.421968460083008,-72.60184478759766,0.05,30000
80315,7.586609840393066,-74.2781982421875,0.05,30000
80316,7.119443416595459,-74.65999603271484,0.05,30000
80317,8.044111251831055,-74.65225982666016,0.05,30000
80318,8.384089469909668,-74.13567352294922,0.05,30000
80319,6.915983200073242,-76.35624694824219,0.05,30000
80320,7.2138872146606445,-74.98231506347656,0.05,30000
80321,6.683686256408691,-74.47442626953125,0.05,30000
80322,7.20762825012207,-74.4034423828125,0.05,30000
80323,8.332117080688477,-72.77821350097656,0.05,30000
80324,8.815389633178711,-72.58688354492188,0.05,30000
80325,6.636608600616455,-75.19241333007812,0.05,30000
80326,7.930405139923096,-74.17212677001953,0.05,30000
80327,6.839874267578125,-74.38378143310547,0.05,30000
80328,7.343611240386963,-75.15284729003906,0.05,30000
80329,7.646323204040527,-74.26760864257812,0.05,30000
80330,9.756074905395508,-72.83242797851562,0.05,30000
80331,8.855791091918945,-73.05215454101562,0.05,30000
80332,7.089273452758789,-75.51536560058594,0.05,30000
80333,7.511054992675781,-74.64523315429688,0.05,30000
80334,7.970098495483398,-73.88440704345703,0.05,30000
80335,7.952765941619873,-75.06358337402344,0.05,30000
80336,9.847633361816406,-72.06558990478516,0.05,30000
80337,8.719337463378906,-72.163330078125,0.05,30000
80338,7.444342136383057,-74.53608703613281,0.05,30000
80339,8.196737289428711,-75.06709289550781,0.05,30000
80340,8.107458114624023,-74.43655395507812,0.05,30000
80341,7.835456848144531,-73.40266418457031,0.05,30000
80342,8.570293426513672,-74.31185150146484,0.05,30000
80343,7.412222862243652,-75.0589370727539,0.05,30000
80344,6.182530879974365,-76.66514587402344,0.05,30000
80345,7.96239709854126,-74.38175964355469,0.05,30000
80346,8.367694854736328,-73.21881103515625,0.05,30000
80347,8.61647891998291,-74.25665283203125,0.05,30000
80348,8.002581596374512,-73.06536102294922,0.05,30000
80349,7.982931137084961,-75.60981750488281,0.05,30000
80350,6.4012908935546875,-74.59194946289062,0.05,30000
80351,9.269838333129883,-74.26937866210938,0.05,30000
80352,6.182415008544922,-75.03180694580078,0.05,30000
80353,7.321150779724121,-75.05113220214844,0.05,30000
80354,6.45745849609375,-74.44023132324219,0.05,30000
80355,8.167186737060547,-73.17268371582031,0.05,30000
80356,6.307176113128662,-75.27986145019531,0.05,30000
80357,8.39255142211914,-74.66351318359375,0.05,30000
80358,7.611454010009766,-74.58531951904297,0.05,30000
80359,6.67632532119751,-74.7786865234375,0.05,30000
80360,6.963010311126709,-74.09898376464844,0.05,30000
80361,6.960476875305176,-75.92813110351562,0.05,30000
80362,8.518548965454102,-73.12620544433594,0.05,30000
80363,8.565345764160156,-73.14463806152344,0.05,30000
80364,7.064195156097412,-75.622802734375,0.05,30000
80365,6.831455707550049,-74.61685180664062,0.05,30000
80366,8.426316261291504,-73.8836441040039,0.05,30000
80367,8.934983253479004,-73.68905639648438,0.05,30000
80368,7.509608268737793,-73.31649017333984,0.05,30000
80369,8.454057693481445,-74.623291015625,0.05,30000
80370,8.440996170043945,-74.21261596679688,0.05,30000
80371,8.212013244628906,-73.87263488769531,0.05,30000
80372,7.805171966552734,-74.30404663085938,0.05,30000
80373,8.226409912109375,-73.56507110595703,0.05,30000
80374,6.252774238586426,-74.28398132324219,0.05,30000
80375,7.504561424255371,-74.37812805175781,0.05,30000
80376,7.914031505584717,-73.4173812866211,0.05,30000
80377,8.133127212524414,-73.85003662109375,0.05,30000
80378,8.353128433227539,-74.5103530883789,0.05,30000
80379,8.94176197052002,-73.41159057617188,0.05,30000
80380,6.372303009033203,-75.14051055908203,0.05,30000
80381,7.375494003295898,-73.56198120117188,0.05,30000
80382,7.21738338470459,-75.57881164550781,0.05,30000
80383,8.365645408630371,-73.9814453125,0.05,30000
80384,9.59388542175293,-73.31197357177734,0.05,30000
80385,7.338816165924072,-74.9000473022461,0.05,30000
80386,7.61933708190918,-74.96791076660156,0.05,30000
80387,8.674235343933105,-73.6556625366211,0.05,30000
