global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
49508,442,-55.42940747191222,149,,nnknn,500,11867,64610,4558,23182,7309,41428,0,0,0.3729113333333334,0.3729113333333334,True,"[0.12671856582164764, 0.17798471450805664, 0.6037592887878418, 0.09153743088245392]","[0.17269161343574524, 0.2048400342464447, 0.47183844447135925, 0.150629922747612]","[29, 96, 275, 100]",0.0,0.002517168177291751,0.016144713386893272
49643,443,-142.6701494565561,135,,nnknn,500,11867,64610,4558,23182,7309,41428,0,0,0.37120133333333327,0.37120133333333327,True,"[0.10651572048664093, 0.5903873443603516, 0.3030969500541687, 0.0]","[0.15977728366851807, 0.4640350937843323, 0.28338730335235596, 0.0928003340959549]","[29, 96, 275, 100]",0.0,0.002517168177291751,0.016144713386893272
50062,444,-323.1859804799469,419,684.311279296875,nnknn,500,11925,65880,4593,23650,7332,42230,0,0,0.36589399999999994,0.36589399999999994,True,"[0.0, 0.0, 0.49397745728492737, 0.506022572517395]","[0.09147349745035172, 0.09147349745035172, 0.40470758080482483, 0.4123454689979553]","[32, 91, 258, 119]",0.0,0.0025284106377512217,0.015644731000065804
50193,445,-35.4703216745815,131,,nnknn,500,11925,65880,4593,23650,7332,42230,0,0,0.3642346666666667,0.3642346666666667,True,"[0.09237943589687347, 0.15172670781612396, 0.6885488629341125, 0.06734499335289001]","[0.14979030191898346, 0.18752124905586243, 0.5288141369819641, 0.13387426733970642]","[32, 91, 258, 119]",0.0,0.0025284106377512217,0.015644731000065804
50309,446,-3.0441119579555647,116,,nnknn,500,11925,65880,4593,23650,7332,42230,0,0,0.3627653333333333,0.3627653333333333,True,"[0.09574807435274124, 0.297024130821228, 0.4016941785812378, 0.20553359389305115]","[0.1517053246498108, 0.2799654006958008, 0.34666478633880615, 0.2216644585132599]","[32, 91, 258, 119]",0.0,0.0025284106377512217,0.015644731000065804
50474,447,-76.19541925332592,165,,nnknn,500,11925,65880,4593,23650,7332,42230,0,0,0.36067533333333335,0.36067533333333335,True,"[0.15016455948352814, 0.18406257033348083, 0.6657729148864746, 0.0]","[0.1861727386713028, 0.2078445851802826, 0.5158138871192932, 0.09016883373260498]","[32, 91, 258, 119]",0.0,0.0025284106377512217,0.015644731000065804
50661,448,-70.33166409396698,187,148.9508056640625,nnknn,500,11937,66926,4598,24104,7339,42822,0,0,0.35830666666666666,0.35830666666666666,True,"[0.1271216720342636, 0.17857396602630615, 0.694304347038269, 0.0]","[0.17114979028701782, 0.20416639745235443, 0.5351071357727051, 0.08957666903734207]","[33, 97, 265, 105]",0.0,0.0025183926336467266,0.01614472083747387
50812,449,15.541439753988953,151,,nnknn,500,11937,66926,4598,24104,7339,42822,0,0,0.356394,0.356394,True,"[0.09113823622465134, 0.15062081813812256, 0.5137622356414795, 0.24447870254516602]","[0.14775562286376953, 0.18603897094726562, 0.41975897550582886, 0.24644646048545837]","[33, 97, 265, 105]",0.0,0.0025183926336467266,0.01614472083747387
51027,450,-131.64469311943952,215,,nnknn,500,11937,66926,4598,24104,7339,42822,0,0,0.3536706666666667,0.3536706666666667,True,"[0.0, 0.20146742463111877, 0.6995807886123657, 0.09895174950361252]","[0.0884176641702652, 0.21863196790218353, 0.540577232837677, 0.1523730754852295]","[33, 97, 265, 105]",0.0,0.0025183926336467266,0.01614472083747387
51138,451,-114.84674110536588,111,,nnknn,500,11937,66926,4598,24104,7339,42822,0,0,0.35226466666666667,0.35226466666666667,True,"[0.09991896152496338, 0.11787603050470352, 0.6918831467628479, 0.09032182395458221]","[0.1527872085571289, 0.16441863775253296, 0.5362233519554138, 0.14657080173492432]","[33, 97, 265, 105]",0.0,0.0025183926336467266,0.01614472083747387
51528,452,-258.44882659418664,390,523.9046020507812,nnknn,500,12017,68237,4640,24586,7377,43651,0,0,0.3473246666666666,0.3473246666666666,True,"[0.0958787277340889, 0.7038155198097229, 0.09606843441724777, 0.10423731058835983]","[0.14940884709358215, 0.5461941957473755, 0.14953266084194183, 0.15486428141593933]","[32, 104, 263, 101]",0.0,0.002557136118412018,0.016644621267914772
51788,453,-217.58359555087395,260,,nnknn,500,12017,68237,4640,24586,7377,43651,0,0,0.34403133333333336,0.34403133333333336,True,"[0.206987202167511, 0.476601779460907, 0.21568721532821655, 0.10072387009859085]","[0.22178494930267334, 0.3986436724662781, 0.22749188542366028, 0.1520795375108719]","[32, 104, 263, 101]",0.0,0.002557136118412018,0.016644621267914772
51933,454,18.12520771030971,145,,nnknn,500,12017,68237,4640,24586,7377,43651,0,0,0.34219466666666665,0.34219466666666665,True,"[0.08432968705892563, 0.3312113285064697, 0.2929365932941437, 0.29152244329452515]","[0.14102119207382202, 0.3034212589263916, 0.27824389934539795, 0.2773136794567108]","[32, 104, 263, 101]",0.0,0.002557136118412018,0.016644621267914772
52060,455,-131.08555863093787,127,,nnknn,500,12017,68237,4640,24586,7377,43651,0,0,0.34058599999999994,0.34058599999999994,True,"[0.23102152347564697, 0.09452786296606064, 0.48203811049461365, 0.19241254031658173]","[0.23748533427715302, 0.14747950434684753, 0.40300917625427246, 0.21202602982521057]","[32, 104, 263, 101]",0.0,0.002557136118412018,0.016644621267914772
52261,456,-88.60033389289968,201,692.5467529296875,nnknn,500,12060,69382,4659,25022,7401,44360,0,0,0.33804,0.33804,True,"[0.12172704190015793, 0.23473656177520752, 0.6435364484786987, 0.0]","[0.16508843004703522, 0.23989620804786682, 0.5105053782463074, 0.08450999855995178]","[31, 99, 258, 112]",0.0,0.0025806506164371967,0.017144594341516495
52418,457,-116.9733636368228,157,,nnknn,500,12060,69382,4659,25022,7401,44360,0,0,0.33605133333333337,0.33605133333333337,True,"[0.11497091501951218, 0.19216933846473694, 0.6928597092628479, 0.0]","[0.1603476107120514, 0.21160340309143066, 0.5440361499786377, 0.08401283621788025]","[31, 99, 258, 112]",0.0,0.0025806506164371967,0.017144594341516495
52539,458,-68.56386308670722,121,,nnknn,500,12060,69382,4659,25022,7401,44360,0,0,0.33451866666666663,0.33451866666666663,True,"[0.21119347214698792, 0.08879099041223526, 0.3720047175884247, 0.32801082730293274]","[0.22417497634887695, 0.14271841943264008, 0.33119186758995056, 0.3019147515296936]","[31, 99, 258, 112]",0.0,0.0025806506164371967,0.017144594341516495
52987,459,-326.4612560303811,448,,nnknn,500,12060,69382,4659,25022,7401,44360,0,0,0.328844,0.328844,True,"[0.4106612801551819, 0.0, 0.3049777150154114, 0.28436100482940674]","[0.3578287959098816, 0.08221100270748138, 0.2868986129760742, 0.2730615735054016]","[31, 99, 258, 112]",0.0,0.0025806506164371967,0.017144594341516495
53099,460,-169.39473189615472,112,716.620361328125,nnknn,500,12118,70718,4688,25549,7430,45169,0,0,0.32742533333333335,0.32742533333333335,True,"[0.10108394920825958, 0.0, 0.47434547543525696, 0.42457056045532227]","[0.14984282851219177, 0.08185633271932602, 0.4008890688419342, 0.367411732673645]","[34, 106, 255, 105]",0.0,0.002582756569609046,0.01764412224292755
53284,461,-142.81188376892908,185,,nnknn,500,12118,70718,4688,25549,7430,45169,0,0,0.325082,0.325082,True,"[0.15244293212890625, 0.0, 0.8475570678710938, 0.0]","[0.18415698409080505, 0.0812705010175705, 0.653302013874054, 0.0812705010175705]","[34, 106, 255, 105]",0.0,0.002582756569609046,0.01764412224292755
53475,462,-63.56448580715448,191,,nnknn,500,12118,70718,4688,25549,7430,45169,0,0,0.32266266666666665,0.32266266666666665,True,"[0.08220378309488297, 0.424816370010376, 0.3933883011341095, 0.09959159046411514]","[0.13634535670280457, 0.3684096336364746, 0.3471222519874573, 0.14812275767326355]","[34, 106, 255, 105]",0.0,0.002582756569609046,0.01764412224292755
53598,463,-96.33074383588273,123,,nnknn,500,12118,70718,4688,25549,7430,45169,0,0,0.3211046666666667,0.3211046666666667,True,"[0.32697615027427673, 0.09231091290712357, 0.5807129144668579, 0.0]","[0.30225875973701477, 0.14294561743736267, 0.4745194613933563, 0.08027616888284683]","[34, 106, 255, 105]",0.0,0.002582756569609046,0.01764412224292755
53996,464,-191.30199139407847,398,354.870361328125,nnknn,500,12159,72122,4710,26075,7449,46047,0,0,0.31606333333333336,0.31606333333333336,True,"[0.4119986891746521, 0.0, 0.5880013704299927, 0.0]","[0.36079686880111694, 0.0790158361196518, 0.48117154836654663, 0.0790158361196518]","[40, 102, 254, 104]",0.0,0.002578204730525613,0.01814403384923935
54084,465,-18.483546242634773,88,,nnknn,500,12159,72122,4710,26075,7449,46047,0,0,0.31494866666666665,0.31494866666666665,True,"[0.32744649052619934, 0.1851627379655838, 0.48739078640937805, 0.0]","[0.3030548095703125, 0.20558315515518188, 0.41262486577033997, 0.07873716950416565]","[40, 102, 254, 104]",0.0,0.002578204730525613,0.01814403384923935
54257,466,-63.76564831085592,173,,nnknn,500,12159,72122,4710,26075,7449,46047,0,0,0.31275733333333333,0.31275733333333333,True,"[0.3921045958995819, 0.36872124671936035, 0.23917412757873535, 0.0]","[0.3476603329181671, 0.33159029483795166, 0.2425599992275238, 0.07818933576345444]","[40, 102, 254, 104]",0.0,0.002578204730525613,0.01814403384923935
54387,467,-40.04049085324016,130,,nnknn,500,12159,72122,4710,26075,7449,46047,0,0,0.31111066666666665,0.31111066666666665,True,"[0.19507266581058502, 0.29211586713790894, 0.3060785233974457, 0.20673297345638275]","[0.2121611386537552, 0.27901315689086914, 0.2886319160461426, 0.2201938033103943]","[40, 102, 254, 104]",0.0,0.002578204730525613,0.01814403384923935
54779,468,-163.27115280365967,392,194.37570190429688,nnknn,500,12186,73413,4732,26588,7454,46825,0,0,0.3061453333333334,0.3061453333333334,True,"[0.19521906971931458, 0.3998784124851227, 0.3079081177711487, 0.09699439257383347]","[0.21198999881744385, 0.35399383306503296, 0.2901798188686371, 0.1438363492488861]","[32, 120, 247, 101]",0.0,0.0026051269378513098,0.018643323332071304
54908,469,-167.8681934456723,129,,nnknn,500,12186,73413,4732,26588,7454,46825,0,0,0.30451133333333336,0.30451133333333336,True,"[0.29075995087623596, 0.29675257205963135, 0.3200822174549103, 0.0924052819609642]","[0.27834808826446533, 0.28251588344573975, 0.2987414002418518, 0.1403946578502655]","[32, 120, 247, 101]",0.0,0.0026051269378513098,0.018643323332071304
55018,470,-63.45204888455408,110,,nnknn,500,12186,73413,4732,26588,7454,46825,0,0,0.303118,0.303118,True,"[0.0, 0.3538566529750824, 0.5128852128982544, 0.13325811922550201]","[0.0757794976234436, 0.3223758339881897, 0.4331999719142914, 0.16864468157291412]","[32, 120, 247, 101]",0.0,0.0026051269378513098,0.018643323332071304
55132,471,-7.4139281727189825,114,,nnknn,500,12186,73413,4732,26588,7454,46825,0,0,0.301674,0.301674,True,"[0.0, 0.5920011401176453, 0.30755379796028137, 0.10044508427381516]","[0.07541850209236145, 0.48882827162742615, 0.29019129276275635, 0.14556191861629486]","[32, 120, 247, 101]",0.0,0.0026051269378513098,0.018643323332071304
56132,472,-4.314424362819578,1000,236.56210327148438,nnknn,500,12228,75901,4754,27743,7474,48158,0,0,0.2890073333333333,0.2890073333333333,True,"[0.10103432089090347, 0.11736434698104858, 0.7816013097763062, 0.0]","[0.14408649504184723, 0.1556970179080963, 0.6279646754264832, 0.0722518339753151]","[34, 118, 247, 101]",0.0,0.002613392425701022,0.01914328522980213
56230,473,-46.99834908888529,98,,nnknn,500,12228,75901,4754,27743,7474,48158,0,0,0.28776599999999997,0.28776599999999997,True,"[0.4108020067214966, 0.30339479446411133, 0.2858031988143921, 0.0]","[0.3645286560058594, 0.28802961111068726, 0.27550026774406433, 0.07194150239229202]","[34, 118, 247, 101]",0.0,0.002613392425701022,0.01914328522980213
56309,474,-24.871568001662567,79,,nnknn,500,12228,75901,4754,27743,7474,48158,0,0,0.2867653333333333,0.2867653333333333,True,"[0.0, 0.11160212755203247, 0.276258260011673, 0.6121396422386169]","[0.07169133424758911, 0.15128985047340393, 0.2687283158302307, 0.5082905292510986]","[34, 118, 247, 101]",0.0,0.002613392425701022,0.01914328522980213
56506,475,-81.13534180310853,197,,nnknn,500,12228,75901,4754,27743,7474,48158,0,0,0.28427,0.28427,True,"[0.4027625024318695, 0.5010407567024231, 0.09619681537151337, 0.0]","[0.3593367338180542, 0.42967742681503296, 0.13991844654083252, 0.07106749713420868]","[34, 118, 247, 101]",0.0,0.002613392425701022,0.01914328522980213
56651,476,-44.914071825272686,145,206.24386596679688,nnknn,500,12256,76758,4773,28090,7483,48668,0,0,0.2824333333333333,0.2824333333333333,True,"[0.09248482435941696, 0.6099892854690552, 0.1999843716621399, 0.09754150360822678]","[0.1369723677635193, 0.5083163380622864, 0.21411044895648956, 0.14060086011886597]","[32, 119, 255, 94]",0.0,0.002632620045915246,0.018643295392394066
56755,477,-20.920279244979582,104,,nnknn,500,12256,76758,4773,28090,7483,48668,0,0,0.28111600000000003,0.28111600000000003,True,"[0.0, 0.3840586245059967, 0.6159414052963257, 0.0]","[0.07027900218963623, 0.3463726043701172, 0.5130693912506104, 0.07027900218963623]","[32, 119, 255, 94]",0.0,0.002632620045915246,0.018643295392394066
56905,478,-85.75602978435151,150,,nnknn,500,12256,76758,4773,28090,7483,48668,0,0,0.279216,0.279216,True,"[0.3734034299850464, 0.17826572060585022, 0.4483308494091034, 0.0]","[0.33894723653793335, 0.19829507172107697, 0.39295369386672974, 0.06980399787425995]","[32, 119, 255, 94]",0.0,0.002632620045915246,0.018643295392394066
57038,479,-2.9553377849498332,133,,nnknn,500,12256,76758,4773,28090,7483,48668,0,0,0.27753133333333335,0.27753133333333335,True,"[0.09707576036453247, 0.6225440502166748, 0.1762097030878067, 0.10417051613330841]","[0.13951702415943146, 0.5191513895988464, 0.19668881595134735, 0.14464277029037476]","[32, 119, 255, 94]",0.0,0.002632620045915246,0.018643295392394066
57251,480,-251.27234071188224,213,471.7941589355469,nnknn,500,12323,77698,4802,28468,7521,49230,0,0,0.2748333333333334,0.2748333333333334,True,"[0.20162352919578552, 0.6016685962677002, 0.19670791923999786, 0.0]","[0.21491900086402893, 0.5050183534622192, 0.2113543599843979, 0.06870833039283752]","[31, 116, 254, 99]",0.0,0.0026566116139292717,0.018143512308597565
57478,481,-89.23376694685582,227,,nnknn,500,12323,77698,4802,28468,7521,49230,0,0,0.27195800000000003,0.27195800000000003,True,"[0.12041917443275452, 0.2951384484767914, 0.5844423174858093, 0.0]","[0.15565970540046692, 0.28286269307136536, 0.49348804354667664, 0.06798949837684631]","[31, 116, 254, 99]",0.0,0.0026566116139292717,0.018143512308597565
57938,482,-25.425295728451815,460,,nnknn,500,12323,77698,4802,28468,7521,49230,0,0,0.2661313333333333,0.2661313333333333,True,"[0.0, 0.787593424320221, 0.21240660548210144, 0.0]","[0.06653283536434174, 0.6445229649543762, 0.2224113792181015, 0.06653283536434174]","[31, 116, 254, 99]",0.0,0.0026566116139292717,0.018143512308597565
58104,483,-35.40645504686023,166,,nnknn,500,12323,77698,4802,28468,7521,49230,0,0,0.2640286666666667,0.2640286666666667,True,"[0.1062285527586937, 0.38352033495903015, 0.5102511644363403, 0.0]","[0.14418834447860718, 0.348267138004303, 0.44153741002082825, 0.06600716710090637]","[31, 116, 254, 99]",0.0,0.0026566116139292717,0.018143512308597565
58293,484,18.726257600719535,189,355.17193603515625,nnknn,500,12377,79483,4824,29243,7553,50240,0,0,0.2616346666666667,0.2616346666666667,True,"[0.0, 0.8001208901405334, 0.09380859136581421, 0.10607055574655533]","[0.06540866941213608, 0.6561901569366455, 0.13467368483543396, 0.14372748136520386]","[31, 117, 259, 93]",0.0,0.002674160525202751,0.0176435224711895
58467,485,-30.460188154709613,174,,nnknn,500,12377,79483,4824,29243,7553,50240,0,0,0.2594306666666667,0.2594306666666667,True,"[0.09314362704753876, 0.7216318845748901, 0.0962718203663826, 0.0889526903629303]","[0.13383698463439941, 0.5992761254310608, 0.13615363836288452, 0.13073331117630005]","[31, 117, 259, 93]",0.0,0.002674160525202751,0.0176435224711895
58553,486,-12.050014959758798,86,,nnknn,500,12377,79483,4824,29243,7553,50240,0,0,0.2583413333333333,0.2583413333333333,True,"[0.0, 0.16427288949489594, 0.7634650468826294, 0.07226209342479706]","[0.06458533555269241, 0.1864197552204132, 0.6308158040046692, 0.11817914247512817]","[31, 117, 259, 93]",0.0,0.002674160525202751,0.0176435224711895
58729,487,-188.75774759264658,176,,nnknn,500,12377,79483,4824,29243,7553,50240,0,0,0.256112,0.256112,True,"[0.0, 0.0, 0.4860124886035919, 0.5139874815940857]","[0.06402800232172012, 0.06402800232172012, 0.4255668520927429, 0.44637712836265564]","[31, 117, 259, 93]",0.0,0.002674160525202751,0.0176435224711895
58927,488,0.5060226379554393,198,375.9795837402344,nnknn,500,13057,79894,4854,29654,8203,50240,0,0,0.25360399999999994,0.25360399999999994,True,"[0.07482627779245377, 0.451809823513031, 0.4733639359474182, 0.0]","[0.11925103515386581, 0.40063005685806274, 0.4167179465293884, 0.063400998711586]","[28, 116, 260, 96]",0.0,0.0027217676397413015,0.01814335398375988
59049,489,21.234817507784925,122,,nnknn,500,13057,79894,4854,29654,8203,50240,0,0,0.25205866666666665,0.25205866666666665,True,"[0.0, 0.60984206199646, 0.2934311032295227, 0.09672682732343674]","[0.06301466375589371, 0.5191407799720764, 0.28248393535614014, 0.13536065816879272]","[28, 116, 260, 96]",0.0,0.0027217676397413015,0.01814335398375988
59295,490,-284.6752321571024,246,,nnknn,500,13057,79894,4854,29654,8203,50240,0,0,0.24894266666666665,0.24894266666666665,True,"[0.09847089648246765, 0.09951406717300415, 0.5884153246879578, 0.21359971165657043]","[0.1361929476261139, 0.1369764357805252, 0.5041692852973938, 0.22266130149364471]","[28, 116, 260, 96]",0.0,0.0027217676397413015,0.01814335398375988
59404,491,8.062643167420973,109,,nnknn,500,13057,79894,4854,29654,8203,50240,0,0,0.24756199999999995,0.24756199999999995,True,"[0.18298546969890594, 0.6188908815383911, 0.09155227243900299, 0.10657140612602234]","[0.19957572221755981, 0.5275675058364868, 0.13077791035175323, 0.14207887649536133]","[28, 116, 260, 96]",0.0,0.0027217676397413015,0.01814335398375988
59612,492,-33.73913854833421,208,576.72802734375,nnknn,500,13102,81007,4880,30117,8222,50890,0,0,0.24492733333333327,0.24492733333333327,True,"[0.0, 0.1520240753889084, 0.8479759097099304, 0.0]","[0.0612318329513073, 0.1760210543870926, 0.701515257358551, 0.0612318329513073]","[28, 119, 259, 94]",0.0,0.0027130995877087116,0.018643338233232498
59692,493,-31.912553284423694,80,,nnknn,500,13102,81007,4880,30117,8222,50890,0,0,0.24391399999999996,0.24391399999999996,True,"[0.0, 0.24705040454864502, 0.6802806258201599, 0.07266899198293686]","[0.06097849830985069, 0.24776984751224518, 0.5753291249275208, 0.11592251062393188]","[28, 119, 259, 94]",0.0,0.0027130995877087116,0.018643338233232498
