global_step,loss,mean_q_value,epsilon,dictionary_entries
93151,7.461555004119873,-75.24958801269531,0.05,30000
93152,7.477712631225586,-75.79337310791016,0.05,30000
93153,9.718568801879883,-73.19950866699219,0.05,30000
93154,7.759862899780273,-75.25792694091797,0.05,30000
93155,7.750908851623535,-76.72782897949219,0.05,30000
93156,9.007184982299805,-74.9677963256836,0.05,30000
93157,7.6219162940979,-75.41407775878906,0.05,30000
93158,9.913870811462402,-75.65526580810547,0.05,30000
93159,8.607213020324707,-74.2926025390625,0.05,30000
93160,9.126466751098633,-75.26847076416016,0.05,30000
93161,7.69558048248291,-73.75151062011719,0.05,30000
93162,7.97556209564209,-76.64862823486328,0.05,30000
93163,8.072872161865234,-73.67193603515625,0.05,30000
93164,7.282522201538086,-75.26719665527344,0.05,30000
93165,8.780950546264648,-75.51383972167969,0.05,30000
93166,6.787745475769043,-75.4178466796875,0.05,30000
93167,9.645214080810547,-75.99507141113281,0.05,30000
93168,8.086990356445312,-75.65433502197266,0.05,30000
93169,8.184309959411621,-76.01542663574219,0.05,30000
93170,8.74322509765625,-73.1495361328125,0.05,30000
93171,8.943254470825195,-73.93380737304688,0.05,30000
93172,8.879937171936035,-75.65076446533203,0.05,30000
93173,7.4547929763793945,-75.76893615722656,0.05,30000
93174,7.756053924560547,-74.10150146484375,0.05,30000
93175,7.6773762702941895,-76.11852264404297,0.05,30000
93176,8.994836807250977,-73.61317443847656,0.05,30000
93177,7.756162643432617,-74.8291015625,0.05,30000
93178,7.468647003173828,-74.51168823242188,0.05,30000
93179,7.927366256713867,-76.73561096191406,0.05,30000
93180,8.841426849365234,-72.7671127319336,0.05,30000
93181,8.045881271362305,-75.68679809570312,0.05,30000
93182,8.47632122039795,-73.73396301269531,0.05,30000
93183,8.908512115478516,-75.47447967529297,0.05,30000
93184,8.16802978515625,-75.07363891601562,0.05,30000
93185,8.523706436157227,-76.43400573730469,0.05,30000
93186,9.003662109375,-75.00028991699219,0.05,30000
93187,8.600957870483398,-75.51679992675781,0.05,30000
93188,5.680280685424805,-77.71968841552734,0.05,30000
93189,8.721124649047852,-73.57853698730469,0.05,30000
93190,8.819178581237793,-77.27420043945312,0.05,30000
93191,9.790268898010254,-75.20491790771484,0.05,30000
93192,8.878080368041992,-75.36114501953125,0.05,30000
93193,9.032506942749023,-75.20272827148438,0.05,30000
93194,8.448995590209961,-74.28008270263672,0.05,30000
93195,8.924517631530762,-75.13009643554688,0.05,30000
93196,8.85872745513916,-76.058349609375,0.05,30000
93197,8.194199562072754,-75.11593627929688,0.05,30000
93198,7.922384738922119,-75.27052307128906,0.05,30000
93199,8.820980072021484,-75.84577941894531,0.05,30000
93200,8.056314468383789,-75.23480987548828,0.05,30000
93201,10.69965934753418,-73.91908264160156,0.05,30000
93202,9.243330955505371,-73.9823226928711,0.05,30000
93203,7.082613945007324,-75.45201110839844,0.05,30000
93204,8.579715728759766,-75.83509063720703,0.05,30000
93205,8.934462547302246,-75.27671813964844,0.05,30000
93206,9.470016479492188,-75.07451629638672,0.05,30000
93207,10.319209098815918,-75.42715454101562,0.05,30000
93208,8.19960880279541,-76.11564636230469,0.05,30000
93209,9.286727905273438,-75.30268859863281,0.05,30000
93210,8.010369300842285,-76.8837890625,0.05,30000
93211,9.896018981933594,-74.54632568359375,0.05,30000
93212,7.02119255065918,-75.55706024169922,0.05,30000
93213,8.029369354248047,-75.86549377441406,0.05,30000
93214,6.560799598693848,-77.56832122802734,0.05,30000
93215,9.16627311706543,-75.38362884521484,0.05,30000
93216,8.244278907775879,-74.94637298583984,0.05,30000
93217,7.386293888092041,-77.18278503417969,0.05,30000
93218,9.35494613647461,-73.32329559326172,0.05,30000
93219,8.835472106933594,-74.39839172363281,0.05,30000
93220,8.434368133544922,-74.02140808105469,0.05,30000
93221,8.886743545532227,-76.26275634765625,0.05,30000
93222,9.222137451171875,-74.20468139648438,0.05,30000
93223,7.426887512207031,-76.40876770019531,0.05,30000
93224,8.200507164001465,-74.09059143066406,0.05,30000
93225,8.354663848876953,-75.40523529052734,0.05,30000
93226,7.133351802825928,-76.05541229248047,0.05,30000
93227,9.287420272827148,-74.66378784179688,0.05,30000
93228,7.4166669845581055,-76.71849060058594,0.05,30000
93229,8.919282913208008,-74.78230285644531,0.05,30000
93230,9.734687805175781,-73.25732421875,0.05,30000
93231,8.762462615966797,-74.98310852050781,0.05,30000
93232,9.461484909057617,-73.41510009765625,0.05,30000
93233,9.394765853881836,-75.3075180053711,0.05,30000
93234,7.849188327789307,-74.77891540527344,0.05,30000
93235,8.150897979736328,-75.83625030517578,0.05,30000
93236,8.797279357910156,-75.08126831054688,0.05,30000
93237,8.634052276611328,-74.6347885131836,0.05,30000
93238,8.200058937072754,-75.69244384765625,0.05,30000
93239,9.205464363098145,-74.3602294921875,0.05,30000
93240,7.148576259613037,-75.79611206054688,0.05,30000
93241,7.686979293823242,-75.78043365478516,0.05,30000
93242,7.76912260055542,-76.52071380615234,0.05,30000
93243,8.769145965576172,-75.08531188964844,0.05,30000
93244,7.535372734069824,-75.13568878173828,0.05,30000
93245,7.918700218200684,-76.00619506835938,0.05,30000
93246,9.857793807983398,-73.66407775878906,0.05,30000
93247,9.82625961303711,-74.64714813232422,0.05,30000
93248,8.968969345092773,-74.34994506835938,0.05,30000
93249,8.312135696411133,-74.60475158691406,0.05,30000
93250,8.515371322631836,-75.04315185546875,0.05,30000
93251,8.026189804077148,-74.79902648925781,0.05,30000
93252,8.428396224975586,-75.70556640625,0.05,30000
93253,7.928183078765869,-76.5142822265625,0.05,30000
93254,8.271655082702637,-75.13597106933594,0.05,30000
93255,7.697862148284912,-76.07199096679688,0.05,30000
93256,9.042828559875488,-75.9601821899414,0.05,30000
93257,8.324347496032715,-74.95796203613281,0.05,30000
93258,8.796539306640625,-74.61468505859375,0.05,30000
93259,7.752821922302246,-76.05572509765625,0.05,30000
93260,8.343280792236328,-75.80774688720703,0.05,30000
93261,9.230106353759766,-74.16069030761719,0.05,30000
93262,6.925107002258301,-75.80667877197266,0.05,30000
93263,6.700991153717041,-76.43273162841797,0.05,30000
93264,8.909875869750977,-75.54934692382812,0.05,30000
93265,8.987626075744629,-75.25188446044922,0.05,30000
93266,8.997053146362305,-74.88575744628906,0.05,30000
93267,7.345964431762695,-75.40867614746094,0.05,30000
93268,9.40743637084961,-74.7219467163086,0.05,30000
93269,9.205574035644531,-74.29949951171875,0.05,30000
93270,10.533132553100586,-73.32051086425781,0.05,30000
93271,8.674792289733887,-74.88174438476562,0.05,30000
93272,9.104033470153809,-75.82220458984375,0.05,30000
93273,10.026939392089844,-74.79000854492188,0.05,30000
93274,8.97249698638916,-73.72496795654297,0.05,30000
93275,9.293209075927734,-75.34013366699219,0.05,30000
93276,7.768811225891113,-75.55186462402344,0.05,30000
93277,7.639638900756836,-76.01715087890625,0.05,30000
93278,7.600393772125244,-76.92127227783203,0.05,30000
93279,7.126040935516357,-75.63107299804688,0.05,30000
93280,7.361702919006348,-76.42640686035156,0.05,30000
93281,9.77591323852539,-73.66395568847656,0.05,30000
93282,8.188440322875977,-75.75016784667969,0.05,30000
93283,8.70180892944336,-77.0916976928711,0.05,30000
93284,7.853221893310547,-75.20213317871094,0.05,30000
93285,5.787368297576904,-76.92304229736328,0.05,30000
93286,10.070180892944336,-74.17024993896484,0.05,30000
93287,8.934530258178711,-75.28131103515625,0.05,30000
93288,7.963140487670898,-75.87495422363281,0.05,30000
93289,7.402411460876465,-76.95741271972656,0.05,30000
93290,9.025030136108398,-75.7168197631836,0.05,30000
93291,8.06417465209961,-75.2248306274414,0.05,30000
93292,8.784921646118164,-75.377197265625,0.05,30000
93293,8.509710311889648,-76.19668579101562,0.05,30000
93294,7.062753200531006,-76.00051879882812,0.05,30000
93295,10.610067367553711,-72.31642150878906,0.05,30000
93296,7.480831146240234,-75.19901275634766,0.05,30000
93297,8.41993236541748,-74.91937255859375,0.05,30000
93298,7.040929794311523,-76.26127624511719,0.05,30000
93299,7.3713836669921875,-74.09717559814453,0.05,30000
93300,9.699376106262207,-73.77889251708984,0.05,30000
93301,7.634988784790039,-75.61009979248047,0.05,30000
93302,5.967998504638672,-77.34927368164062,0.05,30000
93303,9.070707321166992,-75.49098205566406,0.05,30000
93304,8.034116744995117,-75.70966339111328,0.05,30000
93305,8.373507499694824,-75.74653625488281,0.05,30000
93306,9.084550857543945,-75.15574645996094,0.05,30000
93307,9.209757804870605,-74.46504211425781,0.05,30000
93308,9.465295791625977,-75.17996215820312,0.05,30000
93309,9.92330265045166,-74.6417236328125,0.05,30000
93310,8.377714157104492,-74.72076416015625,0.05,30000
93311,7.596370220184326,-75.2206802368164,0.05,30000
93312,7.457759857177734,-75.65342712402344,0.05,30000
93313,7.313257694244385,-77.59829711914062,0.05,30000
93314,8.276386260986328,-74.75482940673828,0.05,30000
93315,8.758893966674805,-73.80333709716797,0.05,30000
93316,8.409849166870117,-75.04434204101562,0.05,30000
93317,8.277558326721191,-75.92496490478516,0.05,30000
93318,7.4204254150390625,-75.4248046875,0.05,30000
93319,7.760104179382324,-75.45199584960938,0.05,30000
93320,7.999491214752197,-75.50135803222656,0.05,30000
93321,9.559734344482422,-74.96107482910156,0.05,30000
93322,7.887454986572266,-75.22177124023438,0.05,30000
93323,7.241665840148926,-75.09187316894531,0.05,30000
93324,8.164599418640137,-74.86334228515625,0.05,30000
93325,9.644454002380371,-72.91719055175781,0.05,30000
93326,7.718663215637207,-75.06025695800781,0.05,30000
93327,8.005416870117188,-76.79652404785156,0.05,30000
93328,8.038902282714844,-76.03480529785156,0.05,30000
93329,9.92883014678955,-76.12802124023438,0.05,30000
93330,8.967044830322266,-74.60519409179688,0.05,30000
93331,7.068524360656738,-76.88885498046875,0.05,30000
93332,7.202724933624268,-75.73487854003906,0.05,30000
93333,8.678515434265137,-77.09526062011719,0.05,30000
93334,8.28515625,-74.65148162841797,0.05,30000
93335,8.57055377960205,-75.07244873046875,0.05,30000
93336,6.8622846603393555,-76.29092407226562,0.05,30000
93337,9.645220756530762,-74.45707702636719,0.05,30000
93338,9.690986633300781,-76.08744812011719,0.05,30000
93339,8.220648765563965,-74.89378356933594,0.05,30000
93340,9.905257225036621,-74.73251342773438,0.05,30000
93341,7.374969482421875,-76.11812591552734,0.05,30000
93342,7.394983768463135,-76.65071868896484,0.05,30000
93343,7.4328131675720215,-76.002197265625,0.05,30000
93344,7.386780261993408,-75.82902526855469,0.05,30000
93345,7.8660664558410645,-76.29402923583984,0.05,30000
93346,7.5356974601745605,-76.40312194824219,0.05,30000
93347,8.168601989746094,-75.24356079101562,0.05,30000
93348,5.771345138549805,-76.51414489746094,0.05,30000
93349,8.832256317138672,-74.89044189453125,0.05,30000
93350,8.120138168334961,-74.47972869873047,0.05,30000
93351,8.579662322998047,-75.18085479736328,0.05,30000
93352,7.031808376312256,-75.97819519042969,0.05,30000
93353,6.975017547607422,-75.76417541503906,0.05,30000
93354,8.124699592590332,-76.77767181396484,0.05,30000
93355,7.691556453704834,-76.30099487304688,0.05,30000
93356,10.445536613464355,-72.95500946044922,0.05,30000
93357,9.039414405822754,-73.96747589111328,0.05,30000
93358,9.074806213378906,-74.26667785644531,0.05,30000
93359,7.991820812225342,-75.54640197753906,0.05,30000
93360,9.370758056640625,-73.6535873413086,0.05,30000
93361,9.552786827087402,-75.85055541992188,0.05,30000
93362,9.160853385925293,-75.21209716796875,0.05,30000
93363,7.729152202606201,-74.79035949707031,0.05,30000
93364,9.081491470336914,-76.02469635009766,0.05,30000
93365,8.208749771118164,-74.21307373046875,0.05,30000
93366,8.640795707702637,-74.8289794921875,0.05,30000
93367,6.6193037033081055,-75.97714233398438,0.05,30000
93368,7.968681335449219,-75.71631622314453,0.05,30000
93369,8.770395278930664,-75.64580535888672,0.05,30000
93370,7.342021942138672,-75.78369140625,0.05,30000
93371,9.781262397766113,-73.82554626464844,0.05,30000
93372,8.71865177154541,-74.67141723632812,0.05,30000
93373,7.361691474914551,-74.72529602050781,0.05,30000
93374,7.615300178527832,-74.81501770019531,0.05,30000
93375,9.533514022827148,-75.36766815185547,0.05,30000
93376,8.363961219787598,-75.44123840332031,0.05,30000
93377,7.4101243019104,-74.98367309570312,0.05,30000
93378,8.855438232421875,-75.04789733886719,0.05,30000
93379,9.361933708190918,-72.50357055664062,0.05,30000
93380,9.444192886352539,-74.17568969726562,0.05,30000
93381,7.670860290527344,-76.89093017578125,0.05,30000
93382,9.36152458190918,-76.16551208496094,0.05,30000
93383,7.075564861297607,-75.94223022460938,0.05,30000
93384,8.045339584350586,-76.88163757324219,0.05,30000
93385,8.393277168273926,-75.0496597290039,0.05,30000
93386,7.636645317077637,-75.93544006347656,0.05,30000
93387,7.701788902282715,-76.84622192382812,0.05,30000
93388,10.724752426147461,-74.6087417602539,0.05,30000
93389,9.369552612304688,-74.96339416503906,0.05,30000
93390,8.608333587646484,-75.57799530029297,0.05,30000
93391,9.121095657348633,-74.73342895507812,0.05,30000
93392,8.275300979614258,-77.10162353515625,0.05,30000
93393,8.648361206054688,-76.75751495361328,0.05,30000
93394,9.691960334777832,-75.38134765625,0.05,30000
93395,9.869162559509277,-74.80225372314453,0.05,30000
93396,9.834850311279297,-74.30677795410156,0.05,30000
93397,8.763291358947754,-72.70518493652344,0.05,30000
93398,7.173801422119141,-76.50505065917969,0.05,30000
93399,7.624139785766602,-74.5887222290039,0.05,30000
93400,8.401277542114258,-76.85281372070312,0.05,30000
93401,7.812662124633789,-75.22747039794922,0.05,30000
93402,8.779764175415039,-75.860107421875,0.05,30000
93403,7.339378833770752,-75.05035400390625,0.05,30000
93404,8.674981117248535,-76.55912017822266,0.05,30000
93405,7.4504289627075195,-74.95416259765625,0.05,30000
93406,7.277385711669922,-76.47798156738281,0.05,30000
93407,8.257476806640625,-77.46702575683594,0.05,30000
93408,9.616025924682617,-75.01712799072266,0.05,30000
93409,8.566961288452148,-74.52247619628906,0.05,30000
93410,8.5303373336792,-75.4375228881836,0.05,30000
93411,8.765848159790039,-76.03492736816406,0.05,30000
93412,8.218415260314941,-75.90726470947266,0.05,30000
93413,9.190509796142578,-75.23648071289062,0.05,30000
93414,7.167353630065918,-76.1099853515625,0.05,30000
93415,8.430990219116211,-75.44720458984375,0.05,30000
93416,7.504406929016113,-75.38290405273438,0.05,30000
93417,6.379244804382324,-78.30026245117188,0.05,30000
93418,8.304213523864746,-75.88691711425781,0.05,30000
93419,9.183274269104004,-76.84078216552734,0.05,30000
93420,7.931617736816406,-75.15775299072266,0.05,30000
93421,8.914138793945312,-76.85354614257812,0.05,30000
93422,8.649507522583008,-76.78642272949219,0.05,30000
93423,8.997580528259277,-75.78932189941406,0.05,30000
93424,8.036788940429688,-74.54261779785156,0.05,30000
93425,8.927481651306152,-77.30833435058594,0.05,30000
93426,7.436166286468506,-76.2433853149414,0.05,30000
93427,6.396817207336426,-76.92591857910156,0.05,30000
93428,7.556853294372559,-76.29292297363281,0.05,30000
93429,9.605661392211914,-75.48243713378906,0.05,30000
93430,6.774322509765625,-76.18987274169922,0.05,30000
93431,9.025093078613281,-75.66541290283203,0.05,30000
93432,9.156579971313477,-75.06130981445312,0.05,30000
93433,7.788686752319336,-75.624755859375,0.05,30000
93434,8.345747947692871,-75.79052734375,0.05,30000
93435,7.842135906219482,-76.02725982666016,0.05,30000
93436,6.5764665603637695,-76.44867706298828,0.05,30000
93437,9.268749237060547,-75.43983459472656,0.05,30000
93438,7.13503360748291,-77.20166778564453,0.05,30000
93439,9.524810791015625,-75.22089385986328,0.05,30000
93440,9.121914863586426,-75.26510620117188,0.05,30000
93441,8.678815841674805,-73.8015365600586,0.05,30000
93442,7.156662940979004,-76.0213623046875,0.05,30000
93443,7.859436988830566,-75.89204406738281,0.05,30000
93444,7.989593505859375,-72.95036315917969,0.05,30000
93445,8.725383758544922,-75.48934936523438,0.05,30000
93446,7.229814529418945,-76.16526794433594,0.05,30000
93447,8.969573974609375,-74.99250030517578,0.05,30000
93448,8.532465934753418,-76.52462005615234,0.05,30000
93449,9.184259414672852,-74.63868713378906,0.05,30000
93450,9.099787712097168,-74.90620422363281,0.05,30000
93451,7.600445747375488,-75.58409118652344,0.05,30000
93452,7.9718780517578125,-76.01893615722656,0.05,30000
93453,7.954158782958984,-75.66748046875,0.05,30000
93454,8.292707443237305,-75.65446472167969,0.05,30000
93455,8.996683120727539,-75.29916381835938,0.05,30000
