global_step,episode,episode_return,episode_length,epsilon,loss,mean_q_value
25741,1205,15.0,15,0.67396,1.2471599578857422,72.60967254638672
25760,1206,19.0,19,0.6737193333333333,1.8536098003387451,71.61373901367188
25780,1207,20.0,20,0.673466,0.8565880060195923,69.68771362304688
25797,1208,17.0,17,0.6732506666666667,0.9634559750556946,73.33436584472656
25813,1209,16.0,16,0.673048,0.17588460445404053,73.11837768554688
25827,1210,14.0,14,0.6728706666666666,1.158792495727539,69.76524353027344
25837,1211,10.0,10,0.672744,0.9861810207366943,69.12680053710938
25852,1212,15.0,15,0.672554,1.7465713024139404,69.1112289428711
25864,1213,12.0,12,0.6724019999999999,0.7745959162712097,79.60061645507812
25896,1214,32.0,32,0.6719966666666667,0.7220351099967957,67.74163818359375
25916,1215,20.0,20,0.6717433333333334,1.3638917207717896,74.27310180664062
25951,1216,35.0,35,0.6713,0.9228065013885498,72.81075286865234
25966,1217,15.0,15,0.67111,0.7597618699073792,71.24240112304688
25997,1218,31.0,31,0.6707173333333334,1.6443058252334595,71.60212707519531
26010,1219,13.0,13,0.6705526666666667,1.0787112712860107,70.22766876220703
26041,1220,31.0,31,0.67016,0.7366523742675781,73.29512023925781
26052,1221,11.0,11,0.6700206666666666,0.24769940972328186,76.91769409179688
26068,1222,16.0,16,0.669818,0.3212292194366455,71.79196166992188
26079,1223,11.0,11,0.6696786666666666,0.6214500665664673,72.99577331542969
26091,1224,12.0,12,0.6695266666666666,0.8576509356498718,75.5052719116211
26103,1225,12.0,12,0.6693746666666667,0.5671869516372681,73.71678924560547
26124,1226,21.0,21,0.6691086666666667,0.22368764877319336,71.54959869384766
26142,1227,18.0,18,0.6688806666666667,2.106682777404785,70.88970184326172
26165,1228,23.0,23,0.6685893333333333,0.49910566210746765,74.4405517578125
26177,1229,12.0,12,0.6684373333333333,0.3165990114212036,76.08252716064453
26195,1230,18.0,18,0.6682093333333333,0.9543271660804749,67.9259033203125
26206,1231,11.0,11,0.6680699999999999,2.7230780124664307,74.46051788330078
26219,1232,13.0,13,0.6679053333333334,0.43025723099708557,71.86614990234375
26232,1233,13.0,13,0.6677406666666666,1.2127013206481934,75.589111328125
26252,1234,20.0,20,0.6674873333333333,1.3614394664764404,75.07098388671875
26264,1235,12.0,12,0.6673353333333334,0.35410723090171814,74.04637145996094
26279,1236,15.0,15,0.6671453333333333,0.21355244517326355,75.89762878417969
26292,1237,13.0,13,0.6669806666666667,0.20787693560123444,74.57572174072266
26303,1238,11.0,11,0.6668413333333334,0.8799733519554138,74.57206726074219
26324,1239,21.0,21,0.6665753333333333,0.9534586668014526,72.1272964477539
26340,1240,16.0,16,0.6663726666666667,1.5614640712738037,77.1278076171875
26357,1241,17.0,17,0.6661573333333333,0.5036723613739014,77.3578872680664
26379,1242,22.0,22,0.6658786666666667,0.22135543823242188,73.22674560546875
26403,1243,24.0,24,0.6655746666666666,1.2722153663635254,73.46983337402344
26413,1244,10.0,10,0.665448,0.813876748085022,73.7610092163086
26426,1245,13.0,13,0.6652833333333333,0.6787740588188171,78.97956848144531
26438,1246,12.0,12,0.6651313333333333,0.1626017987728119,76.84555053710938
26464,1247,26.0,26,0.664802,2.237128734588623,72.80662536621094
26480,1248,16.0,16,0.6645993333333333,0.2551456689834595,69.57389831542969
26495,1249,15.0,15,0.6644093333333334,0.2236807495355606,75.29705047607422
26516,1250,21.0,21,0.6641433333333333,0.6744158267974854,72.90473175048828
26535,1251,19.0,19,0.6639026666666666,0.7361488342285156,72.75091552734375
26548,1252,13.0,13,0.6637379999999999,0.4228130578994751,74.70182800292969
26559,1253,11.0,11,0.6635986666666667,0.9439842700958252,75.93441009521484
26575,1254,16.0,16,0.663396,1.504921317100525,77.47148132324219
26588,1255,13.0,13,0.6632313333333333,0.37246572971343994,73.0445556640625
26603,1256,15.0,15,0.6630413333333334,0.37888064980506897,76.28681945800781
26617,1257,14.0,14,0.662864,2.152405023574829,73.60487365722656
26678,1258,61.0,61,0.6620913333333334,0.5884333252906799,81.42990112304688
26715,1259,37.0,37,0.6616226666666667,1.941066861152649,78.64187622070312
26736,1260,21.0,21,0.6613566666666666,1.5618555545806885,75.72578430175781
26754,1261,18.0,18,0.6611286666666667,1.2856287956237793,71.76960754394531
26771,1262,17.0,17,0.6609133333333334,0.712094247341156,74.3349838256836
26784,1263,13.0,13,0.6607486666666667,0.24457809329032898,76.5916748046875
26908,1264,124.0,124,0.659178,0.694271445274353,79.32369995117188
26919,1265,11.0,11,0.6590386666666667,2.7019436359405518,80.51199340820312
26948,1266,29.0,29,0.6586713333333334,0.5384216904640198,72.78694152832031
26963,1267,15.0,15,0.6584813333333333,1.8987433910369873,76.12225341796875
26975,1268,12.0,12,0.6583293333333333,0.5233153104782104,73.95071411132812
26986,1269,11.0,11,0.65819,1.1575052738189697,78.2756576538086
27000,1270,14.0,14,0.6580126666666667,1.7376086711883545,78.16664123535156
27013,1271,13.0,13,0.657848,1.8445144891738892,79.23896789550781
27027,1272,14.0,14,0.6576706666666667,0.828736424446106,80.31085968017578
27045,1273,18.0,18,0.6574426666666666,2.2498762607574463,80.13818359375
27067,1274,22.0,22,0.657164,1.8194823265075684,81.07257080078125
27090,1275,23.0,23,0.6568726666666667,1.5681369304656982,80.67335510253906
27123,1276,33.0,33,0.6564546666666666,0.5202525854110718,77.67298889160156
27145,1277,22.0,22,0.656176,0.2371675968170166,76.01498413085938
27160,1278,15.0,15,0.655986,0.6953321695327759,76.12147521972656
27172,1279,12.0,12,0.655834,0.9910759925842285,75.72402954101562
27188,1280,16.0,16,0.6556313333333333,0.2800302803516388,81.71998596191406
27210,1281,22.0,22,0.6553526666666667,0.23195502161979675,78.6930160522461
27229,1282,19.0,19,0.6551119999999999,0.30506038665771484,79.57203674316406
27243,1283,14.0,14,0.6549346666666667,0.6741924285888672,80.2978744506836
27258,1284,15.0,15,0.6547446666666666,3.660651445388794,80.38668823242188
27282,1285,24.0,24,0.6544406666666667,1.0818887948989868,81.28855895996094
27298,1286,16.0,16,0.654238,0.22401568293571472,77.35977172851562
27322,1287,24.0,24,0.653934,0.21566107869148254,83.68930053710938
27334,1288,12.0,12,0.653782,0.7248664498329163,80.40283966064453
27363,1289,29.0,29,0.6534146666666667,3.178858518600464,82.388916015625
27432,1290,69.0,69,0.6525406666666667,1.473995327949524,85.86271667480469
27459,1291,27.0,27,0.6521986666666666,0.6261835098266602,76.83565521240234
27472,1292,13.0,13,0.652034,2.923861503601074,79.9830551147461
27489,1293,17.0,17,0.6518186666666667,1.4060368537902832,77.49908447265625
27509,1294,20.0,20,0.6515653333333333,1.0293467044830322,81.44651794433594
27522,1295,13.0,13,0.6514006666666667,0.25190311670303345,80.5457763671875
27534,1296,12.0,12,0.6512486666666666,0.7227426767349243,76.7257080078125
27545,1297,11.0,11,0.6511093333333333,1.1596736907958984,77.31010437011719
27566,1298,21.0,21,0.6508433333333333,0.7313578724861145,80.57951354980469
27587,1299,21.0,21,0.6505773333333333,0.836363673210144,79.98306274414062
27612,1300,25.0,25,0.6502606666666666,0.9221044778823853,77.3369369506836
27662,1301,50.0,50,0.6496273333333333,0.25092798471450806,78.08760070800781
27698,1302,36.0,36,0.6491713333333333,0.22072285413742065,87.1559066772461
27725,1303,27.0,27,0.6488293333333333,0.8273459672927856,84.60603332519531
27740,1304,15.0,15,0.6486393333333333,1.33004891872406,78.08137512207031
27793,1305,53.0,53,0.647968,0.2131050080060959,85.37715148925781
27807,1306,14.0,14,0.6477906666666666,1.2306627035140991,82.8182144165039
27821,1307,14.0,14,0.6476133333333334,0.1982216238975525,84.56128692626953
27832,1308,11.0,11,0.647474,1.227952480316162,80.4915771484375
27868,1309,36.0,36,0.647018,0.32632002234458923,81.14894104003906
27913,1310,45.0,45,0.646448,0.8640481233596802,79.06488037109375
27971,1311,58.0,58,0.6457133333333334,1.9629075527191162,79.73445129394531
27986,1312,15.0,15,0.6455233333333333,2.29266357421875,80.50308990478516
28011,1313,25.0,25,0.6452066666666667,1.187059760093689,85.7407455444336
28037,1314,26.0,26,0.6448773333333333,1.0308979749679565,81.42755126953125
28060,1315,23.0,23,0.644586,0.8407477140426636,77.92636108398438
28093,1316,33.0,33,0.6441680000000001,2.4538209438323975,84.28811645507812
28107,1317,14.0,14,0.6439906666666666,2.6497676372528076,79.8841781616211
28123,1318,16.0,16,0.643788,0.6240888237953186,87.3671875
28139,1319,16.0,16,0.6435853333333333,0.45305758714675903,86.35499572753906
28152,1320,13.0,13,0.6434206666666666,0.3363614082336426,82.34706115722656
28163,1321,11.0,11,0.6432813333333334,1.0092065334320068,81.77178955078125
28187,1322,24.0,24,0.6429773333333333,1.440619707107544,83.20547485351562
28207,1323,20.0,20,0.6427240000000001,1.86177659034729,80.28515625
28226,1324,19.0,19,0.6424833333333333,2.068401336669922,87.01564025878906
28281,1325,55.0,55,0.6417866666666667,0.8975768685340881,82.69145202636719
28300,1326,19.0,19,0.641546,0.9140446186065674,84.01167297363281
28314,1327,14.0,14,0.6413686666666667,1.1180758476257324,81.92784881591797
28327,1328,13.0,13,0.641204,3.6921169757843018,82.69383239746094
28340,1329,13.0,13,0.6410393333333333,1.2362056970596313,82.20234680175781
28361,1330,21.0,21,0.6407733333333333,2.1528868675231934,81.0445556640625
28377,1331,16.0,16,0.6405706666666666,2.3580551147460938,82.40154266357422
28402,1332,25.0,25,0.640254,0.6361740827560425,82.57292938232422
28427,1333,25.0,25,0.6399373333333334,1.0643963813781738,86.41252136230469
28454,1334,27.0,27,0.6395953333333333,0.33969804644584656,85.24546813964844
28468,1335,14.0,14,0.639418,0.7427176237106323,85.92108154296875
28479,1336,11.0,11,0.6392786666666667,2.1347644329071045,83.62480163574219
28492,1337,13.0,13,0.639114,1.619041085243225,83.74560546875
28506,1338,14.0,14,0.6389366666666667,0.9636199474334717,85.99819946289062
28520,1339,14.0,14,0.6387593333333333,1.602562427520752,81.42268371582031
28584,1340,64.0,64,0.6379486666666667,1.5372482538223267,86.67007446289062
28596,1341,12.0,12,0.6377966666666667,2.4855756759643555,89.72777557373047
28605,1342,9.0,9,0.6376826666666666,2.2316813468933105,86.43504333496094
28622,1343,17.0,17,0.6374673333333334,1.0526403188705444,89.49070739746094
28640,1344,18.0,18,0.6372393333333333,0.9946908354759216,89.99079895019531
28678,1345,38.0,38,0.6367579999999999,1.0297167301177979,87.19046783447266
28699,1346,21.0,21,0.6364920000000001,1.090593934059143,83.96940612792969
28720,1347,21.0,21,0.636226,0.8865117430686951,89.76986694335938
28736,1348,16.0,16,0.6360233333333334,0.6287281513214111,85.28211975097656
28746,1349,10.0,10,0.6358966666666667,0.15902984142303467,86.75437927246094
28768,1350,22.0,22,0.635618,1.1618077754974365,88.77459716796875
28782,1351,14.0,14,0.6354406666666667,0.9296079874038696,87.58511352539062
28795,1352,13.0,13,0.635276,1.187127947807312,84.11056518554688
28820,1353,25.0,25,0.6349593333333333,0.21682529151439667,89.06950378417969
28837,1354,17.0,17,0.634744,1.8571819067001343,89.0681381225586
28852,1355,15.0,15,0.6345540000000001,1.296774983406067,86.92213439941406
28876,1356,24.0,24,0.63425,0.6710997819900513,90.5848388671875
28896,1357,20.0,20,0.6339966666666667,1.8315198421478271,83.12425994873047
28959,1358,63.0,63,0.6331986666666667,0.9237382411956787,85.06680297851562
28973,1359,14.0,14,0.6330213333333333,5.350228786468506,88.47643280029297
28991,1360,18.0,18,0.6327933333333333,1.7861882448196411,82.69705963134766
29003,1361,12.0,12,0.6326413333333334,3.026089668273926,85.12055206298828
29040,1362,37.0,37,0.6321726666666667,1.987422227859497,88.94375610351562
29074,1363,34.0,34,0.631742,1.240881323814392,89.70854187011719
29089,1364,15.0,15,0.631552,0.6715846061706543,86.95295715332031
29103,1365,14.0,14,0.6313746666666666,3.1200900077819824,87.21842193603516
29114,1366,11.0,11,0.6312353333333334,1.0358436107635498,90.1711196899414
29132,1367,18.0,18,0.6310073333333333,0.571229100227356,91.60315704345703
29155,1368,23.0,23,0.630716,1.1282726526260376,90.91294860839844
29189,1369,34.0,34,0.6302853333333334,0.6233674883842468,90.31562805175781
29200,1370,11.0,11,0.630146,1.3218677043914795,86.0353775024414
29215,1371,15.0,15,0.629956,1.3467650413513184,86.47271728515625
29242,1372,27.0,27,0.629614,0.2758133113384247,94.38589477539062
29268,1373,26.0,26,0.6292846666666667,1.2844576835632324,88.65147399902344
29284,1374,16.0,16,0.6290819999999999,0.550258457660675,92.6351089477539
29295,1375,11.0,11,0.6289426666666666,0.7038736939430237,90.35303497314453
29311,1376,16.0,16,0.6287400000000001,2.447659969329834,89.90296173095703
29335,1377,24.0,24,0.628436,3.594942092895508,95.4708480834961
29350,1378,15.0,15,0.628246,2.300292491912842,90.70268249511719
29398,1379,48.0,48,0.6276379999999999,1.7255116701126099,87.83995056152344
29409,1380,11.0,11,0.6274986666666666,1.7957115173339844,91.0179672241211
29425,1381,16.0,16,0.6272960000000001,1.0250980854034424,96.84219360351562
29470,1382,45.0,45,0.626726,0.8506367206573486,93.61767578125
29483,1383,13.0,13,0.6265613333333333,4.185495853424072,91.3392562866211
29503,1384,20.0,20,0.626308,1.1976230144500732,89.34735107421875
29531,1385,28.0,28,0.6259533333333334,1.0744109153747559,96.21082305908203
29556,1386,25.0,25,0.6256366666666666,3.348505973815918,93.98587036132812
29622,1387,66.0,66,0.6248006666666667,1.8436720371246338,91.9615478515625
29651,1388,29.0,29,0.6244333333333334,1.6067910194396973,94.66084289550781
29665,1389,14.0,14,0.6242559999999999,2.279510021209717,90.43538665771484
29719,1390,54.0,54,0.623572,0.39442384243011475,89.02339172363281
29735,1391,16.0,16,0.6233693333333333,1.2573802471160889,96.15647888183594
29770,1392,35.0,35,0.622926,2.7673306465148926,90.86022186279297
29784,1393,14.0,14,0.6227486666666666,2.2039546966552734,98.79449462890625
29802,1394,18.0,18,0.6225206666666667,0.5879725217819214,91.65988159179688
29830,1395,28.0,28,0.622166,1.2770216464996338,90.71839141845703
29840,1396,10.0,10,0.6220393333333334,0.749081015586853,93.64740753173828
29859,1397,19.0,19,0.6217986666666666,3.2853329181671143,94.95083618164062
29874,1398,15.0,15,0.6216086666666667,3.275986671447754,96.94874572753906
29897,1399,23.0,23,0.6213173333333333,0.6412295699119568,93.01480102539062
29924,1400,27.0,27,0.6209753333333333,1.0175766944885254,86.85038757324219
29948,1401,24.0,24,0.6206713333333334,0.44197744131088257,91.62438201904297
29965,1402,17.0,17,0.620456,1.0946943759918213,99.25613403320312
29980,1403,15.0,15,0.620266,0.4020828902721405,94.50021362304688
29993,1404,13.0,13,0.6201013333333334,1.8807096481323242,88.95478820800781
30023,1405,30.0,30,0.6197213333333333,1.3584662675857544,93.49027252197266
30079,1406,56.0,56,0.619012,0.22457857429981232,91.82926177978516
30096,1407,17.0,17,0.6187966666666667,0.4118592143058777,96.89957427978516
30106,1408,10.0,10,0.61867,1.9058828353881836,99.16230010986328
30146,1409,40.0,40,0.6181633333333334,2.0045418739318848,100.56829833984375
30155,1410,9.0,9,0.6180493333333333,2.527186155319214,91.11001586914062
30168,1411,13.0,13,0.6178846666666666,1.6095631122589111,92.84288787841797
30184,1412,16.0,16,0.6176820000000001,2.310901403427124,89.4686050415039
30196,1413,12.0,12,0.61753,2.0751595497131348,92.57000732421875
30222,1414,26.0,26,0.6172006666666667,2.796630382537842,96.51368713378906
30236,1415,14.0,14,0.6170233333333333,2.1068708896636963,94.50111389160156
30253,1416,17.0,17,0.616808,1.2008851766586304,93.44445037841797
30268,1417,15.0,15,0.616618,0.4043315052986145,94.59751892089844
30283,1418,15.0,15,0.616428,2.8822643756866455,99.00782012939453
30300,1419,17.0,17,0.6162126666666667,1.692466378211975,92.28533172607422
30313,1420,13.0,13,0.6160479999999999,3.079025983810425,99.46752166748047
30338,1421,25.0,25,0.6157313333333334,2.365246057510376,98.31828308105469
30359,1422,21.0,21,0.6154653333333333,2.1885781288146973,93.28071594238281
30379,1423,20.0,20,0.615212,0.2480136752128601,98.9017562866211
30393,1424,14.0,14,0.6150346666666666,1.2347079515457153,99.8983154296875
30417,1425,24.0,24,0.6147306666666666,1.6660969257354736,98.09452056884766
30432,1426,15.0,15,0.6145406666666666,0.32259368896484375,97.45156860351562
30446,1427,14.0,14,0.6143633333333334,0.27668261528015137,98.36405944824219
30461,1428,15.0,15,0.6141733333333333,1.2017545700073242,98.72376251220703
30479,1429,18.0,18,0.6139453333333333,0.5493155121803284,97.79978942871094
30503,1430,24.0,24,0.6136413333333333,2.0243749618530273,101.18984985351562
30513,1431,10.0,10,0.6135146666666667,2.359238624572754,100.00761413574219
30528,1432,15.0,15,0.6133246666666667,0.9132791757583618,96.55554962158203
30550,1433,22.0,22,0.613046,1.1840612888336182,101.46852111816406
30562,1434,12.0,12,0.612894,0.18208888173103333,99.93844604492188
30577,1435,15.0,15,0.6127039999999999,6.912518501281738,100.09115600585938
30592,1436,15.0,15,0.612514,3.2560536861419678,101.19783782958984
30607,1437,15.0,15,0.612324,2.153817892074585,95.56289672851562
30625,1438,18.0,18,0.612096,1.8829708099365234,94.81710815429688
