global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
104396,critic,capacity_insert,75,0,492,,0.0,0.03406434506177902,0.1810285896062851
104514,actor,capacity_insert,75,0,498,"[162, 153, 183]",0.0,0.007195958402007818,0.03624638915061951
104514,critic,capacity_insert,18,28,500,,0.0,0.0335124209523201,0.18152858316898346
104580,actor,capacity_insert,25,0,495,"[163, 151, 181]",0.0,0.007264493964612484,0.03674638643860817
104580,critic,capacity_insert,25,0,494,,0.0,0.03396298736333847,0.18202857673168182
104698,actor,capacity_insert,12,51,500,"[172, 151, 177]",0.0,0.007257560268044472,0.03724638745188713
104698,critic,capacity_insert,50,0,488,,0.0,0.03438819199800491,0.1825285702943802
104814,actor,capacity_insert,50,0,498,"[166, 149, 183]",0.0,0.007333367131650448,0.036746397614479065
104814,critic,capacity_insert,50,0,482,,0.0,0.034821540117263794,0.18302856385707855
104942,actor,capacity_insert,100,0,480,"[162, 143, 175]",0.0,0.007652707863599062,0.037246353924274445
104942,critic,capacity_insert,8,17,500,,0.0,0.033624280244112015,0.1825285702943802
105094,actor,capacity_insert,3,79,500,"[165, 152, 183]",0.0,0.0073775979690253735,0.03674636036157608
105094,critic,capacity_insert,23,66,500,,0.0,0.03366125747561455,0.18202857673168182
105254,actor,capacity_insert,19,87,500,"[172, 151, 177]",0.0,0.007406393997371197,0.037246350198984146
105254,critic,capacity_insert,21,43,500,,0.0,0.033699940890073776,0.18152858316898346
105418,actor,capacity_insert,125,0,492,"[168, 151, 173]",0.0,0.007546995300799608,0.03674635663628578
105418,critic,capacity_insert,100,0,497,,0.0,0.033881206065416336,0.1810285896062851
105536,actor,capacity_insert,10,44,500,"[176, 154, 170]",0.0,0.007430757395923138,0.037246353924274445
105536,critic,capacity_insert,50,0,482,,0.0,0.03500360623002052,0.18052859604358673
105600,actor,capacity_insert,25,0,484,"[164, 152, 168]",0.0,0.007672187872231007,0.03774634376168251
105600,critic,capacity_insert,25,0,494,,0.0,0.034197840839624405,0.1810285896062851
105718,actor,capacity_insert,10,43,500,"[172, 157, 171]",0.0,0.0074281529523432255,0.03824634104967117
105718,critic,capacity_insert,75,0,477,,0.0,0.035423293709754944,0.18152858316898346
105868,actor,capacity_insert,11,93,500,"[171, 159, 170]",0.0,0.007458412554115057,0.03874633088707924
105868,critic,capacity_insert,6,28,500,,0.0,0.03378177806735039,0.18202857673168182
106008,actor,capacity_insert,100,0,482,"[160, 156, 166]",0.0,0.00771317770704627,0.038246333599090576
106008,critic,capacity_insert,75,0,493,,0.0,0.03426751866936684,0.1825285702943802
106008,actor,scheduled_batch_boundary,25,0,457,"[152, 147, 158]",0.0007687420584261417,0.008115982636809349,0.038246333599090576
106008,critic,scheduled_batch_boundary,25,0,468,,0.0004999896045774221,0.03609057143330574,0.1825285702943802
106158,actor,capacity_insert,0,57,500,"[165, 158, 177]",0.0,0.007393066771328449,0.037746362388134
106158,critic,capacity_insert,2,41,500,,0.0,0.03374476730823517,0.18202857673168182
106256,actor,capacity_insert,12,51,500,"[168, 155, 177]",0.0,0.0073797255754470825,0.03724636882543564
106256,critic,capacity_insert,50,0,484,,0.0,0.034831803292036057,0.18152858316898346
106384,actor,capacity_insert,19,49,500,"[166, 157, 177]",0.0,0.007332551293075085,0.03774632513523102
106384,critic,capacity_insert,50,0,485,,0.0,0.03476502746343613,0.18202857673168182
106524,actor,capacity_insert,100,0,485,"[160, 152, 173]",0.0,0.007519231177866459,0.037246327847242355
106524,critic,capacity_insert,50,0,486,,0.0,0.034741565585136414,0.18152858316898346
106588,critic,capacity_insert,25,0,493,,0.0,0.03425537049770355,0.18202857673168182
106696,actor,capacity_insert,75,0,480,"[158, 148, 174]",0.0,0.007543021813035011,0.03815348818898201
106696,critic,capacity_insert,50,0,482,,0.0,0.03506530821323395,0.18152858316898346
106878,actor,capacity_insert,7,116,500,"[167, 150, 183]",0.0,0.0072749219834804535,0.03765350580215454
106878,critic,capacity_insert,11,38,500,,0.0,0.033806800842285156,0.1810285896062851
107016,actor,capacity_insert,100,0,479,"[157, 145, 177]",0.0,0.007635336834937334,0.03815349191427231
107016,critic,capacity_insert,22,26,500,,0.0,0.03383329138159752,0.18052859604358673
107016,actor,scheduled_batch_boundary,24,0,455,"[149, 139, 167]",0.0008997572003863752,0.008013535290956497,0.03815349191427231
107104,critic,capacity_insert,25,6,500,,0.0,0.03387221693992615,0.1810285896062851
107274,actor,capacity_insert,14,110,500,"[169, 154, 177]",0.0,0.007359508890658617,0.03909188508987427
107274,critic,capacity_insert,100,0,479,,0.0,0.03534878417849541,0.18052859604358673
107436,actor,capacity_insert,11,94,500,"[168, 154, 178]",0.0,0.00744222104549408,0.038591936230659485
107436,critic,capacity_insert,6,41,500,,0.0,0.03384409099817276,0.1810285896062851
107586,actor,capacity_insert,6,117,500,"[171, 153, 176]",0.0,0.007467770483344793,0.03809193894267082
107586,critic,capacity_insert,21,19,500,,0.0,0.03388802707195282,0.18052859604358673
107768,actor,capacity_insert,150,0,490,"[167, 149, 174]",0.0,0.007665206678211689,0.037591978907585144
107768,critic,capacity_insert,29,60,500,,0.0,0.033897675573825836,0.18002860248088837
107908,actor,capacity_insert,10,60,500,"[170, 154, 176]",0.0,0.0074773612432181835,0.03709198907017708
107908,critic,capacity_insert,20,41,500,,0.0,0.03398267552256584,0.17952860891819
108014,actor,capacity_insert,18,34,500,"[174, 149, 177]",0.0,0.007441774941980839,0.03759198635816574
108014,critic,capacity_insert,25,0,496,,0.0,0.03425949066877365,0.18002860248088837
108014,critic,scheduled_batch_boundary,24,0,472,,0.0004999952507205307,0.03599832206964493,0.18002860248088837
108068,actor,capacity_insert,7,4,500,"[177, 147, 176]",0.0,0.007383038755506277,0.03809191659092903
108166,actor,capacity_insert,14,31,500,"[166, 151, 183]",0.0,0.007370770443230867,0.038591913878917694
108166,critic,capacity_insert,25,0,494,,0.0,0.03445735573768616,0.18102143704891205
108316,actor,capacity_insert,100,0,498,"[165, 151, 182]",0.0,0.007371888961642981,0.03909190744161606
108316,critic,capacity_insert,21,27,500,,0.0,0.03406983241438866,0.18052144348621368
108458,actor,capacity_insert,100,0,484,"[159, 148, 177]",0.0,0.007652631029486656,0.03959190472960472
108458,critic,capacity_insert,75,0,493,,0.0,0.03455956280231476,0.18102143704891205
108522,critic,capacity_insert,25,0,495,,0.0,0.03440652787685394,0.1815214306116104
108652,actor,capacity_insert,75,0,486,"[166, 145, 175]",0.0,0.007670330349355936,0.04054826870560646
108652,critic,capacity_insert,50,0,489,,0.0,0.034867241978645325,0.18202142417430878
108790,actor,capacity_insert,75,0,489,"[166, 150, 173]",0.0,0.007581143639981747,0.040048982948064804
108790,critic,capacity_insert,75,0,480,,0.0,0.03552285209298134,0.1815214306116104
108918,actor,capacity_insert,10,56,500,"[170, 154, 176]",0.0,0.007399289403110743,0.03954899683594704
108918,critic,capacity_insert,50,0,483,,0.0,0.03531978279352188,0.18102143704891205
109056,actor,capacity_insert,15,63,500,"[168, 155, 177]",0.0,0.007380837574601173,0.03905034437775612
109056,critic,capacity_insert,8,24,500,,0.0,0.03411233052611351,0.1815214306116104
109216,actor,capacity_insert,11,107,500,"[177, 146, 177]",0.0,0.007377518806606531,0.038550347089767456
109216,critic,capacity_insert,75,0,492,,0.0,0.03471419960260391,0.18202142417430878
109302,actor,capacity_insert,50,0,492,"[177, 144, 171]",0.0,0.0074407788924872875,0.03805036470293999
109302,critic,capacity_insert,25,0,492,,0.0,0.03479916229844093,0.18252141773700714
109430,actor,capacity_insert,75,0,493,"[175, 146, 172]",0.0,0.007501114625483751,0.03855035826563835
109430,critic,capacity_insert,15,30,500,,0.0,0.03429791331291199,0.1830214112997055
109568,actor,capacity_insert,8,81,500,"[182, 147, 171]",0.0,0.007394896820187569,0.03905034065246582
109568,critic,capacity_insert,75,0,476,,0.0,0.036009058356285095,0.18352140486240387
109666,actor,capacity_insert,75,0,488,"[174, 144, 170]",0.0,0.007547813467681408,0.038550347089767456
109666,critic,capacity_insert,8,13,500,,0.0,0.03429264575242996,0.1830214112997055
109848,actor,capacity_insert,150,0,484,"[177, 139, 168]",0.0,0.007622707635164261,0.038050394505262375
109848,critic,capacity_insert,75,0,480,,0.0,0.03573714941740036,0.18252141773700714
110008,actor,capacity_insert,100,0,499,"[185, 145, 169]",0.0,0.0073891980573534966,0.03855038061738014
110008,critic,capacity_insert,10,32,500,,0.0,0.034303825348615646,0.18202142417430878
110008,actor,scheduled_batch_boundary,25,0,474,"[169, 138, 167]",0.0002531720092520118,0.007778604980558157,0.03855038061738014
110106,actor,capacity_insert,2,12,500,"[183, 145, 172]",0.0,0.007422404829412699,0.03805038332939148
110106,critic,capacity_insert,17,22,500,,0.0,0.034334681928157806,0.18252141773700714
110256,actor,capacity_insert,100,0,499,"[180, 146, 173]",0.0,0.007476432248950005,0.038550376892089844
110256,critic,capacity_insert,100,0,476,,0.0,0.03608206659555435,0.1830214112997055
110352,actor,capacity_insert,50,0,498,"[182, 145, 171]",0.0,0.007467022631317377,0.03805038332939148
110352,critic,capacity_insert,6,4,500,,0.0,0.03436415269970894,0.18352140486240387
110522,actor,capacity_insert,150,0,477,"[170, 139, 168]",0.0,0.007847724482417107,0.0375504232943058
110522,critic,capacity_insert,22,41,500,,0.0,0.034366775304079056,0.1830214112997055
110638,actor,capacity_insert,50,0,480,"[170, 142, 168]",0.0,0.007809850387275219,0.03805039823055267
110638,critic,capacity_insert,50,0,496,,0.0,0.03464088961482048,0.18352140486240387
110746,actor,capacity_insert,8,30,500,"[179, 144, 177]",0.0,0.007492543663829565,0.037743788212537766
110746,critic,capacity_insert,50,0,493,,0.0,0.034814152866601944,0.18402139842510223
110844,actor,capacity_insert,50,0,498,"[177, 141, 180]",0.0,0.007509417831897736,0.03744301199913025
110844,critic,capacity_insert,50,0,490,,0.0,0.03505479916930199,0.1845213919878006
111028,actor,capacity_insert,150,0,487,"[174, 139, 174]",0.0,0.0077028097584843636,0.03694303333759308
111028,critic,capacity_insert,12,65,500,,0.0,0.03435952588915825,0.18402141332626343
111028,actor,scheduled_batch_boundary,25,0,462,"[161, 135, 166]",0.0004999942029826343,0.008105664514005184,0.03694303333759308
111072,critic,capacity_insert,0,9,500,,0.0,0.034357521682977676,0.1845214068889618
111222,actor,capacity_insert,0,65,500,"[176, 146, 178]",0.0,0.007439292501658201,0.03610802814364433
111222,critic,capacity_insert,8,52,500,,0.0,0.03435751423239708,0.18402141332626343
111350,actor,capacity_insert,8,75,500,"[182, 145, 173]",0.0,0.007472278084605932,0.0366080142557621
111350,critic,capacity_insert,13,31,500,,0.0,0.034377869218587875,0.18452122807502747
111522,actor,capacity_insert,150,0,481,"[173, 138, 170]",0.0,0.007808534894138575,0.037108007818460464
111522,critic,capacity_insert,100,0,480,,0.0,0.035811323672533035,0.18502122163772583
111618,actor,capacity_insert,8,22,500,"[187, 141, 172]",0.0,0.007500162348151207,0.0366080179810524
111618,critic,capacity_insert,25,0,484,,0.0,0.03551119193434715,0.1855212152004242
111758,actor,capacity_insert,14,69,500,"[183, 141, 176]",0.0,0.007500501815229654,0.037108007818460464
111758,critic,capacity_insert,6,58,500,,0.0,0.034381523728370667,0.18602120876312256
111866,actor,capacity_insert,5,35,500,"[178, 145, 177]",0.0,0.0075258915312588215,0.03760800138115883
111866,critic,capacity_insert,6,37,500,,0.0,0.03439849615097046,0.18652120232582092
112004,actor,capacity_insert,16,63,500,"[182, 143, 175]",0.0,0.007475394755601883,0.03710801526904106
112004,critic,capacity_insert,18,51,500,,0.0,0.03441692888736725,0.1870211958885193
112110,actor,capacity_insert,11,32,500,"[182, 141, 177]",0.0,0.007478787563741207,0.03760800138115883
112110,critic,capacity_insert,50,0,488,,0.0,0.0353303886950016,0.18752118945121765
112240,actor,capacity_insert,75,0,485,"[176, 139, 170]",0.0,0.007740261033177376,0.03710801154375076
112240,critic,capacity_insert,11,15,500,,0.0,0.03451645001769066,0.18802118301391602
112316,actor,capacity_insert,9,5,500,"[178, 144, 178]",0.0,0.007459249347448349,0.03680562227964401
112316,critic,capacity_insert,25,0,496,,0.0,0.03481516242027283,0.18752121925354004
112434,actor,capacity_insert,9,70,500,"[181, 143, 176]",0.0,0.00750191742554307,0.037305619567632675
112434,critic,capacity_insert,50,0,487,,0.0,0.0355217345058918,0.1880212128162384
112574,actor,capacity_insert,125,0,479,"[173, 135, 171]",0.0,0.007862553931772709,0.03780560940504074
112574,critic,capacity_insert,50,0,491,,0.0,0.035241253674030304,0.18752121925354004
112660,actor,capacity_insert,25,0,487,"[173, 140, 174]",0.0,0.007737110834568739,0.038305580615997314
112660,critic,capacity_insert,3,33,500,,0.0,0.03461994230747223,0.1880212128162384
112716,actor,capacity_insert,3,5,500,"[181, 140, 179]",0.0,0.0075483135879039764,0.03880557417869568
112716,critic,capacity_insert,25,0,491,,0.0,0.0352606326341629,0.18852117657661438
112812,actor,capacity_insert,13,26,500,"[181, 143, 176]",0.0,0.007550843060016632,0.03830557316541672
112812,critic,capacity_insert,50,0,479,,0.0,0.03617504611611366,0.18902117013931274
112952,actor,capacity_insert,11,94,500,"[181, 143, 176]",0.0,0.0075294747948646545,0.038805410265922546
112952,critic,capacity_insert,9,46,500,,0.0,0.03461913391947746,0.18852117657661438
113050,actor,capacity_insert,75,0,485,"[172, 139, 174]",0.0,0.0077174571342766285,0.0385013185441494
113050,critic,capacity_insert,50,0,488,,0.0,0.03545285016298294,0.18802118301391602
113050,actor,scheduled_batch_boundary,25,0,460,"[165, 133, 162]",0.0007804022752679884,0.008123773150146008,0.0385013185441494
113050,critic,scheduled_batch_boundary,25,0,463,,0.0004999992670491338,0.03735418990254402,0.18802118301391602
113232,actor,capacity_insert,0,95,500,"[181, 142, 177]",0.0,0.007434754632413387,0.038188304752111435
113232,critic,capacity_insert,0,61,500,,0.0,0.03456197679042816,0.18752118945121765
113374,actor,capacity_insert,12,86,500,"[182, 146, 172]",0.0,0.007406542077660561,0.03768831118941307
113374,critic,capacity_insert,14,49,500,,0.0,0.034572962671518326,0.18702121078968048
113580,actor,capacity_insert,175,0,478,"[172, 139, 167]",0.0,0.007754456251859665,0.037188366055488586
113580,critic,capacity_insert,27,91,500,,0.0,0.03455198183655739,0.18652121722698212
113730,actor,capacity_insert,4,96,500,"[185, 141, 174]",0.0,0.007428985089063644,0.03668838366866112
113730,critic,capacity_insert,50,0,497,,0.0,0.03477630391716957,0.18602122366428375
113848,actor,capacity_insert,75,0,483,"[176, 139, 168]",0.0,0.007698810193687677,0.03718837723135948
113848,critic,capacity_insert,50,0,495,,0.0,0.034923210740089417,0.18552128970623016
113964,actor,capacity_insert,8,34,500,"[183, 143, 174]",0.0,0.007435854524374008,0.03768836334347725
113964,critic,capacity_insert,50,0,492,,0.0,0.03513190150260925,0.18602128326892853
114124,actor,capacity_insert,125,0,497,"[179, 142, 176]",0.0,0.0075135198421776295,0.03818835690617561
114124,critic,capacity_insert,50,0,483,,0.0,0.035783398896455765,0.18552128970623016
114124,actor,scheduled_batch_boundary,25,0,472,"[169, 135, 168]",0.0004975653137080371,0.007908605970442295,0.03818835690617561
114124,critic,scheduled_batch_boundary,25,0,458,,0.0014990969793871045,0.03770982474088669,0.18552128970623016
114242,actor,capacity_insert,5,49,500,"[181, 144, 175]",0.0,0.0074365148320794106,0.038688354194164276
114242,critic,capacity_insert,0,2,500,,0.0,0.03457905352115631,0.18602128326892853
114350,actor,capacity_insert,100,0,480,"[174, 137, 169]",0.0,0.007783304434269667,0.03818835690617561
114350,critic,capacity_insert,25,0,498,,0.0,0.03475160524249077,0.18552128970623016
114510,actor,capacity_insert,9,98,500,"[187, 140, 173]",0.0,0.007478447165340185,0.03768835961818695
114510,critic,capacity_insert,50,0,482,,0.0,0.03592532500624657,0.1850212961435318
114626,actor,capacity_insert,15,42,500,"[192, 137, 171]",0.0,0.0074761430732905865,0.03718837350606918
114626,critic,capacity_insert,25,0,488,,0.0,0.035473354160785675,0.18552128970623016
114722,actor,capacity_insert,50,0,477,"[175, 133, 169]",0.0,0.00785702932626009,0.03668837621808052
114722,critic,capacity_insert,25,0,492,,0.0,0.03519408404827118,0.18602128326892853
114852,actor,capacity_insert,10,28,500,"[186, 141, 173]",0.0,0.007461211644113064,0.036188386380672455
114852,critic,capacity_insert,50,0,477,,0.0,0.03630815073847771,0.1865212768316269
115012,actor,capacity_insert,100,0,491,"[174, 145, 172]",0.0,0.0076057580299675465,0.03568842262029648
115012,critic,capacity_insert,6,41,500,,0.0,0.03465097025036812,0.18702127039432526
115012,actor,scheduled_batch_boundary,25,0,466,"[166, 134, 166]",0.0004999753437004983,0.008004304021596909,0.03568842262029648
115130,actor,capacity_insert,0,28,500,"[182, 139, 179]",0.0,0.007469088304787874,0.036188412457704544
115130,critic,capacity_insert,50,0,494,,0.0,0.035059671849012375,0.18752126395702362
115258,actor,capacity_insert,18,41,500,"[179, 148, 173]",0.0,0.007468974683433771,0.03571251034736633
115258,critic,capacity_insert,50,0,491,,0.0,0.035265736281871796,0.18802125751972198
115418,actor,capacity_insert,14,95,500,"[184, 145, 171]",0.0,0.007495605852454901,0.036188386380672455
115418,critic,capacity_insert,18,28,500,,0.0,0.034650836139917374,0.18752126395702362
