global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
33461,965,134.0,134,,nnknn,96,5758,49279,2599,19555,3159,29724,137,344,0.5761733333333333,0.5761733333333333,True,"[1.0, 0.0]","[0.7119133472442627, 0.2880866527557373]","[47, 49]",0.0,0.005380062852054834,0.030283885076642036
33487,966,26.0,26,,nnknn,96,5758,49279,2599,19555,3159,29724,137,344,0.575844,0.575844,True,"[1.0, 0.0]","[0.7120779752731323, 0.2879219949245453]","[47, 49]",0.0,0.005380062852054834,0.030283885076642036
33657,967,170.0,170,,nnknn,96,5758,49279,2599,19555,3159,29724,137,344,0.5736906666666667,0.5736906666666667,True,"[0.0, 1.0]","[0.286845326423645, 0.713154673576355]","[47, 49]",0.0,0.005380062852054834,0.030283885076642036
33721,968,64.0,64,105.02098083496094,nnknn,100,5778,49979,2606,19887,3172,30092,140,357,0.5728800000000001,0.5728800000000001,True,"[1.0, 0.0]","[0.7135599851608276, 0.28644001483917236]","[49, 51]",0.0,0.0051170941442251205,0.029783902689814568
33784,969,63.0,63,,nnknn,100,5778,49979,2606,19887,3172,30092,140,357,0.572082,0.572082,True,"[0.0, 1.0]","[0.2860409915447235, 0.7139589786529541]","[49, 51]",0.0,0.0051170941442251205,0.029783902689814568
33855,970,71.0,71,,nnknn,100,5778,49979,2606,19887,3172,30092,140,357,0.5711826666666666,0.5711826666666666,True,"[1.0, 0.0]","[0.7144086360931396, 0.28559133410453796]","[49, 51]",0.0,0.0051170941442251205,0.029783902689814568
33961,971,106.0,106,,nnknn,100,5778,49979,2606,19887,3172,30092,140,357,0.56984,0.56984,True,"[1.0, 0.0]","[0.7150800228118896, 0.28492000699043274]","[49, 51]",0.0,0.0051170941442251205,0.029783902689814568
34044,972,83.0,83,72.28680419921875,nnknn,100,5798,50542,2613,20147,3185,30395,143,364,0.5687886666666666,0.5687886666666666,True,"[0.0, 1.0]","[0.2843943238258362, 0.7156056761741638]","[49, 51]",0.0,0.00513404980301857,0.02928411029279232
34091,973,47.0,47,,nnknn,100,5798,50542,2613,20147,3185,30395,143,364,0.5681933333333333,0.5681933333333333,True,"[0.09305831789970398, 0.9069417119026184]","[0.32427987456321716, 0.6757201552391052]","[49, 51]",0.0,0.00513404980301857,0.02928411029279232
34186,974,95.0,95,,nnknn,100,5798,50542,2613,20147,3185,30395,143,364,0.56699,0.56699,True,"[0.09938311576843262, 0.9006168842315674]","[0.3265289068222046, 0.6734710931777954]","[49, 51]",0.0,0.00513404980301857,0.02928411029279232
34234,975,48.0,48,,nnknn,100,5798,50542,2613,20147,3185,30395,143,364,0.5663819999999999,0.5663819999999999,True,"[0.0, 1.0]","[0.2831909954547882, 0.7168090343475342]","[49, 51]",0.0,0.00513404980301857,0.02928411029279232
34296,976,62.0,62,53.92736053466797,nnknn,100,5819,50953,2621,20340,3198,30613,147,385,0.5655966666666666,0.5655966666666666,True,"[0.0, 1.0]","[0.28279832005500793, 0.7172017097473145]","[48, 52]",0.0,0.005152018275111914,0.029783986508846283
34380,977,84.0,84,,nnknn,100,5819,50953,2621,20340,3198,30613,147,385,0.5645326666666667,0.5645326666666667,True,"[0.3242545425891876, 0.67574542760849]","[0.42346858978271484, 0.5765314102172852]","[48, 52]",0.0,0.005152018275111914,0.029783986508846283
34431,978,51.0,51,,nnknn,100,5819,50953,2621,20340,3198,30613,147,385,0.5638866666666666,0.5638866666666666,True,"[1.0, 0.0]","[0.7180566787719727, 0.28194332122802734]","[48, 52]",0.0,0.005152018275111914,0.029783986508846283
34574,979,143.0,143,,nnknn,100,5819,50953,2621,20340,3198,30613,147,385,0.5620753333333333,0.5620753333333333,True,"[1.0, 0.0]","[0.7189623117446899, 0.28103765845298767]","[48, 52]",0.0,0.005152018275111914,0.029783986508846283
34632,980,58.0,58,80.07535552978516,nnknn,100,5852,51513,2636,20610,3216,30903,152,413,0.5613406666666667,0.5613406666666667,True,"[0.09159744530916214, 0.9084025621414185]","[0.3208504319190979, 0.6791496276855469]","[46, 54]",0.0,0.0052250344306230545,0.029284005984663963
34704,981,72.0,72,,nnknn,100,5852,51513,2636,20610,3216,30903,152,413,0.5604286666666667,0.5604286666666667,True,"[1.0, 0.0]","[0.7197856903076172, 0.2802143394947052]","[46, 54]",0.0,0.0052250344306230545,0.029284005984663963
34780,982,76.0,76,,nnknn,100,5852,51513,2636,20610,3216,30903,152,413,0.559466,0.559466,True,"[0.0, 1.0]","[0.27973300218582153, 0.7202669978141785]","[46, 54]",0.0,0.0052250344306230545,0.029284005984663963
34830,983,50.0,50,,nnknn,100,5852,51513,2636,20610,3216,30903,152,413,0.5588326666666666,0.5588326666666666,True,"[0.0, 1.0]","[0.2794163227081299, 0.7205836772918701]","[46, 54]",0.0,0.0052250344306230545,0.029284005984663963
35096,984,266.0,266,89.46282958984375,nnknn,100,5882,52330,2649,21013,3233,31317,159,446,0.5554633333333333,0.5554633333333333,True,"[0.12014580518007278, 0.8798542022705078]","[0.3311408758163452, 0.6688591241836548]","[43, 57]",0.0,0.005251303780823946,0.028785714879631996
35195,985,99.0,99,,nnknn,100,5882,52330,2649,21013,3233,31317,159,446,0.5542093333333333,0.5542093333333333,True,"[1.0, 0.0]","[0.7228953242301941, 0.2771046757698059]","[43, 57]",0.0,0.005251303780823946,0.028785714879631996
35332,986,137.0,137,,nnknn,100,5882,52330,2649,21013,3233,31317,159,446,0.552474,0.552474,True,"[1.0, 0.0]","[0.7237629890441895, 0.27623701095581055]","[43, 57]",0.0,0.005251303780823946,0.028785714879631996
35395,987,63.0,63,,nnknn,100,5882,52330,2649,21013,3233,31317,159,446,0.551676,0.551676,True,"[0.0, 1.0]","[0.2758379876613617, 0.7241619825363159]","[43, 57]",0.0,0.005251303780823946,0.028785714879631996
35466,988,71.0,71,79.87564849853516,nnknn,100,5888,52998,2651,21319,3237,31679,161,450,0.5507766666666667,0.5507766666666667,True,"[0.0, 1.0]","[0.27538833022117615, 0.7246116399765015]","[41, 59]",0.0,0.0052580274641513824,0.02828572690486908
35525,989,59.0,59,,nnknn,100,5888,52998,2651,21319,3237,31679,161,450,0.5500293333333333,0.5500293333333333,True,"[0.3118273913860321, 0.6881725788116455]","[0.41532784700393677, 0.5846721529960632]","[41, 59]",0.0,0.0052580274641513824,0.02828572690486908
35719,990,194.0,194,,nnknn,100,5888,52998,2651,21319,3237,31679,161,450,0.547572,0.547572,True,"[1.0, 0.0]","[0.7262139916419983, 0.2737860083580017]","[41, 59]",0.0,0.0052580274641513824,0.02828572690486908
35788,991,69.0,69,,nnknn,100,5888,52998,2651,21319,3237,31679,161,450,0.546698,0.546698,True,"[0.0, 1.0]","[0.27334898710250854, 0.7266510128974915]","[41, 59]",0.0,0.0052580274641513824,0.02828572690486908
35820,992,32.0,32,76.90904998779297,nnknn,100,5908,53622,2656,21608,3252,32014,163,454,0.5462926666666666,0.5462926666666666,True,"[0.08887704461812973, 0.9111229777336121]","[0.3134704828262329, 0.6865295171737671]","[40, 60]",0.0,0.005273078568279743,0.02778611145913601
35887,993,67.0,67,,nnknn,100,5908,53622,2656,21608,3252,32014,163,454,0.545444,0.545444,True,"[0.0, 1.0]","[0.2727220058441162, 0.7272779941558838]","[40, 60]",0.0,0.005273078568279743,0.02778611145913601
36003,994,116.0,116,,nnknn,100,5908,53622,2656,21608,3252,32014,163,454,0.5439746666666667,0.5439746666666667,True,"[1.0, 0.0]","[0.7280126810073853, 0.27198731899261475]","[40, 60]",0.0,0.005273078568279743,0.02778611145913601
36019,995,16.0,16,,nnknn,100,5908,53622,2656,21608,3252,32014,163,454,0.5437719999999999,0.5437719999999999,True,"[1.0, 0.0]","[0.7281140089035034, 0.2718859910964966]","[40, 60]",0.0,0.005273078568279743,0.02778611145913601
36095,996,76.0,76,70.19181823730469,nnknn,100,5930,54080,2662,21820,3268,32260,167,467,0.5428093333333333,0.5428093333333333,True,"[1.0, 0.0]","[0.7285953760147095, 0.2714046537876129]","[40, 60]",0.0,0.0052842069417238235,0.027286142110824585
36278,997,183.0,183,,nnknn,100,5930,54080,2662,21820,3268,32260,167,467,0.5404913333333333,0.5404913333333333,True,"[0.7789141535758972, 0.2210858166217804]","[0.6281634569168091, 0.37183651328086853]","[40, 60]",0.0,0.0052842069417238235,0.027286142110824585
36308,998,30.0,30,,nnknn,100,5930,54080,2662,21820,3268,32260,167,467,0.5401113333333334,0.5401113333333334,True,"[0.0, 1.0]","[0.2700556814670563, 0.7299443483352661]","[40, 60]",0.0,0.0052842069417238235,0.027286142110824585
36412,999,104.0,104,,nnknn,100,5930,54080,2662,21820,3268,32260,167,467,0.538794,0.538794,True,"[0.9015263319015503, 0.09847363829612732]","[0.6851863861083984, 0.31481361389160156]","[40, 60]",0.0,0.0052842069417238235,0.027286142110824585
36476,1000,64.0,64,88.60002899169922,nnknn,100,5949,54748,2668,22141,3281,32607,172,488,0.5379833333333333,0.5379833333333333,True,"[0.09219787269830704, 0.907802164554596]","[0.3115886449813843, 0.6884113550186157]","[40, 60]",0.0,0.005372630897909403,0.02778560109436512
36597,1001,121.0,121,,nnknn,100,5949,54748,2668,22141,3281,32607,172,488,0.5364506666666666,0.5364506666666666,True,"[0.6793249845504761, 0.3206750750541687]","[0.5831259489059448, 0.4168740510940552]","[40, 60]",0.0,0.005372630897909403,0.02778560109436512
36742,1002,145.0,145,,nnknn,100,5949,54748,2668,22141,3281,32607,172,488,0.5346139999999999,0.5346139999999999,True,"[1.0, 0.0]","[0.7326929569244385, 0.26730701327323914]","[40, 60]",0.0,0.005372630897909403,0.02778560109436512
36842,1003,100.0,100,,nnknn,100,5949,54748,2668,22141,3281,32607,172,488,0.5333473333333334,0.5333473333333334,True,"[1.0, 0.0]","[0.7333263158798218, 0.26667365431785583]","[40, 60]",0.0,0.005372630897909403,0.02778560109436512
36922,1004,80.0,80,99.46373748779297,nnknn,100,5973,55550,2672,22525,3301,33025,176,496,0.532334,0.532334,True,"[0.0, 1.0]","[0.266167014837265, 0.7338329553604126]","[41, 59]",0.0,0.005391531623899937,0.028285492211580276
36963,1005,41.0,41,,nnknn,100,5973,55550,2672,22525,3301,33025,176,496,0.5318146666666667,0.5318146666666667,True,"[0.0, 1.0]","[0.265907347202301, 0.734092652797699]","[41, 59]",0.0,0.005391531623899937,0.028285492211580276
37000,1006,37.0,37,,nnknn,100,5973,55550,2672,22525,3301,33025,176,496,0.531346,0.531346,True,"[1.0, 0.0]","[0.734326958656311, 0.2656730115413666]","[41, 59]",0.0,0.005391531623899937,0.028285492211580276
37099,1007,99.0,99,,nnknn,100,5973,55550,2672,22525,3301,33025,176,496,0.530092,0.530092,True,"[0.47571513056755066, 0.5242848992347717]","[0.4885883331298828, 0.5114116668701172]","[41, 59]",0.0,0.005391531623899937,0.028285492211580276
37150,1008,51.0,51,79.33580017089844,nnknn,100,5993,55920,2679,22685,3314,33235,178,501,0.529446,0.529446,True,"[1.0, 0.0]","[0.735276997089386, 0.264723002910614]","[44, 56]",0.0,0.005291400942951441,0.028785474598407745
37235,1009,85.0,85,,nnknn,100,5993,55920,2679,22685,3314,33235,178,501,0.5283693333333332,0.5283693333333332,True,"[1.0, 0.0]","[0.7358153462409973, 0.2641846537590027]","[44, 56]",0.0,0.005291400942951441,0.028785474598407745
37270,1010,35.0,35,,nnknn,100,5993,55920,2679,22685,3314,33235,178,501,0.527926,0.527926,True,"[0.0, 1.0]","[0.2639630138874054, 0.736037015914917]","[44, 56]",0.0,0.005291400942951441,0.028785474598407745
37287,1011,17.0,17,,nnknn,100,5993,55920,2679,22685,3314,33235,178,501,0.5277106666666667,0.5277106666666667,True,"[1.0, 0.0]","[0.7361446619033813, 0.26385533809661865]","[44, 56]",0.0,0.005291400942951441,0.028785474598407745
37388,1012,101.0,101,71.91368103027344,nnknn,100,6000,56312,2682,22857,3318,33455,183,515,0.5264313333333333,0.5264313333333333,True,"[1.0, 0.0]","[0.7367843389511108, 0.26321566104888916]","[46, 54]",0.0,0.005238645244389772,0.02928544580936432
37470,1013,82.0,82,,nnknn,100,6000,56312,2682,22857,3318,33455,183,515,0.5253926666666666,0.5253926666666666,True,"[0.0, 1.0]","[0.2626963257789612, 0.7373036742210388]","[46, 54]",0.0,0.005238645244389772,0.02928544580936432
37559,1014,89.0,89,,nnknn,100,6000,56312,2682,22857,3318,33455,183,515,0.5242653333333334,0.5242653333333334,True,"[0.879040539264679, 0.12095945328474045]","[0.6803227066993713, 0.31967729330062866]","[46, 54]",0.0,0.005238645244389772,0.02928544580936432
37718,1015,159.0,159,,nnknn,100,6000,56312,2682,22857,3318,33455,183,515,0.5222513333333334,0.5222513333333334,True,"[1.0, 0.0]","[0.7388743162155151, 0.2611256539821625]","[46, 54]",0.0,0.005238645244389772,0.02928544580936432
37874,1016,156.0,156,89.57201385498047,nnknn,100,6020,57192,2691,23276,3329,33916,187,529,0.5202753333333333,0.5202753333333333,True,"[0.7962070107460022, 0.2037930190563202]","[0.6420978307723999, 0.3579022288322449]","[47, 53]",0.0,0.005330277141183615,0.0287859458476305
37931,1017,57.0,57,,nnknn,100,6020,57192,2691,23276,3329,33916,187,529,0.5195533333333333,0.5195533333333333,True,"[0.0, 1.0]","[0.25977665185928345, 0.7402233481407166]","[47, 53]",0.0,0.005330277141183615,0.0287859458476305
38135,1018,204.0,204,,nnknn,100,6020,57192,2691,23276,3329,33916,187,529,0.5169693333333334,0.5169693333333334,True,"[1.0, 0.0]","[0.7415153384208679, 0.2584846615791321]","[47, 53]",0.0,0.005330277141183615,0.0287859458476305
38203,1019,68.0,68,,nnknn,100,6020,57192,2691,23276,3329,33916,187,529,0.516108,0.516108,True,"[1.0, 0.0]","[0.7419459819793701, 0.2580539882183075]","[47, 53]",0.0,0.005330277141183615,0.0287859458476305
38275,1020,72.0,72,66.7060546875,nnknn,100,6034,57907,2696,23609,3338,34298,193,539,0.515196,0.515196,True,"[1.0, 0.0]","[0.7424019575119019, 0.25759801268577576]","[46, 54]",0.0,0.005343628115952015,0.028289301320910454
38364,1021,89.0,89,,nnknn,100,6034,57907,2696,23609,3338,34298,193,539,0.5140686666666667,0.5140686666666667,True,"[0.5802280902862549, 0.4197719693183899]","[0.5389853715896606, 0.46101468801498413]","[46, 54]",0.0,0.005343628115952015,0.028289301320910454
38473,1022,109.0,109,,nnknn,100,6034,57907,2696,23609,3338,34298,193,539,0.512688,0.512688,True,"[0.6780888438224792, 0.32191118597984314]","[0.586784839630127, 0.41321516036987305]","[46, 54]",0.0,0.005343628115952015,0.028289301320910454
38653,1023,180.0,180,,nnknn,100,6034,57907,2696,23609,3338,34298,193,539,0.510408,0.510408,True,"[0.6879361867904663, 0.3120637834072113]","[0.5920120477676392, 0.40798792243003845]","[46, 54]",0.0,0.005343628115952015,0.028289301320910454
38862,1024,209.0,209,105.9437026977539,nnknn,100,6057,58999,2703,24134,3354,34865,196,543,0.5077606666666666,0.5077606666666666,True,"[1.0, 0.0]","[0.7461196780204773, 0.2538803219795227]","[51, 49]",0.0,0.005404637660831213,0.028789086267352104
38907,1025,45.0,45,,nnknn,100,6057,58999,2703,24134,3354,34865,196,543,0.5071906666666667,0.5071906666666667,True,"[1.0, 0.0]","[0.7464046478271484, 0.2535953223705292]","[51, 49]",0.0,0.005404637660831213,0.028789086267352104
38927,1026,20.0,20,,nnknn,100,6057,58999,2703,24134,3354,34865,196,543,0.5069373333333334,0.5069373333333334,True,"[1.0, 0.0]","[0.7465313673019409, 0.25346866250038147]","[51, 49]",0.0,0.005404637660831213,0.028789086267352104
39028,1027,101.0,101,,nnknn,100,6057,58999,2703,24134,3354,34865,196,543,0.5056579999999999,0.5056579999999999,True,"[1.0, 0.0]","[0.7471710443496704, 0.252828985452652]","[51, 49]",0.0,0.005404637660831213,0.028789086267352104
39053,1028,25.0,25,65.7356185913086,nnknn,100,6064,59294,2706,24254,3358,35040,200,555,0.5053413333333333,0.5053413333333333,True,"[1.0, 0.0]","[0.7473293542861938, 0.25267067551612854]","[53, 47]",0.0,0.005327924620360136,0.02928907796740532
39083,1029,30.0,30,,nnknn,100,6064,59294,2706,24254,3358,35040,200,555,0.5049613333333334,0.5049613333333334,True,"[1.0, 0.0]","[0.7475193738937378, 0.2524806559085846]","[53, 47]",0.0,0.005327924620360136,0.02928907796740532
39112,1030,29.0,29,,nnknn,100,6064,59294,2706,24254,3358,35040,200,555,0.504594,0.504594,True,"[1.0, 0.0]","[0.747702956199646, 0.2522970139980316]","[53, 47]",0.0,0.005327924620360136,0.02928907796740532
39163,1031,51.0,51,,nnknn,100,6064,59294,2706,24254,3358,35040,200,555,0.5039480000000001,0.5039480000000001,True,"[1.0, 0.0]","[0.7480260133743286, 0.2519739866256714]","[53, 47]",0.0,0.005327924620360136,0.02928907796740532
39185,1032,22.0,22,48.212440490722656,nnknn,100,6079,59467,2710,24314,3369,35153,203,563,0.5036693333333333,0.5036693333333333,True,"[0.0, 1.0]","[0.2518346607685089, 0.7481653690338135]","[55, 45]",0.0,0.0052956873551011086,0.029789067804813385
39247,1033,62.0,62,,nnknn,100,6079,59467,2710,24314,3369,35153,203,563,0.502884,0.502884,True,"[0.0, 1.0]","[0.25144198536872864, 0.7485580444335938]","[55, 45]",0.0,0.0052956873551011086,0.029789067804813385
39285,1034,38.0,38,,nnknn,100,6079,59467,2710,24314,3369,35153,203,563,0.5024026666666667,0.5024026666666667,True,"[0.0, 1.0]","[0.251201331615448, 0.748798668384552]","[55, 45]",0.0,0.0052956873551011086,0.029789067804813385
39362,1035,77.0,77,,nnknn,100,6079,59467,2710,24314,3369,35153,203,563,0.5014273333333333,0.5014273333333333,True,"[1.0, 0.0]","[0.7492862939834595, 0.25071367621421814]","[55, 45]",0.0,0.0052956873551011086,0.029789067804813385
39643,1036,281.0,281,100.86611938476562,nnknn,100,6104,60291,2720,24709,3384,35582,209,577,0.497868,0.497868,True,"[0.43590879440307617, 0.5640912055969238]","[0.4678177535533905, 0.5321822166442871]","[54, 46]",0.0,0.005345555953681469,0.030289025977253914
39739,1037,96.0,96,,nnknn,100,6104,60291,2720,24709,3384,35582,209,577,0.496652,0.496652,True,"[0.0, 1.0]","[0.24832600355148315, 0.7516739964485168]","[54, 46]",0.0,0.005345555953681469,0.030289025977253914
39858,1038,119.0,119,,nnknn,100,6104,60291,2720,24709,3384,35582,209,577,0.4951446666666667,0.4951446666666667,True,"[0.0, 1.0]","[0.24757233262062073, 0.7524276971817017]","[54, 46]",0.0,0.005345555953681469,0.030289025977253914
39977,1039,119.0,119,,nnknn,100,6104,60291,2720,24709,3384,35582,209,577,0.4936373333333334,0.4936373333333334,True,"[0.5675977468490601, 0.43240222334861755]","[0.5342289805412292, 0.46577101945877075]","[54, 46]",0.0,0.005345555953681469,0.030289025977253914
40194,1040,217.0,217,90.29701232910156,nnknn,100,6131,61279,2727,25199,3404,36080,214,610,0.49088866666666664,0.49088866666666664,True,"[0.5772125720977783, 0.4227874279022217]","[0.5393097996711731, 0.4606902003288269]","[55, 45]",0.0,0.005399559158831835,0.03078891709446907
40454,1041,260.0,260,,nnknn,100,6131,61279,2727,25199,3404,36080,214,610,0.4875953333333334,0.4875953333333334,True,"[0.46439817547798157, 0.535601794719696]","[0.4817574620246887, 0.5182425379753113]","[55, 45]",0.0,0.005399559158831835,0.03078891709446907
40658,1042,204.0,204,,nnknn,100,6131,61279,2727,25199,3404,36080,214,610,0.48501133333333335,0.48501133333333335,True,"[1.0, 0.0]","[0.757494330406189, 0.24250566959381104]","[55, 45]",0.0,0.005399559158831835,0.03078891709446907
40711,1043,53.0,53,,nnknn,100,6131,61279,2727,25199,3404,36080,214,610,0.48434,0.48434,True,"[0.0, 1.0]","[0.24217000603675842, 0.757830023765564]","[55, 45]",0.0,0.005399559158831835,0.03078891709446907
40790,1044,79.0,79,84.20497131347656,nnknn,100,6147,62383,2739,25718,3408,36665,218,617,0.48333933333333334,0.48333933333333334,True,"[1.0, 0.0]","[0.7583303451538086, 0.2416696697473526]","[55, 45]",0.0,0.005453489255160093,0.031288906931877136
40904,1045,114.0,114,,nnknn,100,6147,62383,2739,25718,3408,36665,218,617,0.48189533333333334,0.48189533333333334,True,"[0.0, 1.0]","[0.2409476637840271, 0.7590523362159729]","[55, 45]",0.0,0.005453489255160093,0.031288906931877136
40956,1046,52.0,52,,nnknn,100,6147,62383,2739,25718,3408,36665,218,617,0.48123666666666665,0.48123666666666665,True,"[0.08037681132555008, 0.9196231961250305]","[0.28231486678123474, 0.7176851034164429]","[55, 45]",0.0,0.005453489255160093,0.031288906931877136
41131,1047,175.0,175,,nnknn,100,6147,62383,2739,25718,3408,36665,218,617,0.47902,0.47902,True,"[0.0, 1.0]","[0.23950999975204468, 0.7604900002479553]","[55, 45]",0.0,0.005453489255160093,0.031288906931877136
