global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
21344,762,56.0,56,,nnknn,2000,16377,12597,5551,4264,10826,8333,19,21,0.7296553333333333,0.7296553333333333,True,"[0.0, 1.0]","[0.3648276627063751, 0.6351723670959473]","[1027, 973]",0.0,0.002384505933150649,0.02207590453326702
21410,763,66.0,66,,nnknn,2000,16377,12597,5551,4264,10826,8333,19,21,0.7288193333333333,0.7288193333333333,True,"[0.0, 1.0]","[0.3644096553325653, 0.6355903148651123]","[1027, 973]",0.0,0.002384505933150649,0.02207590453326702
21434,764,24.0,24,103.3268051147461,nnknn,2000,16479,12946,5572,4440,10907,8506,19,21,0.7285153333333334,0.7285153333333334,True,"[0.0, 1.0]","[0.36425766348838806, 0.6357423067092896]","[1024, 976]",0.0,0.0023885369300842285,0.02257571928203106
21499,765,65.0,65,,nnknn,2000,16479,12946,5572,4440,10907,8506,19,21,0.727692,0.727692,True,"[0.3099218010902405, 0.6900781989097595]","[0.4482401907444, 0.5517598390579224]","[1024, 976]",0.0,0.0023885369300842285,0.02257571928203106
21580,766,81.0,81,,nnknn,2000,16479,12946,5572,4440,10907,8506,19,21,0.726666,0.726666,True,"[0.5241395235061646, 0.4758605360984802]","[0.506598174571991, 0.4934018850326538]","[1024, 976]",0.0,0.0023885369300842285,0.02257571928203106
21620,767,40.0,40,,nnknn,2000,16479,12946,5572,4440,10907,8506,19,21,0.7261593333333334,0.7261593333333334,True,"[0.09802132099866867, 0.9019787311553955]","[0.3899219036102295, 0.6100780963897705]","[1024, 976]",0.0,0.0023885369300842285,0.02257571928203106
21653,768,33.0,33,65.99703216552734,nnknn,2000,16554,13243,5603,4565,10951,8678,21,24,0.7257413333333333,0.7257413333333333,True,"[1.0, 0.0]","[0.6371293067932129, 0.3628706634044647]","[1023, 977]",0.0,0.002389876637607813,0.023075390607118607
21696,769,43.0,43,,nnknn,2000,16554,13243,5603,4565,10951,8678,21,24,0.7251966666666667,0.7251966666666667,True,"[0.6948544979095459, 0.3051455616950989]","[0.553546667098999, 0.446453332901001]","[1023, 977]",0.0,0.002389876637607813,0.023075390607118607
21747,770,51.0,51,,nnknn,2000,16554,13243,5603,4565,10951,8678,21,24,0.7245506666666667,0.7245506666666667,True,"[1.0, 0.0]","[0.6377246379852295, 0.3622753322124481]","[1023, 977]",0.0,0.002389876637607813,0.023075390607118607
21775,771,28.0,28,,nnknn,2000,16554,13243,5603,4565,10951,8678,21,24,0.7241960000000001,0.7241960000000001,True,"[0.0, 1.0]","[0.36209800839424133, 0.637902021408081]","[1023, 977]",0.0,0.002389876637607813,0.023075390607118607
21793,772,18.0,18,43.05271911621094,nnknn,2000,16632,13376,5635,4604,10997,8772,21,24,0.723968,0.723968,True,"[0.10707877576351166, 0.8929212093353271]","[0.39154118299484253, 0.6084588170051575]","[1028, 972]",0.0,0.002404143800958991,0.022575441747903824
21860,773,67.0,67,,nnknn,2000,16632,13376,5635,4604,10997,8772,21,24,0.7231193333333333,0.7231193333333333,True,"[0.3539592921733856, 0.646040678024292]","[0.4595641493797302, 0.5404358506202698]","[1028, 972]",0.0,0.002404143800958991,0.022575441747903824
21941,774,81.0,81,,nnknn,2000,16632,13376,5635,4604,10997,8772,21,24,0.7220933333333333,0.7220933333333333,True,"[0.21046602725982666, 0.7895339727401733]","[0.4195365905761719, 0.5804634094238281]","[1028, 972]",0.0,0.002404143800958991,0.022575441747903824
21969,775,28.0,28,,nnknn,2000,16632,13376,5635,4604,10997,8772,21,24,0.7217386666666666,0.7217386666666666,True,"[0.5872515439987183, 0.41274845600128174]","[0.5242787599563599, 0.4757212698459625]","[1028, 972]",0.0,0.002404143800958991,0.022575441747903824
21983,776,14.0,14,81.64541625976562,nnknn,2000,16731,13589,5667,4694,11064,8895,21,24,0.7215613333333333,0.7215613333333333,True,"[0.09441214054822922, 0.9055878520011902]","[0.38706865906715393, 0.6129313707351685]","[1023, 977]",0.0,0.002407117048278451,0.022483354434370995
21993,777,10.0,10,,nnknn,2000,16731,13589,5667,4694,11064,8895,21,24,0.7214346666666667,0.7214346666666667,True,"[0.0, 1.0]","[0.3607173264026642, 0.6392827033996582]","[1023, 977]",0.0,0.002407117048278451,0.022483354434370995
22051,778,58.0,58,,nnknn,2000,16731,13589,5667,4694,11064,8895,21,24,0.7207,0.7207,True,"[0.09719950705766678, 0.9028005003929138]","[0.38749784231185913, 0.6125021576881409]","[1023, 977]",0.0,0.002407117048278451,0.022483354434370995
22133,779,82.0,82,,nnknn,2000,16731,13589,5667,4694,11064,8895,21,24,0.7196613333333333,0.7196613333333333,True,"[0.902634859085083, 0.09736514091491699]","[0.6128741502761841, 0.3871258795261383]","[1023, 977]",0.0,0.002407117048278451,0.022483354434370995
22163,780,30.0,30,73.03668975830078,nnknn,2000,16846,13777,5716,4768,11130,9009,21,24,0.7192813333333333,0.7192813333333333,True,"[0.2953512668609619, 0.7046487331390381]","[0.44255128502845764, 0.5574487447738647]","[1023, 977]",0.0,0.002418378135189414,0.022983284667134285
22180,781,17.0,17,,nnknn,2000,16846,13777,5716,4768,11130,9009,21,24,0.719066,0.719066,True,"[0.5932487845420837, 0.40675124526023865]","[0.5261967182159424, 0.47380325198173523]","[1023, 977]",0.0,0.002418378135189414,0.022983284667134285
22224,782,44.0,44,,nnknn,2000,16846,13777,5716,4768,11130,9009,21,24,0.7185086666666667,0.7185086666666667,True,"[0.9033573865890503, 0.09664258360862732]","[0.6135416030883789, 0.3864583671092987]","[1023, 977]",0.0,0.002418378135189414,0.022983284667134285
22264,783,40.0,40,,nnknn,2000,16846,13777,5716,4768,11130,9009,21,24,0.718002,0.718002,True,"[0.8998380899429321, 0.10016191005706787]","[0.6127535104751587, 0.3872464597225189]","[1023, 977]",0.0,0.002418378135189414,0.022983284667134285
22351,784,87.0,87,78.2286376953125,nnknn,2000,16928,14012,5743,4870,11185,9142,21,24,0.7169,0.7169,True,"[0.4895498752593994, 0.5104501843452454]","[0.49704158306121826, 0.5029584169387817]","[1020, 980]",0.0,0.0024149827659130096,0.022889843210577965
22389,785,38.0,38,,nnknn,2000,16928,14012,5743,4870,11185,9142,21,24,0.7164186666666666,0.7164186666666666,True,"[0.10199663788080215, 0.898003339767456]","[0.3871336877346039, 0.6128662824630737]","[1020, 980]",0.0,0.0024149827659130096,0.022889843210577965
22442,786,53.0,53,,nnknn,2000,16928,14012,5743,4870,11185,9142,21,24,0.7157473333333333,0.7157473333333333,True,"[0.4240865409374237, 0.5759134292602539]","[0.4784213900566101, 0.5215786099433899]","[1020, 980]",0.0,0.0024149827659130096,0.022889843210577965
22515,787,73.0,73,,nnknn,2000,16928,14012,5743,4870,11185,9142,21,24,0.7148226666666666,0.7148226666666666,True,"[0.8876239061355591, 0.1123761385679245]","[0.610541582107544, 0.38945844769477844]","[1020, 980]",0.0,0.0024149827659130096,0.022889843210577965
22531,788,16.0,16,66.45604705810547,nnknn,2000,17028,14216,5788,4949,11240,9267,21,24,0.71462,0.71462,True,"[0.7895621657371521, 0.2104378044605255]","[0.5826352834701538, 0.4173647463321686]","[1021, 979]",0.0,0.002419301075860858,0.02338978461921215
22572,789,41.0,41,,nnknn,2000,17028,14216,5788,4949,11240,9267,21,24,0.7141006666666667,0.7141006666666667,True,"[0.6068254709243774, 0.39317455887794495]","[0.5305413007736206, 0.469458669424057]","[1021, 979]",0.0,0.002419301075860858,0.02338978461921215
22643,790,71.0,71,,nnknn,2000,17028,14216,5788,4949,11240,9267,21,24,0.7132013333333334,0.7132013333333334,True,"[0.25509703159332275, 0.744903028011322]","[0.4297621548175812, 0.5702378749847412]","[1021, 979]",0.0,0.002419301075860858,0.02338978461921215
22683,791,40.0,40,,nnknn,2000,17028,14216,5788,4949,11240,9267,21,24,0.7126946666666667,0.7126946666666667,True,"[0.0, 1.0]","[0.35634732246398926, 0.6436526775360107]","[1021, 979]",0.0,0.002419301075860858,0.02338978461921215
22710,792,27.0,27,52.48860549926758,nnknn,2000,17129,14403,5815,5031,11314,9372,21,24,0.7123526666666666,0.7123526666666666,True,"[0.5907982587814331, 0.4092017412185669]","[0.5261178612709045, 0.47388213872909546]","[1022, 978]",0.0,0.0024318320211023092,0.02288995310664177
22725,793,15.0,15,,nnknn,2000,17129,14403,5815,5031,11314,9372,21,24,0.7121626666666667,0.7121626666666667,True,"[0.1012374609708786, 0.8987625241279602]","[0.3852212429046631, 0.6147787570953369]","[1022, 978]",0.0,0.0024318320211023092,0.02288995310664177
22814,794,89.0,89,,nnknn,2000,17129,14403,5815,5031,11314,9372,21,24,0.7110353333333334,0.7110353333333334,True,"[0.8945004343986511, 0.10549958050251007]","[0.613996684551239, 0.386003315448761]","[1022, 978]",0.0,0.0024318320211023092,0.02288995310664177
22848,795,34.0,34,,nnknn,2000,17129,14403,5815,5031,11314,9372,21,24,0.7106046666666667,0.7106046666666667,True,"[0.0, 1.0]","[0.3553023338317871, 0.6446976661682129]","[1022, 978]",0.0,0.0024318320211023092,0.02288995310664177
22930,796,82.0,82,72.15629577636719,nnknn,2000,17239,14676,5859,5150,11380,9526,21,24,0.7095659999999999,0.7095659999999999,True,"[1.0, 0.0]","[0.6452170014381409, 0.35478299856185913]","[1020, 980]",0.0,0.0024328636936843395,0.022390179336071014
23027,797,97.0,97,,nnknn,2000,17239,14676,5859,5150,11380,9526,21,24,0.7083373333333334,0.7083373333333334,True,"[0.5500653386116028, 0.44993463158607483]","[0.5146021842956543, 0.4853978157043457]","[1020, 980]",0.0,0.0024328636936843395,0.022390179336071014
23058,798,31.0,31,,nnknn,2000,17239,14676,5859,5150,11380,9526,21,24,0.7079446666666667,0.7079446666666667,True,"[0.5049700736999512, 0.49502989649772644]","[0.5014515519142151, 0.4985484480857849]","[1020, 980]",0.0,0.0024328636936843395,0.022390179336071014
23158,799,100.0,100,,nnknn,2000,17239,14676,5859,5150,11380,9526,21,24,0.7066779999999999,0.7066779999999999,True,"[1.0, 0.0]","[0.6466610431671143, 0.35333898663520813]","[1020, 980]",0.0,0.0024328636936843395,0.022390179336071014
23176,800,18.0,18,85.97676086425781,nnknn,2000,17331,15009,5894,5294,11437,9715,21,24,0.70645,0.70645,True,"[0.09874719381332397, 0.901252806186676]","[0.38221222162246704, 0.617787778377533]","[1031, 969]",0.0,0.0024410649202764034,0.022889960557222366
23225,801,49.0,49,,nnknn,2000,17331,15009,5894,5294,11437,9715,21,24,0.7058293333333333,0.7058293333333333,True,"[0.0, 1.0]","[0.3529146611690521, 0.6470853090286255]","[1031, 969]",0.0,0.0024410649202764034,0.022889960557222366
23278,802,53.0,53,,nnknn,2000,17331,15009,5894,5294,11437,9715,21,24,0.705158,0.705158,True,"[0.0, 1.0]","[0.3525789976119995, 0.6474210023880005]","[1031, 969]",0.0,0.0024410649202764034,0.022889960557222366
23354,803,76.0,76,,nnknn,2000,17331,15009,5894,5294,11437,9715,21,24,0.7041953333333333,0.7041953333333333,True,"[1.0, 0.0]","[0.6479023694992065, 0.35209766030311584]","[1031, 969]",0.0,0.0024410649202764034,0.022889960557222366
23399,804,45.0,45,60.6961555480957,nnknn,2000,17414,15309,5924,5424,11490,9885,21,24,0.7036253333333333,0.7036253333333333,True,"[0.5857909321784973, 0.4142090678215027]","[0.5254262685775757, 0.4745737314224243]","[1030, 970]",0.0,0.0024404041469097137,0.022390006110072136
23418,805,19.0,19,,nnknn,2000,17414,15309,5924,5424,11490,9885,21,24,0.7033846666666667,0.7033846666666667,True,"[1.0, 0.0]","[0.6483076810836792, 0.3516923189163208]","[1030, 970]",0.0,0.0024404041469097137,0.022390006110072136
23444,806,26.0,26,,nnknn,2000,17414,15309,5924,5424,11490,9885,21,24,0.7030553333333334,0.7030553333333334,True,"[0.0, 1.0]","[0.3515276610851288, 0.6484723091125488]","[1030, 970]",0.0,0.0024404041469097137,0.022390006110072136
23484,807,40.0,40,,nnknn,2000,17414,15309,5924,5424,11490,9885,21,24,0.7025486666666667,0.7025486666666667,True,"[0.0, 1.0]","[0.3512743413448334, 0.6487256288528442]","[1030, 970]",0.0,0.0024404041469097137,0.022390006110072136
23505,808,21.0,21,47.79023742675781,nnknn,2000,17477,15389,5948,5438,11529,9951,22,25,0.7022826666666666,0.7022826666666666,True,"[0.10060406476259232, 0.8993959426879883]","[0.38109290599823, 0.61890709400177]","[1022, 978]",0.0,0.002441002056002617,0.02189008519053459
23540,809,35.0,35,,nnknn,2000,17477,15389,5948,5438,11529,9951,22,25,0.7018393333333333,0.7018393333333333,True,"[0.864759087562561, 0.13524088263511658]","[0.6087567806243896, 0.3912431597709656]","[1022, 978]",0.0,0.002441002056002617,0.02189008519053459
23564,810,24.0,24,,nnknn,2000,17477,15389,5948,5438,11529,9951,22,25,0.7015353333333334,0.7015353333333334,True,"[0.19039715826511383, 0.8096028566360474]","[0.4075945019721985, 0.5924054980278015]","[1022, 978]",0.0,0.002441002056002617,0.02189008519053459
23637,811,73.0,73,,nnknn,2000,17477,15389,5948,5438,11529,9951,22,25,0.7006106666666667,0.7006106666666667,True,"[1.0, 0.0]","[0.6496946811676025, 0.35030531883239746]","[1022, 978]",0.0,0.002441002056002617,0.02189008519053459
23691,812,54.0,54,70.86922454833984,nnknn,2000,17555,15601,5983,5507,11572,10094,22,25,0.6999266666666666,0.6999266666666666,True,"[0.0, 1.0]","[0.34996333718299866, 0.6500366926193237]","[1018, 982]",0.0,0.0024558540899306536,0.021390125155448914
23715,813,24.0,24,,nnknn,2000,17555,15601,5983,5507,11572,10094,22,25,0.6996226666666667,0.6996226666666667,True,"[0.8628574013710022, 0.137142613530159]","[0.6089941263198853, 0.39100587368011475]","[1018, 982]",0.0,0.0024558540899306536,0.021390125155448914
23775,814,60.0,60,,nnknn,2000,17555,15601,5983,5507,11572,10094,22,25,0.6988626666666666,0.6988626666666666,True,"[1.0, 0.0]","[0.6505686640739441, 0.3494313359260559]","[1018, 982]",0.0,0.0024558540899306536,0.021390125155448914
23790,815,15.0,15,,nnknn,2000,17555,15601,5983,5507,11572,10094,22,25,0.6986726666666667,0.6986726666666667,True,"[0.8065131902694702, 0.19348683953285217]","[0.59236079454422, 0.40763920545578003]","[1018, 982]",0.0,0.0024558540899306536,0.021390125155448914
23817,816,27.0,27,58.91400909423828,nnknn,2000,17628,15713,6003,5546,11625,10167,22,25,0.6983306666666667,0.6983306666666667,True,"[0.10216391086578369, 0.8978360891342163]","[0.3799850344657898, 0.6200149655342102]","[1023, 977]",0.0,0.0024600191973149776,0.021890077739953995
23900,817,83.0,83,,nnknn,2000,17628,15713,6003,5546,11625,10167,22,25,0.6972793333333334,0.6972793333333334,True,"[0.8797520399093628, 0.120247982442379]","[0.6149587631225586, 0.385041207075119]","[1023, 977]",0.0,0.0024600191973149776,0.021890077739953995
23934,818,34.0,34,,nnknn,2000,17628,15713,6003,5546,11625,10167,22,25,0.6968486666666667,0.6968486666666667,True,"[0.6182291507720947, 0.38177090883255005]","[0.5358413457870483, 0.46415871381759644]","[1023, 977]",0.0,0.0024600191973149776,0.021890077739953995
23976,819,42.0,42,,nnknn,2000,17628,15713,6003,5546,11625,10167,22,25,0.6963166666666667,0.6963166666666667,True,"[0.0, 1.0]","[0.3481583297252655, 0.6518416404724121]","[1023, 977]",0.0,0.0024600191973149776,0.021890077739953995
24041,820,65.0,65,59.04864501953125,nnknn,2000,17752,15961,6049,5648,11703,10313,22,25,0.6954933333333333,0.6954933333333333,True,"[1.0, 0.0]","[0.6522533297538757, 0.34774667024612427]","[1027, 973]",0.0,0.0024500787258148193,0.022389652207493782
24071,821,30.0,30,,nnknn,2000,17752,15961,6049,5648,11703,10313,22,25,0.6951133333333332,0.6951133333333332,True,"[0.32062578201293945, 0.6793742179870605]","[0.44531118869781494, 0.5546888113021851]","[1027, 973]",0.0,0.0024500787258148193,0.022389652207493782
24131,822,60.0,60,,nnknn,2000,17752,15961,6049,5648,11703,10313,22,25,0.6943533333333334,0.6943533333333334,True,"[0.0, 1.0]","[0.3471766710281372, 0.6528233289718628]","[1027, 973]",0.0,0.0024500787258148193,0.022389652207493782
24144,823,13.0,13,,nnknn,2000,17752,15961,6049,5648,11703,10313,22,25,0.6941886666666667,0.6941886666666667,True,"[0.8663138151168823, 0.13368616998195648]","[0.612022876739502, 0.38797706365585327]","[1027, 973]",0.0,0.0024500787258148193,0.022389652207493782
24186,824,42.0,42,49.4047737121582,nnknn,2000,17805,16132,6057,5723,11748,10409,25,29,0.6936566666666666,0.6936566666666666,True,"[0.0, 1.0]","[0.3468283414840698, 0.6531716585159302]","[1024, 976]",0.0,0.0024547104258090258,0.0228896327316761
24201,825,15.0,15,,nnknn,2000,17805,16132,6057,5723,11748,10409,25,29,0.6934666666666667,0.6934666666666667,True,"[0.7976757884025574, 0.20232422649860382]","[0.59124755859375, 0.40875244140625]","[1024, 976]",0.0,0.0024547104258090258,0.0228896327316761
24226,826,25.0,25,,nnknn,2000,17805,16132,6057,5723,11748,10409,25,29,0.6931499999999999,0.6931499999999999,True,"[0.8999667167663574, 0.10003333538770676]","[0.6227297782897949, 0.3772702217102051]","[1024, 976]",0.0,0.0024547104258090258,0.0228896327316761
24265,827,39.0,39,,nnknn,2000,17805,16132,6057,5723,11748,10409,25,29,0.6926559999999999,0.6926559999999999,True,"[0.10584530234336853, 0.8941546678543091]","[0.37885892391204834, 0.6211410760879517]","[1024, 976]",0.0,0.0024547104258090258,0.0228896327316761
24343,828,78.0,78,72.02133178710938,nnknn,2000,17896,16297,6085,5794,11811,10503,25,29,0.691668,0.691668,True,"[0.4866746962070465, 0.5133253335952759]","[0.49589139223098755, 0.5041086077690125]","[1028, 972]",0.0,0.0024486565962433815,0.022796502336859703
24408,829,65.0,65,,nnknn,2000,17896,16297,6085,5794,11811,10503,25,29,0.6908446666666667,0.6908446666666667,True,"[0.28915101289749146, 0.7108489871025085]","[0.4348149001598358, 0.5651850700378418]","[1028, 972]",0.0,0.0024486565962433815,0.022796502336859703
24476,830,68.0,68,,nnknn,2000,17896,16297,6085,5794,11811,10503,25,29,0.6899833333333334,0.6899833333333334,True,"[0.0, 1.0]","[0.34499165415763855, 0.6550083160400391]","[1028, 972]",0.0,0.0024486565962433815,0.022796502336859703
24496,831,20.0,20,,nnknn,2000,17896,16297,6085,5794,11811,10503,25,29,0.68973,0.68973,True,"[0.08792350441217422, 0.9120765328407288]","[0.37214502692222595, 0.6278550028800964]","[1028, 972]",0.0,0.0024486565962433815,0.022796502336859703
24535,832,39.0,39,74.67134094238281,nnknn,2000,17973,16533,6107,5893,11866,10640,25,29,0.689236,0.689236,True,"[0.0, 1.0]","[0.3446179926395416, 0.6553820371627808]","[1025, 975]",0.0,0.002456770511344075,0.022296518087387085
24613,833,78.0,78,,nnknn,2000,17973,16533,6107,5893,11866,10640,25,29,0.688248,0.688248,True,"[0.0, 1.0]","[0.3441239893436432, 0.6558760404586792]","[1025, 975]",0.0,0.002456770511344075,0.022296518087387085
24664,834,51.0,51,,nnknn,2000,17973,16533,6107,5893,11866,10640,25,29,0.687602,0.687602,True,"[1.0, 0.0]","[0.6561989784240723, 0.34380099177360535]","[1025, 975]",0.0,0.002456770511344075,0.022296518087387085
24742,835,78.0,78,,nnknn,2000,17973,16533,6107,5893,11866,10640,25,29,0.6866140000000001,0.6866140000000001,True,"[0.09847750514745712, 0.9015225172042847]","[0.3741684556007385, 0.6258315443992615]","[1025, 975]",0.0,0.002456770511344075,0.022296518087387085
24771,836,29.0,29,72.62832641601562,nnknn,2000,18085,16814,6149,6012,11936,10802,29,33,0.6862466666666667,0.6862466666666667,True,"[0.7004984021186829, 0.29950159788131714]","[0.5629070401191711, 0.43709295988082886]","[1024, 976]",0.0,0.0024499590508639812,0.021796565502882004
24833,837,62.0,62,,nnknn,2000,18085,16814,6149,6012,11936,10802,29,33,0.6854613333333333,0.6854613333333333,True,"[0.0, 1.0]","[0.34273067116737366, 0.6572693586349487]","[1024, 976]",0.0,0.0024499590508639812,0.021796565502882004
24848,838,15.0,15,,nnknn,2000,18085,16814,6149,6012,11936,10802,29,33,0.6852713333333333,0.6852713333333333,True,"[0.4120493531227112, 0.5879506468772888]","[0.47231942415237427, 0.5276805758476257]","[1024, 976]",0.0,0.0024499590508639812,0.021796565502882004
