global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
4044,379,0.0,6,1,0.000295904,-0.007570780735113658,0.11188520740251988,1.094202784821391,0.004687196543090977
4050,380,0.0,6,1,0.000295904,-0.007570780735113658,0.11188520740251988,1.094202784821391,0.004687196543090977
4056,381,0.0,6,1,0.000295904,-0.007570780735113658,0.11188520740251988,1.094202784821391,0.004687196543090977
4082,382,2.0,26,1,0.000295904,-0.007570780735113658,0.11188520740251988,1.094202784821391,0.004687196543090977
4098,383,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4104,384,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4120,385,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4126,386,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4154,387,2.0,28,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4160,388,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4166,389,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4192,390,2.0,26,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4198,391,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4214,392,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4230,393,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4246,394,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4252,395,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4258,396,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4274,397,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4280,398,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4286,399,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4292,400,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4298,401,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4304,402,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4310,403,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4316,404,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4332,405,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4338,406,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4344,407,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4350,408,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4356,409,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4404,410,4.0,48,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4420,411,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4426,412,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4442,413,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4458,414,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4464,415,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4470,416,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4476,417,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4492,418,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4498,419,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4514,420,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4520,421,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4526,422,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4532,423,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4538,424,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4544,425,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4550,426,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4556,427,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4562,428,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4568,429,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4574,430,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4590,431,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4606,432,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4622,433,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4638,434,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4644,435,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4660,436,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4676,437,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4682,438,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4708,439,2.0,26,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4714,440,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4730,441,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4736,442,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4742,443,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4748,444,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4754,445,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4760,446,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4788,447,2.0,28,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4794,448,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4822,449,2.0,28,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4828,450,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4844,451,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4850,452,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4856,453,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4862,454,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4878,455,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4884,456,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4890,457,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4896,458,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4902,459,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4908,460,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4924,461,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4940,462,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4946,463,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4962,464,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4968,465,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4974,466,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4990,467,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
4996,468,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5002,469,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5008,470,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5046,471,3.0,38,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5052,472,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5058,473,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5064,474,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5080,475,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5086,476,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5102,477,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5118,478,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5124,479,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5140,480,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5166,481,2.0,26,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5172,482,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5178,483,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5184,484,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5190,485,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5206,486,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5212,487,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5218,488,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5224,489,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5240,490,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5246,491,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5262,492,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5268,493,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5274,494,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5290,495,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5306,496,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5322,497,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5338,498,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5344,499,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5350,500,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5378,501,2.0,28,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5384,502,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5422,503,3.0,38,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5428,504,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5434,505,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5440,506,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5468,507,2.0,28,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5474,508,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5480,509,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5508,510,2.0,28,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5514,511,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5530,512,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5546,513,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5552,514,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5558,515,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5564,516,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5570,517,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5576,518,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5582,519,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5598,520,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5604,521,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5610,522,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5616,523,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5622,524,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5648,525,2.0,26,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5664,526,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5702,527,3.0,38,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5708,528,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5714,529,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5720,530,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5736,531,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5752,532,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5758,533,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5784,534,2.0,26,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5790,535,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5796,536,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5802,537,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5808,538,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5814,539,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5830,540,1.0,16,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
5836,541,0.0,6,2,0.00029180799999999995,-0.020300869320635684,0.0982057539280504,1.0736737173050641,0.011745387967675925
