global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
250397,778,-90.0,91,,nnknn,500,72602,201641,4591,19927,68011,181714,0,0,0.05,0.05,True,"[0.8567850589752197, 0.14321497082710266, 0.0]","[0.8306124210357666, 0.1527208834886551, 0.01666666753590107]","[244, 63, 193]",0.0,0.003043506294488907,0.013498319312930107
250551,779,-153.0,154,,nnknn,500,72602,201641,4591,19927,68011,181714,0,0,0.05,0.05,True,"[0.1736871898174286, 0.576236367225647, 0.25007641315460205]","[0.18166948854923248, 0.5640912055969238, 0.2542392611503601]","[244, 63, 193]",0.0,0.003043506294488907,0.013498319312930107
250792,780,-240.0,241,79.75304412841797,nnknn,500,72658,202314,4622,20058,68036,182256,0,0,0.05,0.05,True,"[0.17151610553264618, 0.7404603362083435, 0.0880235955119133]","[0.17960695922374725, 0.7201039791107178, 0.10028908401727676]","[248, 64, 188]",0.0,0.0030704475939273834,0.013476078398525715
250894,781,-101.0,102,,nnknn,500,72658,202314,4622,20058,68036,182256,0,0,0.05,0.05,True,"[0.8387551307678223, 0.16124483942985535, 0.0]","[0.8134840130805969, 0.16984926164150238, 0.01666666753590107]","[248, 64, 188]",0.0,0.0030704475939273834,0.013476078398525715
250979,782,-84.0,85,,nnknn,500,72658,202314,4622,20058,68036,182256,0,0,0.05,0.05,True,"[0.1934472918510437, 0.0, 0.8065527677536011]","[0.20044158399105072, 0.01666666753590107, 0.7828917503356934]","[248, 64, 188]",0.0,0.0030704475939273834,0.013476078398525715
251065,783,-85.0,86,,nnknn,500,72658,202314,4622,20058,68036,182256,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[248, 64, 188]",0.0,0.0030704475939273834,0.013476078398525715
251142,784,-76.0,77,30.70673179626465,nnknn,500,72699,202815,4638,20234,68061,182581,0,0,0.05,0.05,True,"[0.42532584071159363, 0.0, 0.5746741890907288]","[0.4207262098789215, 0.01666666753590107, 0.5626071095466614]","[237, 61, 202]",0.0,0.0030685593374073505,0.013976071961224079
251252,785,-109.0,110,,nnknn,500,72699,202815,4638,20234,68061,182581,0,0,0.05,0.05,True,"[0.0, 0.09335630387067795, 0.9066436886787415]","[0.01666666753590107, 0.1053551509976387, 0.8779781460762024]","[237, 61, 202]",0.0,0.0030685593374073505,0.013976071961224079
251318,786,-65.0,66,,nnknn,500,72699,202815,4638,20234,68061,182581,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 61, 202]",0.0,0.0030685593374073505,0.013976071961224079
251382,787,-63.0,64,,nnknn,500,72699,202815,4638,20234,68061,182581,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 61, 202]",0.0,0.0030685593374073505,0.013976071961224079
251459,788,-76.0,77,46.779937744140625,nnknn,500,72756,203261,4665,20393,68091,182868,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 62, 201]",0.0,0.0030802814289927483,0.014476068317890167
251535,789,-75.0,76,,nnknn,500,72756,203261,4665,20393,68091,182868,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 62, 201]",0.0,0.0030802814289927483,0.014476068317890167
251630,790,-94.0,95,,nnknn,500,72756,203261,4665,20393,68091,182868,0,0,0.05,0.05,True,"[0.31184276938438416, 0.0, 0.6881572604179382]","[0.3129173219203949, 0.01666666753590107, 0.6704160571098328]","[237, 62, 201]",0.0,0.0030802814289927483,0.014476068317890167
251972,791,-341.0,342,,nnknn,500,72756,203261,4665,20393,68091,182868,0,0,0.05,0.05,True,"[0.603952944278717, 0.06457535922527313, 0.331471711397171]","[0.5904219150543213, 0.07801325619220734, 0.3315648138523102]","[237, 62, 201]",0.0,0.0030802814289927483,0.014476068317890167
252077,792,-104.0,105,96.21759796142578,nnknn,500,72809,203992,4689,20535,68120,183457,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[237, 63, 200]",0.0,0.003132869955152273,0.014498409815132618
252151,793,-73.0,74,,nnknn,500,72809,203992,4689,20535,68120,183457,0,0,0.05,0.05,True,"[0.6643232107162476, 0.0, 0.33567675948143005]","[0.6477736830711365, 0.01666666753590107, 0.335559606552124]","[237, 63, 200]",0.0,0.003132869955152273,0.014498409815132618
252241,794,-89.0,90,,nnknn,500,72809,203992,4689,20535,68120,183457,0,0,0.05,0.05,True,"[0.0, 0.8169781565666199, 0.18302187323570251]","[0.01666666753590107, 0.7927958965301514, 0.1905374377965927]","[237, 63, 200]",0.0,0.003132869955152273,0.014498409815132618
252339,795,-97.0,98,,nnknn,500,72809,203992,4689,20535,68120,183457,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 63, 200]",0.0,0.003132869955152273,0.014498409815132618
252413,796,-73.0,74,26.965131759643555,nnknn,500,72865,204483,4718,20717,68147,183766,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[235, 64, 201]",0.0,0.0031145168468356133,0.01499840710312128
252499,797,-85.0,86,,nnknn,500,72865,204483,4718,20717,68147,183766,0,0,0.05,0.05,True,"[0.0, 0.07115565240383148, 0.9288443922996521]","[0.01666666753590107, 0.08426453173160553, 0.8990688323974609]","[235, 64, 201]",0.0,0.0031145168468356133,0.01499840710312128
252581,798,-81.0,82,,nnknn,500,72865,204483,4718,20717,68147,183766,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[235, 64, 201]",0.0,0.0031145168468356133,0.01499840710312128
252651,799,-69.0,70,,nnknn,500,72865,204483,4718,20717,68147,183766,0,0,0.05,0.05,True,"[0.6825200915336609, 0.10267382860183716, 0.21480602025985718]","[0.6650607585906982, 0.11420679837465286, 0.22073237597942352]","[235, 64, 201]",0.0,0.0031145168468356133,0.01499840710312128
252744,800,-92.0,93,29.894779205322266,nnknn,500,72912,204982,4736,20914,68176,184068,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[234, 63, 203]",0.0,0.0031366695184260607,0.014498424716293812
252846,801,-101.0,102,,nnknn,500,72912,204982,4736,20914,68176,184068,0,0,0.05,0.05,True,"[0.9226722717285156, 0.0, 0.07732773572206497]","[0.8932052850723267, 0.01666666753590107, 0.09012801200151443]","[234, 63, 203]",0.0,0.0031366695184260607,0.014498424716293812
252939,802,-92.0,93,,nnknn,500,72912,204982,4736,20914,68176,184068,0,0,0.05,0.05,True,"[0.1459004431962967, 0.15787234902381897, 0.6962272524833679]","[0.15527208149433136, 0.16664539277553558, 0.6780825257301331]","[234, 63, 203]",0.0,0.0031366695184260607,0.014498424716293812
253018,803,-78.0,79,,nnknn,500,72912,204982,4736,20914,68176,184068,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[234, 63, 203]",0.0,0.0031366695184260607,0.014498424716293812
253107,804,-88.0,89,23.969697952270508,nnknn,500,72969,205474,4758,21078,68211,184396,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[240, 60, 200]",0.0,0.0031610680744051933,0.01399854477494955
253193,805,-85.0,86,,nnknn,500,72969,205474,4758,21078,68211,184396,0,0,0.05,0.05,True,"[0.8439639806747437, 0.0, 0.15603606402873993]","[0.8184324502944946, 0.01666666753590107, 0.16490092873573303]","[240, 60, 200]",0.0,0.0031610680744051933,0.01399854477494955
253279,806,-85.0,86,,nnknn,500,72969,205474,4758,21078,68211,184396,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[240, 60, 200]",0.0,0.0031610680744051933,0.01399854477494955
253373,807,-93.0,94,,nnknn,500,72969,205474,4758,21078,68211,184396,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[240, 60, 200]",0.0,0.0031610680744051933,0.01399854477494955
253467,808,-93.0,94,18.1492919921875,nnknn,500,73033,205960,4786,21240,68247,184720,0,0,0.05,0.05,True,"[0.2520669400691986, 0.0, 0.747933030128479]","[0.25613024830818176, 0.01666666753590107, 0.7272030115127563]","[235, 64, 201]",0.0,0.003167353803291917,0.014498479664325714
253562,809,-94.0,95,,nnknn,500,73033,205960,4786,21240,68247,184720,0,0,0.05,0.05,True,"[0.6107268333435059, 0.0, 0.38927316665649414]","[0.5968571305274963, 0.01666666753590107, 0.38647618889808655]","[235, 64, 201]",0.0,0.003167353803291917,0.014498479664325714
253661,810,-98.0,99,,nnknn,500,73033,205960,4786,21240,68247,184720,0,0,0.05,0.05,True,"[0.3191118538379669, 0.19757996499538422, 0.48330819606781006]","[0.31982293725013733, 0.20436762273311615, 0.4758094549179077]","[235, 64, 201]",0.0,0.003167353803291917,0.014498479664325714
253753,811,-91.0,92,,nnknn,500,73033,205960,4786,21240,68247,184720,0,0,0.05,0.05,True,"[0.6405860185623169, 0.0, 0.3594139814376831]","[0.6252233386039734, 0.01666666753590107, 0.3581099510192871]","[235, 64, 201]",0.0,0.003167353803291917,0.014498479664325714
253841,812,-87.0,88,19.327619552612305,nnknn,500,73093,206444,4815,21381,68278,185063,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[231, 65, 204]",0.0,0.0031546619720757008,0.014998450875282288
253912,813,-70.0,71,,nnknn,500,73093,206444,4815,21381,68278,185063,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[231, 65, 204]",0.0,0.0031546619720757008,0.014998450875282288
254012,814,-99.0,100,,nnknn,500,73093,206444,4815,21381,68278,185063,0,0,0.05,0.05,True,"[0.08412666618824005, 0.057241808623075485, 0.8586315512657166]","[0.09658699482679367, 0.071046382188797, 0.8323665857315063]","[231, 65, 204]",0.0,0.0031546619720757008,0.014998450875282288
254115,815,-102.0,103,,nnknn,500,73093,206444,4815,21381,68278,185063,0,0,0.05,0.05,True,"[0.5491083860397339, 0.4508916735649109, 0.0]","[0.5383195877075195, 0.44501376152038574, 0.01666666753590107]","[231, 65, 204]",0.0,0.0031546619720757008,0.014998450875282288
254215,816,-99.0,100,31.08753204345703,nnknn,500,73172,206918,4852,21523,68320,185395,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[227, 64, 209]",0.0,0.003169446950778365,0.014976108446717262
254309,817,-93.0,94,,nnknn,500,73172,206918,4852,21523,68320,185395,0,0,0.05,0.05,True,"[0.06308824568986893, 0.0, 0.9369117617607117]","[0.07660049945116043, 0.01666666753590107, 0.9067327976226807]","[227, 64, 209]",0.0,0.003169446950778365,0.014976108446717262
254426,818,-116.0,117,,nnknn,500,73172,206918,4852,21523,68320,185395,0,0,0.05,0.05,True,"[0.5992063283920288, 0.22060340642929077, 0.180190309882164]","[0.5859126448631287, 0.2262399047613144, 0.18784746527671814]","[227, 64, 209]",0.0,0.003169446950778365,0.014976108446717262
254515,819,-88.0,89,,nnknn,500,73172,206918,4852,21523,68320,185395,0,0,0.05,0.05,True,"[0.0, 0.06767119467258453, 0.9323288202285767]","[0.01666666753590107, 0.08095429837703705, 0.902379035949707]","[227, 64, 209]",0.0,0.003169446950778365,0.014976108446717262
254614,820,-98.0,99,30.014284133911133,nnknn,500,73225,207439,4873,21677,68352,185762,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[230, 68, 202]",0.0,0.003185123670846224,0.014476146548986435
254707,821,-92.0,93,,nnknn,500,73225,207439,4873,21677,68352,185762,0,0,0.05,0.05,True,"[0.38870343565940857, 0.0, 0.6112965941429138]","[0.3859349489212036, 0.01666666753590107, 0.5973984003067017]","[230, 68, 202]",0.0,0.003185123670846224,0.014476146548986435
254784,822,-76.0,77,,nnknn,500,73225,207439,4873,21677,68352,185762,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[230, 68, 202]",0.0,0.003185123670846224,0.014476146548986435
254886,823,-101.0,102,,nnknn,500,73225,207439,4873,21677,68352,185762,0,0,0.05,0.05,True,"[0.0, 0.06726374477148056, 0.9327362775802612]","[0.01666666753590107, 0.08056722581386566, 0.9027661085128784]","[230, 68, 202]",0.0,0.003185123670846224,0.014476146548986435
254962,824,-75.0,76,23.42189598083496,nnknn,500,73288,207919,4903,21842,68385,186077,0,0,0.05,0.05,True,"[0.9196791648864746, 0.0, 0.08032086491584778]","[0.8903618454933167, 0.01666666753590107, 0.09297148883342743]","[232, 65, 203]",0.0,0.0032017098274081945,0.01449899934232235
255050,825,-87.0,88,,nnknn,500,73288,207919,4903,21842,68385,186077,0,0,0.05,0.05,True,"[0.06556481122970581, 0.0, 0.9344351887702942]","[0.07895323634147644, 0.01666666753590107, 0.9043800830841064]","[232, 65, 203]",0.0,0.0032017098274081945,0.01449899934232235
255147,826,-96.0,97,,nnknn,500,73288,207919,4903,21842,68385,186077,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[232, 65, 203]",0.0,0.0032017098274081945,0.01449899934232235
255251,827,-103.0,104,,nnknn,500,73288,207919,4903,21842,68385,186077,0,0,0.05,0.05,True,"[0.0623149573802948, 0.0, 0.9376850724220276]","[0.07586587965488434, 0.01666666753590107, 0.9074674844741821]","[232, 65, 203]",0.0,0.0032017098274081945,0.01449899934232235
255349,828,-97.0,98,32.49181365966797,nnknn,500,73348,208395,4931,21963,68417,186432,0,0,0.05,0.05,True,"[0.0, 0.09311109781265259, 0.9068889021873474]","[0.01666666753590107, 0.10512220859527588, 0.8782110810279846]","[221, 68, 211]",0.0,0.0031938247848302126,0.014476148411631584
255412,829,-62.0,63,,nnknn,500,73348,208395,4931,21963,68417,186432,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[221, 68, 211]",0.0,0.0031938247848302126,0.014476148411631584
255487,830,-74.0,75,,nnknn,500,73348,208395,4931,21963,68417,186432,0,0,0.05,0.05,True,"[0.9207512736320496, 0.0, 0.07924877107143402]","[0.8913803696632385, 0.01666666753590107, 0.09195299446582794]","[221, 68, 211]",0.0,0.0031938247848302126,0.014476148411631584
255596,831,-108.0,109,,nnknn,500,73348,208395,4931,21963,68417,186432,0,0,0.05,0.05,True,"[0.11393411457538605, 0.0, 0.8860659003257751]","[0.1249040737748146, 0.01666666753590107, 0.8584292531013489]","[221, 68, 211]",0.0,0.0031938247848302126,0.014476148411631584
255679,832,-82.0,83,36.642738342285156,nnknn,500,73382,208916,4951,22168,68431,186748,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[224, 63, 213]",0.0,0.0032419974450021982,0.014499214477837086
255758,833,-78.0,79,,nnknn,500,73382,208916,4951,22168,68431,186748,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[224, 63, 213]",0.0,0.0032419974450021982,0.014499214477837086
255851,834,-92.0,93,,nnknn,500,73382,208916,4951,22168,68431,186748,0,0,0.05,0.05,True,"[0.47870299220085144, 0.0751844272017479, 0.44611260294914246]","[0.47143450379371643, 0.08809187263250351, 0.44047364592552185]","[224, 63, 213]",0.0,0.0032419974450021982,0.014499214477837086
255947,835,-95.0,96,,nnknn,500,73382,208916,4951,22168,68431,186748,0,0,0.05,0.05,True,"[0.25458061695098877, 0.0, 0.745419442653656]","[0.258518248796463, 0.01666666753590107, 0.7248151302337646]","[224, 63, 213]",0.0,0.0032419974450021982,0.014499214477837086
256033,836,-85.0,86,22.211055755615234,nnknn,500,73801,209083,4971,22335,68830,186748,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[218, 63, 219]",0.0,0.003255742136389017,0.013999254442751408
256131,837,-97.0,98,,nnknn,500,73801,209083,4971,22335,68830,186748,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[218, 63, 219]",0.0,0.003255742136389017,0.013999254442751408
256244,838,-112.0,113,,nnknn,500,73801,209083,4971,22335,68830,186748,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[218, 63, 219]",0.0,0.003255742136389017,0.013999254442751408
256319,839,-74.0,75,,nnknn,500,73801,209083,4971,22335,68830,186748,0,0,0.05,0.05,True,"[0.7070768475532532, 0.0, 0.29292312264442444]","[0.6883896589279175, 0.01666666753590107, 0.294943630695343]","[218, 63, 219]",0.0,0.003255742136389017,0.013999254442751408
256397,840,-77.0,78,24.784255981445312,nnknn,500,73824,209565,4992,22500,68832,187065,0,0,0.05,0.05,True,"[0.1697085201740265, 0.0, 0.8302915096282959]","[0.17788976430892944, 0.01666666753590107, 0.8054435849189758]","[223, 60, 217]",0.0,0.003297786694020033,0.0144992396235466
256493,841,-95.0,96,,nnknn,500,73824,209565,4992,22500,68832,187065,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[223, 60, 217]",0.0,0.003297786694020033,0.0144992396235466
256575,842,-81.0,82,,nnknn,500,73824,209565,4992,22500,68832,187065,0,0,0.05,0.05,True,"[0.2629064917564392, 0.0, 0.7370935678482056]","[0.2664278447628021, 0.01666666753590107, 0.7169055342674255]","[223, 60, 217]",0.0,0.003297786694020033,0.0144992396235466
256695,843,-119.0,120,,nnknn,500,73824,209565,4992,22500,68832,187065,0,0,0.05,0.05,True,"[0.06308590620756149, 0.15661033987998962, 0.7803037762641907]","[0.07659827917814255, 0.16544649004936218, 0.7579552531242371]","[223, 60, 217]",0.0,0.003297786694020033,0.0144992396235466
256780,844,-84.0,85,28.34956932067871,nnknn,500,73894,210045,5023,22636,68871,187409,0,0,0.05,0.05,True,"[0.21097718179225922, 0.1762751042842865, 0.6127476692199707]","[0.21709498763084412, 0.1841280162334442, 0.5987769365310669]","[218, 63, 219]",0.0,0.0032724279444664717,0.01399926282465458
256862,845,-81.0,82,,nnknn,500,73894,210045,5023,22636,68871,187409,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[218, 63, 219]",0.0,0.0032724279444664717,0.01399926282465458
256955,846,-92.0,93,,nnknn,500,73894,210045,5023,22636,68871,187409,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[218, 63, 219]",0.0,0.0032724279444664717,0.01399926282465458
257030,847,-74.0,75,,nnknn,500,73894,210045,5023,22636,68871,187409,0,0,0.05,0.05,True,"[0.4386603832244873, 0.0, 0.5613396167755127]","[0.43339404463768005, 0.01666666753590107, 0.5499392747879028]","[218, 63, 219]",0.0,0.0032724279444664717,0.01399926282465458
257162,848,-131.0,132,26.95357322692871,nnknn,500,73942,210548,5045,22783,68897,187765,0,0,0.05,0.05,True,"[0.0, 0.6371296644210815, 0.36287033557891846]","[0.01666666753590107, 0.6219398379325867, 0.3613934814929962]","[227, 61, 212]",0.0,0.00322755821980536,0.014353635720908642
257266,849,-103.0,104,,nnknn,500,73942,210548,5045,22783,68897,187765,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[227, 61, 212]",0.0,0.00322755821980536,0.014353635720908642
257361,850,-94.0,95,,nnknn,500,73942,210548,5045,22783,68897,187765,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[227, 61, 212]",0.0,0.00322755821980536,0.014353635720908642
257458,851,-96.0,97,,nnknn,500,73942,210548,5045,22783,68897,187765,0,0,0.05,0.05,True,"[0.0891377180814743, 0.6917643547058105, 0.21909789741039276]","[0.10134749859571457, 0.6738427877426147, 0.2248096615076065]","[227, 61, 212]",0.0,0.00322755821980536,0.014353635720908642
257552,852,-93.0,94,22.202356338500977,nnknn,500,73991,211052,5074,22917,68917,188135,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[226, 62, 212]",0.0,0.003272522706538439,0.013999242335557938
257638,853,-85.0,86,,nnknn,500,73991,211052,5074,22917,68917,188135,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[226, 62, 212]",0.0,0.003272522706538439,0.013999242335557938
257713,854,-74.0,75,,nnknn,500,73991,211052,5074,22917,68917,188135,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[226, 62, 212]",0.0,0.003272522706538439,0.013999242335557938
