global_step,episode,episode_return,episode_length,update,learning_rate,policy_loss,value_loss,entropy,approx_kl
58390,2377,6.0,74,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58448,2378,5.0,58,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58464,2379,1.0,16,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58534,2380,6.0,70,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58572,2381,3.0,38,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58588,2382,1.0,16,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58604,2383,1.0,16,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58666,2384,5.0,62,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58704,2385,3.0,38,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58776,2386,6.0,72,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58792,2387,1.0,16,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58830,2388,3.0,38,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58900,2389,6.0,70,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
58972,2390,6.0,72,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
59010,2391,3.0,38,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
59072,2392,5.0,62,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
59130,2393,5.0,58,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
59202,2394,6.0,72,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
59264,2395,5.0,62,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
59336,2396,6.0,72,28,0.00018531199999999998,-0.012793653542757966,0.1886808302020654,0.5291068381629884,0.009474346766364761
59398,2397,5.0,62,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59426,2398,2.0,28,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59464,2399,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59524,2400,5.0,60,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59562,2401,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59636,2402,6.0,74,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59698,2403,5.0,62,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59760,2404,5.0,62,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59776,2405,1.0,16,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59814,2406,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59842,2407,2.0,28,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59880,2408,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59940,2409,5.0,60,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
59968,2410,2.0,28,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60016,2411,4.0,48,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60044,2412,2.0,28,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60060,2413,1.0,16,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60108,2414,4.0,48,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60146,2415,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60184,2416,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60190,2417,0.0,6,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60228,2418,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60300,2419,6.0,72,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60338,2420,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60408,2421,6.0,70,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60458,2422,4.0,50,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60538,2423,7.0,80,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60600,2424,5.0,62,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60638,2425,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60708,2426,6.0,70,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60746,2427,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60772,2428,2.0,26,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60842,2429,6.0,70,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60902,2430,5.0,60,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
60962,2431,5.0,60,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61036,2432,6.0,74,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61108,2433,6.0,72,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61114,2434,0.0,6,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61174,2435,5.0,60,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61224,2436,4.0,50,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61240,2437,1.0,16,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61278,2438,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61316,2439,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61354,2440,3.0,38,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61414,2441,5.0,60,29,0.000181216,-0.011327873612754048,0.1464534033322707,0.5157341827638448,0.007268820109311491
61442,2442,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61470,2443,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61532,2444,5.0,62,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61558,2445,2.0,26,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61574,2446,1.0,16,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61622,2447,4.0,48,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61672,2448,4.0,50,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61700,2449,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61716,2450,1.0,16,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61764,2451,4.0,48,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61814,2452,4.0,50,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61852,2453,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61912,2454,5.0,60,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
61982,2455,6.0,70,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62054,2456,6.0,72,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62114,2457,5.0,60,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62130,2458,1.0,16,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62168,2459,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62238,2460,6.0,70,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62266,2461,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62304,2462,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62366,2463,5.0,62,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62394,2464,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62422,2465,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62460,2466,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62520,2467,5.0,60,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62558,2468,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62596,2469,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62646,2470,4.0,50,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62674,2471,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62722,2472,4.0,48,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62750,2473,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62822,2474,6.0,72,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62828,2475,0.0,6,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62866,2476,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62928,2477,5.0,62,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
62986,2478,5.0,58,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63024,2479,3.0,38,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63030,2480,0.0,6,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63056,2481,2.0,26,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63130,2482,6.0,74,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63158,2483,2.0,28,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63230,2484,6.0,72,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63290,2485,5.0,60,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63360,2486,6.0,70,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63408,2487,4.0,48,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63482,2488,6.0,74,30,0.00017711999999999998,-0.009701144252903759,0.170420136814937,0.5036856217309833,0.00812023714534007
63554,2489,6.0,72,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63582,2490,2.0,28,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63644,2491,5.0,62,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63706,2492,5.0,62,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63744,2493,3.0,38,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63770,2494,2.0,26,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63798,2495,2.0,28,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63870,2496,6.0,72,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63896,2497,2.0,26,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63956,2498,5.0,60,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
63972,2499,1.0,16,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64032,2500,5.0,60,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64102,2501,6.0,70,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64140,2502,3.0,38,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64190,2503,4.0,50,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64262,2504,6.0,72,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64322,2505,5.0,60,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64338,2506,1.0,16,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64376,2507,3.0,38,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64414,2508,3.0,38,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64442,2509,2.0,28,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64516,2510,6.0,74,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64576,2511,5.0,60,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64646,2512,6.0,70,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64716,2513,6.0,70,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
64744,2514,2.0,28,31,0.000173024,-0.008596666593803093,0.18653137057553976,0.5082782342098653,0.008406044717412442
